A;RTSALEDATA;068;20130415 01:12;VALNET;
B;068;546709;1;20130415 01:12;;;;PERRICOOTA RD;MOAMA;2731;;;20130123;20130206;410000;;R;RESIDENCE;63;;;0;AH616009;
C;068;546709;1;20130415 01:12;63/SP81013;
D;068;546709;1;20130415 01:12;P;;;;;;
D;068;546709;1;20130415 01:12;V;;;;;;
B;068;546709;2;20130415 01:12;;;162;PERRICOOTA RD;MOAMA;2731;;;20130123;20130206;15000;;3;GARAGE;64;;;0;AH616010;
C;068;546709;2;20130415 01:12;64/SP81013;
D;068;546709;2;20130415 01:12;P;;;;;;
D;068;546709;2;20130415 01:12;V;;;;;;
B;068;3416207;3;20130415 01:12;;;;HILLSIDE RD;MOAMA;2731;4.113;H;20130123;20130228;242000;IN1;V;VACANT LAND;;ZE1;;0;AH598981;
C;068;3416207;3;20130415 01:12;591/1131468;
D;068;3416207;3;20130415 01:12;P;;;;;;
D;068;3416207;3;20130415 01:12;V;;;;;;
D;068;3416207;3;20130415 01:12;V;;;;;;
B;068;3459067;4;20130415 01:12;;;2;ARRAN ST;MOAMA;2731;645;M;20121128;20130315;117000;R1;V;VACANT LAND;;ZA1;;0;AH627848;
C;068;3459067;4;20130415 01:12;256/1139131;
D;068;3459067;4;20130415 01:12;P;;;;;;
D;068;3459067;4;20130415 01:12;V;;;;;;
B;068;3511173;5;20130415 01:12;;;;PERRICOOTA FOREST RD;MOAMA;2731;134.5;H;20100507;20101008;2500000;RU1;3;RURAL;;EX1;;0;AH610163;
C;068;3511173;5;20130415 01:12;32/1147996;
D;068;3511173;5;20130415 01:12;P;;;;;;
D;068;3511173;5;20130415 01:12;V;;;;;;
D;068;3511173;5;20130415 01:12;V;;;;;;
B;068;546672;6;20130415 01:12;;;1;LIGNUM RD;MOAMA;2731;3461;M;20121215;20130215;477500;R5;R;RESIDENCE;;RR1;;0;AH580024;
C;068;546672;6;20130415 01:12;2/285591;
D;068;546672;6;20130415 01:12;P;;;;;;
D;068;546672;6;20130415 01:12;P;;;;;;
D;068;546672;6;20130415 01:12;V;;;;;;
D;068;546672;6;20130415 01:12;V;;;;;;
B;068;3692961;7;20130415 01:12;;;67;ECHUCA ST;MOAMA;2731;1.434;H;20120927;20130129;235000;;V;VACANT LAND;;;;0;AH572454;
C;068;3692961;7;20130415 01:12;PT 2/1179139 2/1181221;
D;068;3692961;7;20130415 01:12;P;;;;;;
D;068;3692961;7;20130415 01:12;V;;;;;;
B;068;3288499;8;20130415 01:12;;;3;KILDARE AVE;MOAMA;2731;700;M;20130214;20130314;450000;R1;R;RESIDENCE;;ZA1;;0;AH645700;
C;068;3288499;8;20130415 01:12;2/1105013;
D;068;3288499;8;20130415 01:12;P;;;;;;
D;068;3288499;8;20130415 01:12;V;;;;;;
D;068;3288499;8;20130415 01:12;V;;;;;;
Z;39;8;8;21;
