A;RTSALEDATA;123;20130114 02:03;VALNET;
B;123;1263539;1;20130114 02:03;;;720;O'CONNELL PLAINS RD;THE LAGOON;2795;295.09;H;20121030;20121204;880000;R;V;VACANT LAND;;NF;;0;AH464101;
C;123;1263539;1;20130114 02:03;21/872194;
D;123;1263539;1;20130114 02:03;P;;;;;;
D;123;1263539;1;20130114 02:03;V;;;;;;
B;123;3561885;2;20130114 02:03;;;101;TUGLOW RD;GINGKIN;2787;8.006;H;20121123;20121218;178000;R;V;VACANT LAND;;CB;;0;AH471252;
C;123;3561885;2;20130114 02:03;211/1159565;
D;123;3561885;2;20130114 02:03;P;;;;;;
D;123;3561885;2;20130114 02:03;P;;;;;;
D;123;3561885;2;20130114 02:03;V;;;;;;
D;123;3561885;2;20130114 02:03;V;;;;;;
Z;12;2;2;6;
