A;RTSALEDATA;199;20130218 01:31;VALNET;
B;199;1880633;1;20130218 01:31;;;718;OLD GOSTWYCK RD;KELLYS PLAINS;2350;6.032;H;20121221;20130205;450000;RU1;R;RESIDENCE;;UPR;;0;AH552015;
C;199;1880633;1;20130218 01:31;13/248244;
D;199;1880633;1;20130218 01:31;P;;;;;;
D;199;1880633;1;20130218 01:31;P;;;;;;
D;199;1880633;1;20130218 01:31;V;;;;;;
B;199;3683593;2;20130218 01:31;;;41;ROCK ABBEY RD;URALLA;2358;10.24;H;20120928;20130104;300000;;V;VACANT LAND;;;;0;AH486647;
C;199;3683593;2;20130218 01:31;100/1177852;
D;199;3683593;2;20130218 01:31;P;;;;;;
D;199;3683593;2;20130218 01:31;V;;;;;;
D;199;3683593;2;20130218 01:31;V;;;;;;
B;199;3683594;3;20130218 01:31;THE GRANGE;;41;ROCK ABBEY RD;URALLA;2358;10.68;H;20120910;20120910;2500;;3;VACANT LAND - PT  84;;;;0;AH436666;
C;199;3683594;3;20130218 01:31;101/1177852;
D;199;3683594;3;20130218 01:31;P;;;;;;
D;199;3683594;3;20130218 01:31;P;;;;;;
D;199;3683594;3;20130218 01:31;V;;;;;;
D;199;3683594;3;20130218 01:31;V;;;;;;
B;199;3683912;4;20130218 01:31;;;;;KINGSTOWN;2358;5.33;H;20120817;20120817;3350;;V;VACANT LAND;;;;0;AH511941;
C;199;3683912;4;20130218 01:31;1/250800 5, 6, 7/254365 1/1159581;
D;199;3683912;4;20130218 01:31;P;;;;;;
D;199;3683912;4;20130218 01:31;V;;;;;;
Z;22;4;4;12;
