A;RTSALEDATA;241;20130520 01:23;VALNET;
B;241;2640277;1;20130520 01:23;;;9;MARKET ST;GLOUCESTER;2422;1011.78;M;20130314;20130426;347000;R3;R;RESIDENCE;;AAD;;0;AH721550;
C;241;2640277;1;20130520 01:23;12/L/977350;
D;241;2640277;1;20130520 01:23;P;;;;;;
D;241;2640277;1;20130520 01:23;V;;;;;;
B;241;2640696;2;20130520 01:23;;;68;WOODS RD;CRAVEN;2422;8043;M;20130320;20130501;300000;RU1;R;RESIDENCE;;RRL;;0;AH724846;
C;241;2640696;2;20130520 01:23;1/995665;
D;241;2640696;2;20130520 01:23;P;;;;;;
D;241;2640696;2;20130520 01:23;V;;;;;;
B;241;2641301;3;20130520 01:23;;;1;COLLAROY AVE;BARRINGTON;2422;8000;M;20130328;20130426;320000;R5;R;RESIDENCE;;RRS;;0;AH727689;
C;241;2641301;3;20130520 01:23;7/735075;
D;241;2641301;3;20130520 01:23;P;;;;;;
D;241;2641301;3;20130520 01:23;P;;;;;;
D;241;2641301;3;20130520 01:23;V;;;;;;
B;241;3645377;4;20130520 01:23;;;904;BOWMAN RIVER RD;BOWMAN;2422;144.03;H;20110530;20130423;220000;RU1;3;FARM;;RRC;;0;AH721203;
C;241;3645377;4;20130520 01:23;1/717244 5, 22, 23/853131 1/1169615;
D;241;3645377;4;20130520 01:23;P;;;;;;
D;241;3645377;4;20130520 01:23;P;;;;;;
D;241;3645377;4;20130520 01:23;P;;;;;;
D;241;3645377;4;20130520 01:23;P;;;;;;
D;241;3645377;4;20130520 01:23;P;;;;;;
D;241;3645377;4;20130520 01:23;P;;;;;;
D;241;3645377;4;20130520 01:23;P;;;;;;
D;241;3645377;4;20130520 01:23;P;;;;;;
D;241;3645377;4;20130520 01:23;P;;;;;;
D;241;3645377;4;20130520 01:23;P;;;;;;
D;241;3645377;4;20130520 01:23;P;;;;;;
D;241;3645377;4;20130520 01:23;P;;;;;;
D;241;3645377;4;20130520 01:23;P;;;;;;
D;241;3645377;4;20130520 01:23;P;;;;;;
D;241;3645377;4;20130520 01:23;P;;;;;;
D;241;3645377;4;20130520 01:23;P;;;;;;
D;241;3645377;4;20130520 01:23;P;;;;;;
D;241;3645377;4;20130520 01:23;P;;;;;;
D;241;3645377;4;20130520 01:23;V;;;;;;
D;241;3645377;4;20130520 01:23;V;;;;;;
D;241;3645377;4;20130520 01:23;V;;;;;;
D;241;3645377;4;20130520 01:23;V;;;;;;
D;241;3645377;4;20130520 01:23;V;;;;;;
D;241;3645377;4;20130520 01:23;V;;;;;;
D;241;3645377;4;20130520 01:23;V;;;;;;
D;241;3645377;4;20130520 01:23;V;;;;;;
D;241;3645377;4;20130520 01:23;V;;;;;;
D;241;3645377;4;20130520 01:23;V;;;;;;
D;241;3645377;4;20130520 01:23;V;;;;;;
D;241;3645377;4;20130520 01:23;V;;;;;;
D;241;3645377;4;20130520 01:23;V;;;;;;
D;241;3645377;4;20130520 01:23;V;;;;;;
D;241;3645377;4;20130520 01:23;V;;;;;;
D;241;3645377;4;20130520 01:23;V;;;;;;
D;241;3645377;4;20130520 01:23;V;;;;;;
D;241;3645377;4;20130520 01:23;V;;;;;;
Z;53;4;4;43;
