A;RTSALEDATA;253;20130311 01:43;VALNET;
B;253;2679061;1;20130311 01:43;;;14;HIGH ST;COLLARENEBRI;2833;2023;M;20121116;20130212;50000;Z;R;RESIDENCE;;ZA;;0;AH559578;
C;253;2679061;1;20130311 01:43;4/6/758262;
D;253;2679061;1;20130311 01:43;P;;;;;;
D;253;2679061;1;20130311 01:43;V;;;;;;
Z;6;1;1;2;
