A;RTSALEDATA;061;20130211 01:30;VALNET;
B;061;532966;1;20130211 01:30;;;1231;COMBANING RD;DIRNASEER;2666;164.4;H;20120920;20121026;1628665;R;3;FARM LAND;;RD;;0;AH487985;
C;061;532966;1;20130211 01:30;PT 113/751410 Enclosure Permit 26181;
D;061;532966;1;20130211 01:30;P;;;;;;
D;061;532966;1;20130211 01:30;V;;;;;;
B;061;533654;2;20130211 01:30;;;96;BOUNDARY ST;JUNEE;2663;2470;M;20121114;20121210;284000;Z;R;RESIDENCE;;ZC;;0;AH530767;
C;061;533654;2;20130211 01:30;1, 2/255699;
D;061;533654;2;20130211 01:30;P;;;;;;
D;061;533654;2;20130211 01:30;P;;;;;;
D;061;533654;2;20130211 01:30;V;;;;;;
B;061;533747;3;20130211 01:30;;;9;CASSIA WAY;JUNEE;2663;946.2;M;20121127;20130124;53000;Z;V;VACANT LAND;;ZC;;0;AH533812;
C;061;533747;3;20130211 01:30;40/245963;
D;061;533747;3;20130211 01:30;P;;;;;;
D;061;533747;3;20130211 01:30;P;;;;;;
D;061;533747;3;20130211 01:30;V;;;;;;
Z;16;3;3;8;
