A;RTSALEDATA;097;20130603 01:17;VALNET;
B;097;2942151;1;20130603 01:17;;;40;PENINSULA DR;NORTH BATEMANS BAY;2536;1526;M;20130222;20130522;380000;R2;V;VACANT LAND;;ESJ;;0;AH766712;
C;097;2942151;1;20130603 01:17;5/1044536;
D;097;2942151;1;20130603 01:17;P;;;;;;
D;097;2942151;1;20130603 01:17;V;;;;;;
B;097;2984485;2;20130603 01:17;;;20;CANNING CRES;SUNSHINE BAY;2536;911;M;20130419;20130509;460000;R2;R;RESIDENCE;;EYH;;0;AH751365;
C;097;2984485;2;20130603 01:17;341/1051964;
D;097;2984485;2;20130603 01:17;P;;;;;;
D;097;2984485;2;20130603 01:17;P;;;;;;
D;097;2984485;2;20130603 01:17;V;;;;;;
D;097;2984485;2;20130603 01:17;V;;;;;;
B;097;3372765;3;20130603 01:17;THE MOORINGS - BLOCK F;6;2152;GEORGE BASS DR;TOMAKIN;2537;;;20130410;20130508;210000;;R;RESIDENCE;1;;;0;AH756891;
C;097;3372765;3;20130603 01:17;1/SP80365;
D;097;3372765;3;20130603 01:17;P;;;;;;
D;097;3372765;3;20130603 01:17;P;;;;;;
D;097;3372765;3;20130603 01:17;V;;;;;;
B;097;1013103;4;20130603 01:17;;17;8;LORD PL;NORTH BATEMANS BAY;2536;;;20130405;20130510;390000;;R;RESIDENCE;18;;;0;AH737314;
C;097;1013103;4;20130603 01:17;18/SP71248;
D;097;1013103;4;20130603 01:17;P;;;;;;
D;097;1013103;4;20130603 01:17;P;;;;;;
D;097;1013103;4;20130603 01:17;V;;;;;;
D;097;1013103;4;20130603 01:17;V;;;;;;
B;097;3029709;5;20130603 01:17;;;8;LARMER CL;BROULEE;2537;522.4;M;20130419;20130510;310000;R2;3;HOUSE;;EXT;;0;AH748589;
C;097;3029709;5;20130603 01:17;2/1059014;
D;097;3029709;5;20130603 01:17;P;;;;;;
D;097;3029709;5;20130603 01:17;V;;;;;;
D;097;3029709;5;20130603 01:17;V;;;;;;
B;097;999611;6;20130603 01:17;;;625;BEACH RD;DENHAMS BEACH;2536;665;M;20130321;20130502;360000;R2;R;RESIDENCE;;EXY;;0;AH731772;
C;097;999611;6;20130603 01:17;8/785266;
D;097;999611;6;20130603 01:17;P;;;;;;
D;097;999611;6;20130603 01:17;P;;;;;;
D;097;999611;6;20130603 01:17;V;;;;;;
D;097;999611;6;20130603 01:17;V;;;;;;
D;097;999611;6;20130603 01:17;V;;;;;;
B;097;1000388;7;20130603 01:17;;;4;BURRAWANG CRES;SUNSHINE BAY;2536;557;M;20130406;20130517;345000;R2;R;RESIDENCE;;EYG;;0;AH767469;
C;097;1000388;7;20130603 01:17;115/250697;
D;097;1000388;7;20130603 01:17;P;;;;;;
D;097;1000388;7;20130603 01:17;V;;;;;;
B;097;1000723;8;20130603 01:17;;;36;CLARE CRES;BATEHAVEN;2536;720.8;M;20130320;20130509;225000;R2;3;RESIDENTIAL;;EYM;;0;AH756733;
C;097;1000723;8;20130603 01:17;214/214268;
D;097;1000723;8;20130603 01:17;P;;;;;;
D;097;1000723;8;20130603 01:17;V;;;;;;
B;097;999542;9;20130603 01:17;;;2;BARRANI PL;LILLI PILLI;2536;703.3;M;20130409;20130507;115000;R2;V;VACANT LAND;;EXV;;0;AH756669;
C;097;999542;9;20130603 01:17;3/791434;
D;097;999542;9;20130603 01:17;P;;;;;;
D;097;999542;9;20130603 01:17;V;;;;;;
D;097;999542;9;20130603 01:17;V;;;;;;
B;097;1000113;10;20130603 01:17;;;620;BEACH RD;SURF BEACH;2536;594.4;M;20130411;20130510;350000;R2;R;RESIDENCE;;EXY;;0;AH757943;
C;097;1000113;10;20130603 01:17;11/215896;
D;097;1000113;10;20130603 01:17;P;;;;;;
D;097;1000113;10;20130603 01:17;P;;;;;;
D;097;1000113;10;20130603 01:17;V;;;;;;
B;097;1000157;11;20130603 01:17;;5;700;BEACH RD;SURF BEACH;2536;;;20130218;20130315;267500;;R;RESIDENCE;5;;;0;AH750948;
C;097;1000157;11;20130603 01:17;5/SP18409;
D;097;1000157;11;20130603 01:17;P;;;;;;
D;097;1000157;11;20130603 01:17;P;;;;;;
D;097;1000157;11;20130603 01:17;V;;;;;;
D;097;1000157;11;20130603 01:17;V;;;;;;
B;097;1013103;12;20130603 01:17;;12;8;LORD PL;NORTH BATEMANS BAY;2536;;;20130415;20130516;280000;;R;RESIDENCE;9;;;0;AH754687;
C;097;1013103;12;20130603 01:17;9/SP61735;
D;097;1013103;12;20130603 01:17;P;;;;;;
D;097;1013103;12;20130603 01:17;V;;;;;;
D;097;1013103;12;20130603 01:17;V;;;;;;
B;097;1015671;13;20130603 01:17;;;9;HALYARD DR;MORUYA HEADS;2537;5559;M;20130411;20130509;335000;E4;R;RESIDENCE;;EYB;;0;AH751785;
C;097;1015671;13;20130603 01:17;17/817065;
D;097;1015671;13;20130603 01:17;P;;;;;;
D;097;1015671;13;20130603 01:17;P;;;;;;
D;097;1015671;13;20130603 01:17;V;;;;;;
B;097;1005137;14;20130603 01:17;;3;9;SOUTH ST;BATEMANS BAY;2536;;;20130411;20130509;210000;;R;RESIDENCE;4;;;0;AH756788;
C;097;1005137;14;20130603 01:17;4/SP21113;
D;097;1005137;14;20130603 01:17;P;;;;;;
D;097;1005137;14;20130603 01:17;V;;;;;;
D;097;1005137;14;20130603 01:17;V;;;;;;
B;097;1018679;15;20130603 01:17;;7;2;SHELLEY RD;MORUYA;2537;;;20130503;20130503;180000;;3;COMMERCIAL;7;;;0;AH760536;
C;097;1018679;15;20130603 01:17;7/SP50448;
D;097;1018679;15;20130603 01:17;P;;;;;;
D;097;1018679;15;20130603 01:17;P;;;;;;
D;097;1018679;15;20130603 01:17;V;;;;;;
B;097;1021538;16;20130603 01:17;;;3;RUNNYFORD RD;NELLIGEN;2536;824.7;M;20130319;20130521;225000;RU5;R;RESIDENCE;;ESC;;0;AH767925;
C;097;1021538;16;20130603 01:17;1/575041;
D;097;1021538;16;20130603 01:17;P;;;;;;
D;097;1021538;16;20130603 01:17;V;;;;;;
B;097;1003054;17;20130603 01:17;;;3;PETER CRES;BATEHAVEN;2536;929.5;M;20130323;20130503;255000;R2;R;RESIDENCE;;EYL;;0;AH753690;
C;097;1003054;17;20130603 01:17;64/29032;
D;097;1003054;17;20130603 01:17;P;;;;;;
D;097;1003054;17;20130603 01:17;V;;;;;;
B;097;1016690;18;20130603 01:17;;;92;WOODLANDS DR;NAROOMA;2546;3.013;H;20130415;20130520;537000;E4;R;RESIDENCE;;EMB;;0;AH760906;
C;097;1016690;18;20130603 01:17;51/1005658;
D;097;1016690;18;20130603 01:17;P;;;;;;
D;097;1016690;18;20130603 01:17;P;;;;;;
D;097;1016690;18;20130603 01:17;V;;;;;;
D;097;1016690;18;20130603 01:17;V;;;;;;
B;097;1006056;19;20130603 01:17;;;14;MALUA ST;MALUA BAY;2536;638.6;M;20130416;20130517;295000;R2;R;RESIDENCE;;EXV;;0;AH766790;
C;097;1006056;19;20130603 01:17;657/31881;
D;097;1006056;19;20130603 01:17;P;;;;;;
D;097;1006056;19;20130603 01:17;P;;;;;;
D;097;1006056;19;20130603 01:17;V;;;;;;
D;097;1006056;19;20130603 01:17;V;;;;;;
B;097;1017077;20;20130603 01:17;;6;95;CAMPBELL ST;NAROOMA;2546;;;20130418;20130517;70000;;3;PROFESSIONAL;6;;;0;AH749013;
C;097;1017077;20;20130603 01:17;6/SP50309;
D;097;1017077;20;20130603 01:17;P;;;;;;
D;097;1017077;20;20130603 01:17;V;;;;;;
B;097;1014617;21;20130603 01:17;;;29;EVANS ST;MORUYA;2537;1142;M;20121221;20130201;550000;R2;R;RESIDENCE;;ETD;;0;AH567750;
C;097;1014617;21;20130603 01:17;20/580660;
D;097;1014617;21;20130603 01:17;P;;;;;;
D;097;1014617;21;20130603 01:17;V;;;;;;
B;097;1019826;22;20130603 01:17;;;19;ERNEST ST;DALMENY;2546;607;M;20130308;20130419;366550;R2;R;RESIDENCE;;EWS;;0;AH722000;
C;097;1019826;22;20130603 01:17;192/25668;
D;097;1019826;22;20130603 01:17;P;;;;;;
D;097;1019826;22;20130603 01:17;P;;;;;;
D;097;1019826;22;20130603 01:17;V;;;;;;
D;097;1019826;22;20130603 01:17;V;;;;;;
B;097;1014696;23;20130603 01:17;;;10;HASLINGDEN ST;MORUYA;2537;1012;M;20130415;20130520;200000;R2;R;RESIDENCE;;ETD;;0;AH761741;
C;097;1014696;23;20130603 01:17;1/797932;
D;097;1014696;23;20130603 01:17;P;;;;;;
D;097;1014696;23;20130603 01:17;P;;;;;;
D;097;1014696;23;20130603 01:17;V;;;;;;
B;097;1017469;24;20130603 01:17;;;7;HARRINGTON RD;NAROOMA;2546;569.1;M;20130327;20130509;247000;R2;R;RESIDENCE;;EWF;;0;AH750633;
C;097;1017469;24;20130603 01:17;24/23505;
D;097;1017469;24;20130603 01:17;P;;;;;;
D;097;1017469;24;20130603 01:17;V;;;;;;
B;097;1017782;25;20130603 01:17;;28;11;PAYNE ST;NAROOMA;2546;;;20130416;20130510;285000;;R;RESIDENCE;45;;;0;AH757106;
C;097;1017782;25;20130603 01:17;45/SP56113;
D;097;1017782;25;20130603 01:17;P;;;;;;
D;097;1017782;25;20130603 01:17;P;;;;;;
D;097;1017782;25;20130603 01:17;V;;;;;;
B;097;1017782;26;20130603 01:17;;42;11;PAYNE ST;NAROOMA;2546;;;20130416;20130516;285000;;3;HOME UNIT;62;;;0;AH757764;
C;097;1017782;26;20130603 01:17;62/SP61418;
D;097;1017782;26;20130603 01:17;P;;;;;;
D;097;1017782;26;20130603 01:17;V;;;;;;
D;097;1017782;26;20130603 01:17;V;;;;;;
B;097;1004938;27;20130603 01:17;;11;12;PACIFIC ST;BATEMANS BAY;2536;;;20130319;20130510;240000;;R;RESIDENCE;11;;;0;AH750024;
C;097;1004938;27;20130603 01:17;11/SP37486;
D;097;1004938;27;20130603 01:17;P;;;;;;
D;097;1004938;27;20130603 01:17;V;;;;;;
D;097;1004938;27;20130603 01:17;V;;;;;;
D;097;1004938;27;20130603 01:17;V;;;;;;
B;097;3695125;28;20130603 01:17;;;3;ELFORD WAY;MALUA BAY;2536;450.2;M;20130321;20130516;114500;R2;V;VACANT LAND;;EXV;;0;AH761269;
C;097;3695125;28;20130603 01:17;21/1184411;
D;097;3695125;28;20130603 01:17;P;;;;;;
D;097;3695125;28;20130603 01:17;P;;;;;;
D;097;3695125;28;20130603 01:17;V;;;;;;
B;097;3695126;29;20130603 01:17;;;5;ELFORD WAY;MALUA BAY;2536;450.2;M;20130111;20130508;118000;R2;V;VACANT LAND;;EXV;;0;AH751288;
C;097;3695126;29;20130603 01:17;22/1184411;
D;097;3695126;29;20130603 01:17;P;;;;;;
D;097;3695126;29;20130603 01:17;P;;;;;;
D;097;3695126;29;20130603 01:17;V;;;;;;
B;097;3647479;30;20130603 01:17;;;;WHARF RD;BATEMANS BAY;2536;688;M;20120223;20130517;42200;E2;V;VACANT LAND;;EWC;;0;AH745345;
C;097;3647479;30;20130603 01:17;35, 36, 37/1177191;
D;097;3647479;30;20130603 01:17;P;;;;;;
