A;RTSALEDATA;708;20130415 01:21;VALNET;
B;708;2029098;1;20130415 01:21;;610;28;HARBOUR ST;SYDNEY;2000;;;20130122;20130308;475000;;R;RESIDENCE;9;;;0;AH622953;
C;708;2029098;1;20130415 01:21;9/SP61667;
D;708;2029098;1;20130415 01:21;P;;;;;;
D;708;2029098;1;20130415 01:21;P;;;;;;
D;708;2029098;1;20130415 01:21;V;;;;;;
D;708;2029098;1;20130415 01:21;V;;;;;;
B;708;2029098;2;20130415 01:21;;909;28;HARBOUR ST;SYDNEY;2000;;;20130116;20130306;759000;;3;HOME UNIT;55;;;0;AH621088;
C;708;2029098;2;20130415 01:21;55/SP61667;
D;708;2029098;2;20130415 01:21;P;;;;;;
D;708;2029098;2;20130415 01:21;V;;;;;;
D;708;2029098;2;20130415 01:21;V;;;;;;
B;708;2031844;3;20130415 01:21;;14;155;KENT ST;MILLERS POINT;2000;;;20121222;20130327;2950000;;R;RESIDENCE;8;;;0;AH642860;
C;708;2031844;3;20130415 01:21;8/SP56911;
D;708;2031844;3;20130415 01:21;P;;;;;;
D;708;2031844;3;20130415 01:21;P;;;;;;
D;708;2031844;3;20130415 01:21;V;;;;;;
D;708;2031844;3;20130415 01:21;V;;;;;;
D;708;2031844;3;20130415 01:21;V;;;;;;
D;708;2031844;3;20130415 01:21;V;;;;;;
B;708;2045345;4;20130415 01:21;WINDSOR PLAZA;62;336;SUSSEX ST;SYDNEY;2000;;;20130129;20130319;560000;;R;RESIDENCE;62;;;0;AH625612;
C;708;2045345;4;20130415 01:21;62/SP31284;
D;708;2045345;4;20130415 01:21;P;;;;;;
D;708;2045345;4;20130415 01:21;V;;;;;;
B;708;2026918;5;20130415 01:21;;902;96;GLOUCESTER ST;THE ROCKS;2000;;;20130211;20130325;525000;;R;RESIDENCE;11;;;0;AH649252;
C;708;2026918;5;20130415 01:21;11/SP39994;
D;708;2026918;5;20130415 01:21;P;;;;;;
D;708;2026918;5;20130415 01:21;V;;;;;;
B;708;2029098;6;20130415 01:21;;237;28;HARBOUR ST;SYDNEY;2000;;;20130116;20130306;759000;;3;HOME UNIT;237;;;0;AH621088;
