A;RTSALEDATA;241;20130218 01:35;VALNET;
B;241;3495538;1;20130218 01:35;;;991;CRAVEN PLATEAU RD;CRAVEN PLATEAU;2422;2.296;H;20121220;20130124;160000;RU1;3;SHED;;RRM;;0;AH539074;
C;241;3495538;1;20130218 01:35;3/1122880;
D;241;3495538;1;20130218 01:35;P;;;;;;
D;241;3495538;1;20130218 01:35;V;;;;;;
D;241;3495538;1;20130218 01:35;V;;;;;;
B;241;3571022;2;20130218 01:35;;;7;FARLEY PDE;GLOUCESTER;2422;733.3;M;20121221;20130201;115000;R2;V;VACANT LAND;;AAB;;0;AH542011;
C;241;3571022;2;20130218 01:35;347/1158901;
D;241;3571022;2;20130218 01:35;P;;;;;;
D;241;3571022;2;20130218 01:35;P;;;;;;
D;241;3571022;2;20130218 01:35;V;;;;;;
B;241;2640047;3;20130218 01:35;;;88;HUME ST;GLOUCESTER;2422;948.45;M;20130122;20130205;178000;R2;R;RESIDENCE;;AAC;;0;AH549738;
C;241;2640047;3;20130218 01:35;22/11/192505;
D;241;2640047;3;20130218 01:35;P;;;;;;
D;241;2640047;3;20130218 01:35;V;;;;;;
B;241;2640786;4;20130218 01:35;;;152;GLEN RD;CRAVEN;2422;201.3;H;20121018;20130121;5860;RU1;3;VACANT LAND (LOT 1);;RRC;;0;AH521212;
C;241;2640786;4;20130218 01:35;2/815045 1/855240;
D;241;2640786;4;20130218 01:35;P;;;;;;
D;241;2640786;4;20130218 01:35;V;;;;;;
D;241;2640786;4;20130218 01:35;V;;;;;;
B;241;2640786;5;20130218 01:35;;;152;GLEN RD;CRAVEN;2422;201.3;H;20121018;20130121;1080000;RU1;3;RESIDENCE(LOT 2);;RRC;;0;AH521213;
C;241;2640786;5;20130218 01:35;2/815045 1/855240;
D;241;2640786;5;20130218 01:35;P;;;;;;
D;241;2640786;5;20130218 01:35;V;;;;;;
D;241;2640786;5;20130218 01:35;V;;;;;;
B;241;2639730;6;20130218 01:35;;;29;COWPER ST;GLOUCESTER;2422;948.5;M;20121112;20121221;181000;R2;3;HOUSE;;AAC;;0;AH538905;
C;241;2639730;6;20130218 01:35;6/J/192505;
D;241;2639730;6;20130218 01:35;P;;;;;;
D;241;2639730;6;20130218 01:35;V;;;;;;
Z;30;6;6;16;
