A;RTSALEDATA;136;20130422 01:20;VALNET;
B;136;2779757;1;20130422 01:20;;22;12;TURVEY ST;PADSTOW;2211;284;M;20130124;20130321;525000;;R;RESIDENCE;22;;;0;AH633373;
C;136;2779757;1;20130422 01:20;22/SP67174;
D;136;2779757;1;20130422 01:20;P;;;;;;
D;136;2779757;1;20130422 01:20;P;;;;;;
D;136;2779757;1;20130422 01:20;V;;;;;;
D;136;2779757;1;20130422 01:20;V;;;;;;
B;136;2928051;2;20130422 01:20;;7;95;MACKENZIE ST;REVESBY;2212;193;M;20130319;20130319;230000;;R;RESIDENCE;7;;;0;AH630340;
C;136;2928051;2;20130422 01:20;7/SP68144;
D;136;2928051;2;20130422 01:20;P;;;;;;
D;136;2928051;2;20130422 01:20;P;;;;;;
D;136;2928051;2;20130422 01:20;V;;;;;;
D;136;2928051;2;20130422 01:20;V;;;;;;
B;136;1356714;3;20130422 01:20;;8;35;JACOBS ST;BANKSTOWN;2200;;;20130216;20130405;355000;;R;RESIDENCE;8;;;0;AH654187;
C;136;1356714;3;20130422 01:20;8/SP18052;
D;136;1356714;3;20130422 01:20;P;;;;;;
D;136;1356714;3;20130422 01:20;V;;;;;;
D;136;1356714;3;20130422 01:20;V;;;;;;
B;136;1354213;4;20130422 01:20;;32;14;HIXSON ST;BANKSTOWN;2200;;;20130219;20130402;316000;;R;RESIDENCE;32;;;0;AH654534;
C;136;1354213;4;20130422 01:20;32/SP18855;
D;136;1354213;4;20130422 01:20;P;;;;;;
D;136;1354213;4;20130422 01:20;V;;;;;;
B;136;1359556;5;20130422 01:20;;;74;LANG ST;PADSTOW;2211;622;M;20130219;20130405;550000;A;R;RESIDENCE;;ZC;;0;AH667486;
C;136;1359556;5;20130422 01:20;14/710317;
D;136;1359556;5;20130422 01:20;P;;;;;;
D;136;1359556;5;20130422 01:20;P;;;;;;
D;136;1359556;5;20130422 01:20;V;;;;;;
D;136;1359556;5;20130422 01:20;V;;;;;;
B;136;1359654;6;20130422 01:20;;7;40;LARIEN CRES;BIRRONG;2143;;;20130212;20130326;468000;;R;RESIDENCE;7;;;0;AH638475;
C;136;1359654;6;20130422 01:20;7/SP63388;
D;136;1359654;6;20130422 01:20;P;;;;;;
D;136;1359654;6;20130422 01:20;V;;;;;;
B;136;1363357;7;20130422 01:20;;;7;MARMION ST;BIRRONG;2143;565.76;M;20121211;20130325;470000;A;3;HOUSE;;ZQ;;0;AH637524;
C;136;1363357;7;20130422 01:20;24/12049;
D;136;1363357;7;20130422 01:20;P;;;;;;
D;136;1363357;7;20130422 01:20;P;;;;;;
D;136;1363357;7;20130422 01:20;V;;;;;;
B;136;1333374;8;20130422 01:20;;9;81;BELLEVUE AVE;GEORGES HALL;2198;;;20130206;20130320;420000;;R;RESIDENCE;9;;;0;AH638662;
C;136;1333374;8;20130422 01:20;9/SP63608;
D;136;1333374;8;20130422 01:20;P;;;;;;
D;136;1333374;8;20130422 01:20;V;;;;;;
D;136;1333374;8;20130422 01:20;V;;;;;;
B;136;1343966;9;20130422 01:20;;18;28;DE WITT ST;BANKSTOWN;2200;;;20130123;20130306;265000;;R;RESIDENCE;18;;;0;AH653014;
C;136;1343966;9;20130422 01:20;18/SP58793;
D;136;1343966;9;20130422 01:20;P;;;;;;
D;136;1343966;9;20130422 01:20;V;;;;;;
B;136;1354748;10;20130422 01:20;;13;169;HORSLEY RD;PANANIA;2213;;;20130304;20130403;420000;;R;RESIDENCE;13;;;0;AH659774;
C;136;1354748;10;20130422 01:20;13/SP54314;
D;136;1354748;10;20130422 01:20;P;;;;;;
D;136;1354748;10;20130422 01:20;V;;;;;;
B;136;1364521;11;20130422 01:20;;7;113;MEREDITH ST;BANKSTOWN;2200;;;20130209;20130405;323000;;R;RESIDENCE;7;;;0;AH662103;
C;136;1364521;11;20130422 01:20;7/SP57700;
D;136;1364521;11;20130422 01:20;P;;;;;;
D;136;1364521;11;20130422 01:20;V;;;;;;
D;136;1364521;11;20130422 01:20;V;;;;;;
B;136;1333476;12;20130422 01:20;;;31;BENFIELD PDE;PANANIA;2213;652.23;M;20120926;20130328;590000;A;R;RESIDENCE;;ZF;;0;AH665977;
C;136;1333476;12;20130422 01:20;68/36319;
D;136;1333476;12;20130422 01:20;P;;;;;;
D;136;1333476;12;20130422 01:20;V;;;;;;
D;136;1333476;12;20130422 01:20;V;;;;;;
B;136;1354913;13;20130422 01:20;;;48;HORTON ST;YAGOONA;2199;613.04;M;20130223;20130409;505500;A;R;RESIDENCE;;ZV;;0;AH671286;
C;136;1354913;13;20130422 01:20;67/13647;
D;136;1354913;13;20130422 01:20;P;;;;;;
D;136;1354913;13;20130422 01:20;P;;;;;;
D;136;1354913;13;20130422 01:20;V;;;;;;
B;136;1339100;14;20130422 01:20;;7;64;CENTAUR ST;REVESBY;2212;;;20130218;20130322;475000;;R;RESIDENCE;7;;;0;AH641664;
C;136;1339100;14;20130422 01:20;7/SP61058;
D;136;1339100;14;20130422 01:20;P;;;;;;
D;136;1339100;14;20130422 01:20;P;;;;;;
D;136;1339100;14;20130422 01:20;V;;;;;;
B;136;1360528;15;20130422 01:20;;;8;LIMA ST;GREENACRE;2190;594.51;M;20130228;20130327;490000;A;R;RESIDENCE;;ZL;;0;AH646425;
C;136;1360528;15;20130422 01:20;66/13421;
D;136;1360528;15;20130422 01:20;P;;;;;;
D;136;1360528;15;20130422 01:20;V;;;;;;
B;136;1360529;16;20130422 01:20;;;10;LIMA ST;GREENACRE;2190;594.51;M;20130225;20130327;245000;A;R;RESIDENCE;;ZL;;0;AH646426;
C;136;1360529;16;20130422 01:20;67/13421;
D;136;1360529;16;20130422 01:20;P;;;;;;
D;136;1360529;16;20130422 01:20;V;;;;;;
D;136;1360529;16;20130422 01:20;V;;;;;;
B;136;1334055;17;20130422 01:20;;;17;BIRDSALL AVE;CONDELL PARK;2200;696.77;M;20130223;20130408;570000;A;R;RESIDENCE;;ZX;;0;AH665063;
C;136;1334055;17;20130422 01:20;37/12116;
D;136;1334055;17;20130422 01:20;P;;;;;;
D;136;1334055;17;20130422 01:20;V;;;;;;
B;136;1344646;18;20130422 01:20;;;108;DOYLE RD;PADSTOW;2211;550.1;M;20130214;20130404;555000;A;R;RESIDENCE;;ZC;;0;AH660279;
C;136;1344646;18;20130422 01:20;17/35608;
