A;RTSALEDATA;149;20130318 01:40;VALNET;
B;149;1664331;1;20130318 01:40;;;5;WEST ST;BELLINGEN;2454;809.4;M;20130115;20130219;481000;R1;R;RESIDENCE;;RBG;;0;AH578015;
C;149;1664331;1;20130318 01:40;5/3/3958;
D;149;1664331;1;20130318 01:40;P;;;;;;
D;149;1664331;1;20130318 01:40;P;;;;;;
D;149;1664331;1;20130318 01:40;V;;;;;;
D;149;1664331;1;20130318 01:40;V;;;;;;
D;149;1664331;1;20130318 01:40;V;;;;;;
D;149;1664331;1;20130318 01:40;V;;;;;;
B;149;1661983;2;20130318 01:40;;;445;ROSES RD;GLENIFFER;2454;5.478;H;20121214;20130125;1325000;RU4;3;FARM LAND;;RSB;;0;AH564547;
C;149;1661983;2;20130318 01:40;2/557795;
D;149;1661983;2;20130318 01:40;P;;;;;;
D;149;1661983;2;20130318 01:40;V;;;;;;
D;149;1661983;2;20130318 01:40;V;;;;;;
B;149;1660023;3;20130318 01:40;;;160;MARTELLS RD;BRIERFIELD;2454;3.735;H;20130124;20130301;296000;RU2;R;RESIDENCE;;RLB;;0;AH598469;
C;149;1660023;3;20130318 01:40;2/622051;
D;149;1660023;3;20130318 01:40;P;;;;;;
D;149;1660023;3;20130318 01:40;V;;;;;;
B;149;1663868;4;20130318 01:40;;;14;ENDEAVOUR DR;BELLINGEN;2454;4242;M;20130125;20130307;725000;R5;R;RESIDENCE;;LRB;;0;AH604691;
C;149;1663868;4;20130318 01:40;79/785443;
D;149;1663868;4;20130318 01:40;P;;;;;;
D;149;1663868;4;20130318 01:40;V;;;;;;
D;149;1663868;4;20130318 01:40;V;;;;;;
B;149;3496090;5;20130318 01:40;;;6060;WATERFALL WAY;DEER VALE;2453;67.83;H;20120621;20120810;300000;RU1;3;FARM;;RDL;;66;AH407286;
C;149;3496090;5;20130318 01:40;111/752823 2/775570;
D;149;3496090;5;20130318 01:40;P;;;;;;
D;149;3496090;5;20130318 01:40;P;;;;;;
D;149;3496090;5;20130318 01:40;V;;;;;;
D;149;3496090;5;20130318 01:40;V;;;;;;
D;149;3496090;5;20130318 01:40;V;;;;;;
D;149;3496090;5;20130318 01:40;V;;;;;;
D;149;3496090;5;20130318 01:40;V;;;;;;
D;149;3496090;5;20130318 01:40;V;;;;;;
Z;34;5;5;22;
