A;RTSALEDATA;247;20130513 01:29;VALNET;
B;247;3431701;1;20130513 01:29;;;33;DALE ST;NARRABRI;2390;837;M;20130318;20130419;388000;A;R;RESIDENCE;;NA;;0;AH697561;
C;247;3431701;1;20130513 01:29;3/1134772;
D;247;3431701;1;20130513 01:29;P;;;;;;
D;247;3431701;1;20130513 01:29;P;;;;;;
D;247;3431701;1;20130513 01:29;V;;;;;;
B;247;3618618;2;20130513 01:29;;;20;PRINCE ST;PILLIGA;2388;1.444;H;20130313;20130423;16000;R;V;VACANT LAND;;RS;;0;AH702125;
C;247;3618618;2;20130513 01:29;41/750305;
D;247;3618618;2;20130513 01:29;P;;;;;;
D;247;3618618;2;20130513 01:29;V;;;;;;
B;247;2657058;3;20130513 01:29;;;14;LENORE CRES;WEE WAA;2388;787.6;M;20130313;20130412;270000;A;R;RESIDENCE;;AW;;0;AH714676;
C;247;2657058;3;20130513 01:29;10/260021;
D;247;2657058;3;20130513 01:29;P;;;;;;
D;247;2657058;3;20130513 01:29;P;;;;;;
D;247;2657058;3;20130513 01:29;V;;;;;;
B;247;2659430;4;20130513 01:29;;;4;NAMOI ST;NARRABRI;2390;1138.2;M;20130221;20130328;380000;A;R;RESIDENCE;;NC;;0;AH701268;
C;247;2659430;4;20130513 01:29;15A/373642;
D;247;2659430;4;20130513 01:29;P;;;;;;
D;247;2659430;4;20130513 01:29;V;;;;;;
B;247;3632940;5;20130513 01:29;;;;RIVERSIDE DR;NARRABRI;2390;2;H;20130311;20130422;199500;R;V;VACANT LAND;;RB;;0;AH697761;
C;247;3632940;5;20130513 01:29;119/1172232;
D;247;3632940;5;20130513 01:29;P;;;;;;
D;247;3632940;5;20130513 01:29;P;;;;;;
D;247;3632940;5;20130513 01:29;V;;;;;;
B;247;3698876;6;20130513 01:29;;;;MAULES CREEK RD;TARRIARO;2390;6.739;H;20130222;20130222;6045;;V;VACANT LAND;;;;0;AH673937;
C;247;3698876;6;20130513 01:29;2/1178255;
D;247;3698876;6;20130513 01:29;P;;;;;;
D;247;3698876;6;20130513 01:29;V;;;;;;
Z;29;6;6;15;
