A;RTSALEDATA;081;20130318 01:33;VALNET;
B;081;607260;1;20130318 01:33;;15;75;OLD NORTHERN RD;BAULKHAM HILLS;2153;;;20130130;20130307;521000;;R;RESIDENCE;18;;;0;AH607701;
C;081;607260;1;20130318 01:33;18/SP64084;
D;081;607260;1;20130318 01:33;P;;;;;;
D;081;607260;1;20130318 01:33;V;;;;;;
D;081;607260;1;20130318 01:33;V;;;;;;
B;081;2878081;2;20130318 01:33;;7;1 A;JAMES ST;BAULKHAM HILLS;2153;;;20130121;20130304;430000;;R;RESIDENCE;7;;;0;AH595369;
C;081;2878081;2;20130318 01:33;7/SP68603;
D;081;2878081;2;20130318 01:33;P;;;;;;
D;081;2878081;2;20130318 01:33;V;;;;;;
B;081;3385689;3;20130318 01:33;;21;16;POST OFFICE ST;CARLINGFORD;2118;;;20130110;20130228;506500;;R;RESIDENCE;21;;;0;AH593255;
C;081;3385689;3;20130318 01:33;21/SP80611;
D;081;3385689;3;20130318 01:33;P;;;;;;
D;081;3385689;3;20130318 01:33;P;;;;;;
D;081;3385689;3;20130318 01:33;V;;;;;;
D;081;3385689;3;20130318 01:33;V;;;;;;
B;081;3424579;4;20130318 01:33;;;79;MITCHELLS RD;SACKVILLE NORTH;2756;8000;M;20130121;20130304;649000;RU2;R;RESIDENCE;;RBB;;0;AH599416;
C;081;3424579;4;20130318 01:33;10/1132339;
D;081;3424579;4;20130318 01:33;P;;;;;;
D;081;3424579;4;20130318 01:33;V;;;;;;
D;081;3424579;4;20130318 01:33;V;;;;;;
B;081;3480258;5;20130318 01:33;;46;5;GLADSTONE RD;CASTLE HILL;2154;;;20121129;20130308;399000;;R;RESIDENCE;46;;;0;AH606472;
C;081;3480258;5;20130318 01:33;46/SP82892;
D;081;3480258;5;20130318 01:33;P;;;;;;
D;081;3480258;5;20130318 01:33;V;;;;;;
B;081;3508926;6;20130318 01:33;;;17;CHESSINGTON TCE;BEAUMONT HILLS;2155;451;M;20130116;20130227;380000;R3;V;VACANT LAND;;BKM;;0;AH596828;
C;081;3508926;6;20130318 01:33;155/1143217;
D;081;3508926;6;20130318 01:33;P;;;;;;
D;081;3508926;6;20130318 01:33;V;;;;;;
D;081;3508926;6;20130318 01:33;V;;;;;;
B;081;3027734;7;20130318 01:33;;;46;PRESIDENT RD;KELLYVILLE;2155;526.5;M;20121223;20130204;681000;R2;R;RESIDENCE;;AXX;;0;AH546711;
C;081;3027734;7;20130318 01:33;10/1051698;
D;081;3027734;7;20130318 01:33;P;;;;;;
D;081;3027734;7;20130318 01:33;P;;;;;;
D;081;3027734;7;20130318 01:33;V;;;;;;
B;081;3499459;8;20130318 01:33;;;22;PELLITT LANE;DURAL;2158;1388;M;20121123;20130211;700000;R2;V;VACANT LAND;;ASS;;0;AH565660;
C;081;3499459;8;20130318 01:33;1/1147438;
D;081;3499459;8;20130318 01:33;P;;;;;;
D;081;3499459;8;20130318 01:33;P;;;;;;
D;081;3499459;8;20130318 01:33;V;;;;;;
D;081;3499459;8;20130318 01:33;V;;;;;;
B;081;3521660;9;20130318 01:33;;6;2;SUSAN PDE;CASTLE HILL;2154;;;20130117;20130228;685000;;3;HOUSE;6;;;0;AH596340;
C;081;3521660;9;20130318 01:33;6/SP83832;
D;081;3521660;9;20130318 01:33;P;;;;;;
D;081;3521660;9;20130318 01:33;V;;;;;;
D;081;3521660;9;20130318 01:33;V;;;;;;
B;081;3576905;10;20130318 01:33;;;9;CURTIS RD;KELLYVILLE;2155;2.264;H;20130121;20130304;3092875;RE1;V;VACANT LAND;;PBR;;0;AH590751;
C;081;3576905;10;20130318 01:33;101/1161492;
D;081;3576905;10;20130318 01:33;P;;;;;;
D;081;3576905;10;20130318 01:33;V;;;;;;
D;081;3576905;10;20130318 01:33;V;;;;;;
B;081;3666802;11;20130318 01:33;;;33;GUM NUT CL;KELLYVILLE;2155;510;M;20130115;20130219;389000;R2;V;VACANT LAND;;AYY;;0;AH576053;
C;081;3666802;11;20130318 01:33;15/1162467;
D;081;3666802;11;20130318 01:33;P;;;;;;
D;081;3666802;11;20130318 01:33;P;;;;;;
D;081;3666802;11;20130318 01:33;V;;;;;;
B;081;584321;12;20130318 01:33;;;4;CHRISTOPHER ST;BAULKHAM HILLS;2153;720.8;M;20121007;20121207;690000;R2;R;RESIDENCE;;AJJ;;0;AH595840;
C;081;584321;12;20130318 01:33;17/220891;
D;081;584321;12;20130318 01:33;P;;;;;;
D;081;584321;12;20130318 01:33;P;;;;;;
D;081;584321;12;20130318 01:33;V;;;;;;
D;081;584321;12;20130318 01:33;V;;;;;;
B;081;581879;13;20130318 01:33;;;1 B;CAPRERA RD;NORTHMEAD;2152;312.8;M;20121210;20130304;500000;R2;R;RESIDENCE;;ANN;;0;AH594522;
C;081;581879;13;20130318 01:33;2/866428;
D;081;581879;13;20130318 01:33;P;;;;;;
D;081;581879;13;20130318 01:33;P;;;;;;
D;081;581879;13;20130318 01:33;V;;;;;;
B;081;579716;14;20130318 01:33;;;18 A;BRADLEY DR;CARLINGFORD;2118;708.2;M;20130111;20130301;558186;R2;R;RESIDENCE;;AAA;;0;AH601005;
C;081;579716;14;20130318 01:33;6/219716;
D;081;579716;14;20130318 01:33;P;;;;;;
D;081;579716;14;20130318 01:33;V;;;;;;
B;081;578194;15;20130318 01:33;;;34;BENALLA AVE;KELLYVILLE;2155;697.3;M;20130307;20130308;290000;R2;R;RESIDENCE;;ARR;;0;AH606347;
C;081;578194;15;20130318 01:33;16/259965;
D;081;578194;15;20130318 01:33;P;;;;;;
D;081;578194;15;20130318 01:33;V;;;;;;
D;081;578194;15;20130318 01:33;V;;;;;;
B;081;583950;16;20130318 01:33;;;13;CHARLES ST;BAULKHAM HILLS;2153;777.8;M;20130117;20130228;710000;R3;R;RESIDENCE;;BCM;;0;AH595619;
C;081;583950;16;20130318 01:33;42/28197;
D;081;583950;16;20130318 01:33;P;;;;;;
D;081;583950;16;20130318 01:33;P;;;;;;
D;081;583950;16;20130318 01:33;V;;;;;;
D;081;583950;16;20130318 01:33;V;;;;;;
B;081;581481;17;20130318 01:33;;;10;CAMELOT CT;CARLINGFORD;2118;752.5;M;20121219;20130301;760000;R2;R;RESIDENCE;;AAA;;0;AH593563;
C;081;581481;17;20130318 01:33;45/237177;
D;081;581481;17;20130318 01:33;P;;;;;;
D;081;581481;17;20130318 01:33;P;;;;;;
