A;RTSALEDATA;116;20130610 01:14;VALNET;
B;116;1240048;1;20130610 01:14;;;12;WEST ST;TRUNDLE;2875;4047;M;20130409;20130521;155000;RU5;R;RESIDENCE;;ZTR;;0;AH766108;
C;116;1240048;1;20130610 01:14;42/752121;
D;116;1240048;1;20130610 01:14;P;;;;;;
D;116;1240048;1;20130610 01:14;P;;;;;;
D;116;1240048;1;20130610 01:14;V;;;;;;
D;116;1240048;1;20130610 01:14;V;;;;;;
B;116;1237736;2;20130610 01:14;MENTONE;;1521;BRUIE PLAINS RD;TRUNDLE;2875;777;H;20130301;20130424;890000;RU1;3;FARM;;RRJ;;0;AH764487;
C;116;1237736;2;20130610 01:14;9/752116 12, 13/753982;
D;116;1237736;2;20130610 01:14;P;;;;;;
D;116;1237736;2;20130610 01:14;V;;;;;;
D;116;1237736;2;20130610 01:14;V;;;;;;
B;116;1243145;3;20130610 01:14;;;14;LAWSON ST;PARKES;2870;913.2;M;20130424;20130522;240000;R1;R;RESIDENCE;;AAG;;0;AH776029;
C;116;1243145;3;20130610 01:14;31/814752;
D;116;1243145;3;20130610 01:14;P;;;;;;
D;116;1243145;3;20130610 01:14;P;;;;;;
D;116;1243145;3;20130610 01:14;V;;;;;;
B;116;1243430;4;20130610 01:14;;;9;MELBOURNE ST;PARKES;2870;682.9;M;20130429;20130527;160000;R1;R;RESIDENCE;;AAJ;;0;AH776026;
C;116;1243430;4;20130610 01:14;39/15374;
D;116;1243430;4;20130610 01:14;P;;;;;;
D;116;1243430;4;20130610 01:14;V;;;;;;
D;116;1243430;4;20130610 01:14;V;;;;;;
B;116;1243488;5;20130610 01:14;;;40;MIDDLETON ST;PARKES;2870;989.5;M;20130403;20130515;273000;R1;R;RESIDENCE;;AAJ;;0;AH764353;
C;116;1243488;5;20130610 01:14;13/262922;
D;116;1243488;5;20130610 01:14;P;;;;;;
D;116;1243488;5;20130610 01:14;P;;;;;;
D;116;1243488;5;20130610 01:14;V;;;;;;
D;116;1243488;5;20130610 01:14;V;;;;;;
B;116;1243896;6;20130610 01:14;;;3;ORION PL;PARKES;2870;2361;M;20130411;20130523;200000;IN1;R;RESIDENCE;;INS;;0;AH768206;
C;116;1243896;6;20130610 01:14;14/259541;
D;116;1243896;6;20130610 01:14;P;;;;;;
D;116;1243896;6;20130610 01:14;V;;;;;;
D;116;1243896;6;20130610 01:14;V;;;;;;
B;116;1241375;7;20130610 01:14;;;25;CLARINDA ST;PARKES;2870;809.4;M;20130502;20130522;148000;R1;R;RESIDENCE;;AAA;;0;AH764799;
C;116;1241375;7;20130610 01:14;2/500857;
D;116;1241375;7;20130610 01:14;P;;;;;;
D;116;1241375;7;20130610 01:14;V;;;;;;
B;116;1239010;8;20130610 01:14;;;108;EUCHIE ST;PEAK HILL;2869;1012;M;20130422;20130517;84000;RU5;R;RESIDENCE;;ZPH;;0;AH758962;
C;116;1239010;8;20130610 01:14;17/7/758832;
D;116;1239010;8;20130610 01:14;P;;;;;;
D;116;1239010;8;20130610 01:14;P;;;;;;
D;116;1239010;8;20130610 01:14;V;;;;;;
D;116;1239010;8;20130610 01:14;V;;;;;;
B;116;1244421;9;20130610 01:14;;;8;THOMAS ST;PARKES;2870;1091.5;M;20120713;20121017;125000;R1;R;RESIDENCE;;AAB;;0;AH782335;
C;116;1244421;9;20130610 01:14;1024/750152;
D;116;1244421;9;20130610 01:14;P;;;;;;
D;116;1244421;9;20130610 01:14;V;;;;;;
B;116;1239574;10;20130610 01:14;;;29;CARDIGAN ST;TULLAMORE;2874;151.8;M;20130506;20130520;5000;RU5;3;SHOP;;ZTU;;0;AH765955;
C;116;1239574;10;20130610 01:14;5/233965;
D;116;1239574;10;20130610 01:14;P;;;;;;
D;116;1239574;10;20130610 01:14;P;;;;;;
D;116;1239574;10;20130610 01:14;V;;;;;;
B;116;3666981;11;20130610 01:14;TALOFA;;853;MICKIBRI RD;PEAK HILL;2869;467.758;H;20130521;20130521;750000;RU1;3;FARM;;RRA;;0;AH770975;
C;116;3666981;11;20130610 01:14;13, 44, 72/754001 1/1178542;
D;116;3666981;11;20130610 01:14;P;;;;;;
D;116;3666981;11;20130610 01:14;V;;;;;;
D;116;3666981;11;20130610 01:14;V;;;;;;
B;116;3296145;12;20130610 01:14;;;54;KELLY RD;PARKES;2870;4082;M;20130402;20130517;146000;R5;V;VACANT LAND;;LPM;;0;AH770335;
C;116;3296145;12;20130610 01:14;8/1107361;
D;116;3296145;12;20130610 01:14;P;;;;;;
D;116;3296145;12;20130610 01:14;P;;;;;;
D;116;3296145;12;20130610 01:14;V;;;;;;
Z;63;12;12;37;
