A;RTSALEDATA;220;20130603 01:23;VALNET;
B;220;2423732;1;20130603 01:23;;;25;SYDNEY LUKER RD;CABRAMATTA WEST;2166;670.2;M;20130516;20130516;385000;A;R;RESIDENCE;;GD;;0;AH753293;
C;220;2423732;1;20130603 01:23;2/204640;
D;220;2423732;1;20130603 01:23;P;;;;;;
D;220;2423732;1;20130603 01:23;P;;;;;;
D;220;2423732;1;20130603 01:23;V;;;;;;
B;220;2423822;2;20130603 01:23;;;6;TANAMI CL;WAKELEY;2176;343;M;20130406;20130513;435000;A;R;RESIDENCE;;GL;;0;AH745642;
C;220;2423822;2;20130603 01:23;8/848639;
D;220;2423822;2;20130603 01:23;P;;;;;;
D;220;2423822;2;20130603 01:23;P;;;;;;
D;220;2423822;2;20130603 01:23;V;;;;;;
D;220;2423822;2;20130603 01:23;V;;;;;;
B;220;2388813;3;20130603 01:23;;;296;EDENSOR RD;EDENSOR PARK;2176;664;M;20121212;20130123;470000;A;R;RESIDENCE;;HA;;0;AH746730;
C;220;2388813;3;20130603 01:23;2/739157;
D;220;2388813;3;20130603 01:23;P;;;;;;
D;220;2388813;3;20130603 01:23;V;;;;;;
B;220;2402432;4;20130603 01:23;;;38;KINGFISHER AVE;BOSSLEY PARK;2176;587.4;M;20130403;20130515;635500;A;R;RESIDENCE;;HA;;0;AH747780;
C;220;2402432;4;20130603 01:23;8/771457;
D;220;2402432;4;20130603 01:23;P;;;;;;
D;220;2402432;4;20130603 01:23;P;;;;;;
D;220;2402432;4;20130603 01:23;V;;;;;;
D;220;2402432;4;20130603 01:23;V;;;;;;
B;220;2413226;5;20130603 01:23;;;110;ORCHARDLEIGH ST;OLD GUILDFORD;2161;562.8;M;20130402;20130514;350000;A;R;RESIDENCE;;KA;;0;AH744252;
C;220;2413226;5;20130603 01:23;A/375419;
D;220;2413226;5;20130603 01:23;P;;;;;;
D;220;2413226;5;20130603 01:23;V;;;;;;
D;220;2413226;5;20130603 01:23;V;;;;;;
B;220;2424167;6;20130603 01:23;;;2;TELL CL;ABBOTSBURY;2176;837.4;M;20120405;20130517;610000;A;R;RESIDENCE;;HA;;0;AH749664;
C;220;2424167;6;20130603 01:23;78/717620;
D;220;2424167;6;20130603 01:23;P;;;;;;
D;220;2424167;6;20130603 01:23;P;;;;;;
D;220;2424167;6;20130603 01:23;V;;;;;;
D;220;2424167;6;20130603 01:23;V;;;;;;
B;220;2386405;7;20130603 01:23;;;10;DANDENONG CL;BOSSLEY PARK;2176;550;M;20130226;20130423;487000;A;R;RESIDENCE;;GL;;0;AH764996;
C;220;2386405;7;20130603 01:23;11/260175;
D;220;2386405;7;20130603 01:23;P;;;;;;
D;220;2386405;7;20130603 01:23;V;;;;;;
B;220;2389041;8;20130603 01:23;;;309 A;ELIZABETH DR;MOUNT PRITCHARD;2170;1050;M;20130502;20130502;227500;A;R;RESIDENCE;;MP;;0;AH754437;
C;220;2389041;8;20130603 01:23;2/747174;
D;220;2389041;8;20130603 01:23;P;;;;;;
D;220;2389041;8;20130603 01:23;V;;;;;;
D;220;2389041;8;20130603 01:23;V;;;;;;
D;220;2389041;8;20130603 01:23;V;;;;;;
B;220;2422009;9;20130603 01:23;;;578;SMITHFIELD RD;GREENFIELD PARK;2176;559.2;M;20130409;20130507;300000;A;V;VACANT LAND;;GL;;0;AH761568;
C;220;2422009;9;20130603 01:23;3/252006;
D;220;2422009;9;20130603 01:23;P;;;;;;
D;220;2422009;9;20130603 01:23;V;;;;;;
B;220;2386524;10;20130603 01:23;;;14;DARLING ST;ABBOTSBURY;2176;610.6;M;20130410;20130522;570000;A;R;RESIDENCE;;HA;;0;AH761535;
C;220;2386524;10;20130603 01:23;2137/740825;
D;220;2386524;10;20130603 01:23;P;;;;;;
D;220;2386524;10;20130603 01:23;V;;;;;;
D;220;2386524;10;20130603 01:23;V;;;;;;
B;220;2397477;11;20130603 01:23;;;21;HOLBROOK ST;BOSSLEY PARK;2176;607.2;M;20110920;20110920;285000;A;R;RESIDENCE;;HA;;0;AH759182;
C;220;2397477;11;20130603 01:23;35/264096;
D;220;2397477;11;20130603 01:23;P;;;;;;
D;220;2397477;11;20130603 01:23;V;;;;;;
D;220;2397477;11;20130603 01:23;V;;;;;;
B;220;2397503;12;20130603 01:23;;;31;HOLDIN ST;BONNYRIGG;2177;550.1;M;20130413;20130516;429000;A;R;RESIDENCE;;JF;;0;AH754960;
C;220;2397503;12;20130603 01:23;109/261515;
D;220;2397503;12;20130603 01:23;P;;;;;;
D;220;2397503;12;20130603 01:23;V;;;;;;
D;220;2397503;12;20130603 01:23;V;;;;;;
B;220;2389538;13;20130603 01:23;;35;12;EQUITY PL;CANLEY VALE;2166;;;20130426;20130522;302000;;R;RESIDENCE;35;;;0;AH763223;
C;220;2389538;13;20130603 01:23;35/SP35534;
D;220;2389538;13;20130603 01:23;P;;;;;;
D;220;2389538;13;20130603 01:23;V;;;;;;
B;220;2425418;14;20130603 01:23;;;588;THE HORSLEY DR;SMITHFIELD;2164;595;M;20130322;20130514;430000;A;R;RESIDENCE;;JK;;0;AH748319;
C;220;2425418;14;20130603 01:23;80/882078;
D;220;2425418;14;20130603 01:23;P;;;;;;
D;220;2425418;14;20130603 01:23;V;;;;;;
B;220;2430747;15;20130603 01:23;;;760;WOODVILLE RD;FAIRFIELD EAST;2165;2782;M;20130327;20130510;2035000;I;3;WAREHOUSE;;FC;;0;AH741454;
C;220;2430747;15;20130603 01:23;56/1039;
D;220;2430747;15;20130603 01:23;P;;;;;;
D;220;2430747;15;20130603 01:23;V;;;;;;
B;220;2426609;16;20130603 01:23;;;198;TOWNVIEW RD;MOUNT PRITCHARD;2170;531.1;M;20130411;20130520;375000;A;R;RESIDENCE;;MP;;0;AH763482;
C;220;2426609;16;20130603 01:23;88/210349;
D;220;2426609;16;20130603 01:23;P;;;;;;
D;220;2426609;16;20130603 01:23;P;;;;;;
D;220;2426609;16;20130603 01:23;V;;;;;;
B;220;2938368;17;20130603 01:23;;;34;LEWIS ST;BONNYRIGG HEIGHTS;2177;945;M;20130403;20130515;820000;A;R;RESIDENCE;;JF;;0;AH744667;
C;220;2938368;17;20130603 01:23;1912/813442;
D;220;2938368;17;20130603 01:23;P;;;;;;
D;220;2938368;17;20130603 01:23;P;;;;;;
D;220;2938368;17;20130603 01:23;V;;;;;;
