A;RTSALEDATA;255;20130527 01:12;VALNET;
B;255;3499365;1;20130527 01:12;;;503;RESERVE RD E;COOMEALLA;2717;13.36;H;20130325;20130424;150000;RU1;3;FARMING LAND;;AH1;;0;AH729565;
C;255;3499365;1;20130527 01:12;695/756961;
D;255;3499365;1;20130527 01:12;P;;;;;;
D;255;3499365;1;20130527 01:12;V;;;;;;
D;255;3499365;1;20130527 01:12;V;;;;;;
B;255;3599776;2;20130527 01:12;;;19;MURRAY ST;GOL GOL;2738;5020;M;20130202;20130502;130000;R5;V;VACANT LAND;;RR;;10;AH739363;
C;255;3599776;2;20130527 01:12;23/1167396;
D;255;3599776;2;20130527 01:12;P;;;;;;
D;255;3599776;2;20130527 01:12;P;;;;;;
D;255;3599776;2;20130527 01:12;V;;;;;;
B;255;2687678;3;20130527 01:12;;;;RESERVE RD E;COOMEALLA;2717;12.44;H;20130325;20130424;150000;RU1;3;FARMING LAND;;AH1;;0;AH729565;
C;255;2687678;3;20130527 01:12;2/46626 Irrigation Farm Purchase 325;
D;255;2687678;3;20130527 01:12;P;;;;;;
D;255;2687678;3;20130527 01:12;V;;;;;;
D;255;2687678;3;20130527 01:12;V;;;;;;
B;255;2685383;4;20130527 01:12;;;7071;STURT HWY;GOL GOL;2738;5823;M;20130404;20130503;220000;R5;R;RESIDENCE;;RR;;0;AH737364;
C;255;2685383;4;20130527 01:12;1/839500;
D;255;2685383;4;20130527 01:12;P;;;;;;
D;255;2685383;4;20130527 01:12;V;;;;;;
D;255;2685383;4;20130527 01:12;V;;;;;;
B;255;2686553;5;20130527 01:12;;;81;WILLIAM ST;GOL GOL;2738;1012;M;20130327;20130508;195000;RU5;R;RESIDENCE;;AV1;;0;AH737372;
C;255;2686553;5;20130527 01:12;2/586338;
D;255;2686553;5;20130527 01:12;P;;;;;;
D;255;2686553;5;20130527 01:12;V;;;;;;
B;255;2687004;6;20130527 01:12;;;152;DARLING ST;WENTWORTH;2648;1012;M;20130419;20130502;195000;RU5;R;RESIDENCE;;AL1;;0;AH736255;
C;255;2687004;6;20130527 01:12;11/588244;
D;255;2687004;6;20130527 01:12;P;;;;;;
D;255;2687004;6;20130527 01:12;V;;;;;;
D;255;2687004;6;20130527 01:12;V;;;;;;
Z;31;6;6;17;
