A;RTSALEDATA;130;20130506 01:21;VALNET;
B;130;3459034;1;20130506 01:21;;;4;PINDARI GR;MONTEFIORES;2820;1.013;H;20130208;20130222;120000;R5;V;VACANT LAND;;RRW;;0;AH678690;
C;130;3459034;1;20130506 01:21;11/1138604;
D;130;3459034;1;20130506 01:21;P;;;;;;
D;130;3459034;1;20130506 01:21;P;;;;;;
D;130;3459034;1;20130506 01:21;V;;;;;;
B;130;1288102;2;20130506 01:21;;;31;MONTEFIORES ST;MONTEFIORES;2820;2179;M;20130312;20130419;225000;E3;R;RESIDENCE;;NEW;;0;AH696169;
C;130;1288102;2;20130506 01:21;81/591514;
D;130;1288102;2;20130506 01:21;P;;;;;;
D;130;1288102;2;20130506 01:21;V;;;;;;
D;130;1288102;2;20130506 01:21;V;;;;;;
B;130;1288523;3;20130506 01:21;;;78;PIERCE ST;WELLINGTON;2820;677.8;M;20130216;20130325;87000;R1;R;RESIDENCE;;AAB;;0;AH686406;
C;130;1288523;3;20130506 01:21;5/C/14115;
D;130;1288523;3;20130506 01:21;P;;;;;;
D;130;1288523;3;20130506 01:21;P;;;;;;
D;130;1288523;3;20130506 01:21;V;;;;;;
B;130;1288737;4;20130506 01:21;;;75;SIMPSON ST;WELLINGTON;2820;919.7;M;20120319;20130419;138500;R1;R;RESIDENCE;;AAB;;0;AH695366;
C;130;1288737;4;20130506 01:21;C/351063 1/356237;
D;130;1288737;4;20130506 01:21;P;;;;;;
D;130;1288737;4;20130506 01:21;P;;;;;;
D;130;1288737;4;20130506 01:21;V;;;;;;
D;130;1288737;4;20130506 01:21;V;;;;;;
B;130;1289103;5;20130506 01:21;;;92;WARNE ST;WELLINGTON;2820;2440.4;M;20121218;20130118;180000;R1;3;BOARDING HOUSE;;AAA;;0;AH660722;
C;130;1289103;5;20130506 01:21;C/359989;
D;130;1289103;5;20130506 01:21;P;;;;;;
D;130;1289103;5;20130506 01:21;V;;;;;;
B;130;1287038;6;20130506 01:21;;;108;ARTHUR ST;WELLINGTON;2820;375.4;M;20121004;20121115;168000;B2;R;RESIDENCE;;BBA;;0;AH616536;
C;130;1287038;6;20130506 01:21;PT 21/1506 PT 20/1142066;
D;130;1287038;6;20130506 01:21;P;;;;;;
D;130;1287038;6;20130506 01:21;P;;;;;;
D;130;1287038;6;20130506 01:21;V;;;;;;
B;130;1287039;7;20130506 01:21;;;110;ARTHUR ST;WELLINGTON;2820;339;M;20121004;20121115;168000;B2;R;RESIDENCE;;BBA;;0;AH616536;
C;130;1287039;7;20130506 01:21;PT 21/1506 PT 20/1142066;
D;130;1287039;7;20130506 01:21;P;;;;;;
D;130;1287039;7;20130506 01:21;P;;;;;;
D;130;1287039;7;20130506 01:21;V;;;;;;
Z;37;7;7;21;
