A;RTSALEDATA;666;20130506 01:26;VALNET;
B;666;3449786;1;20130506 01:26;;;6;PINDARI DR;NEMINGHA;2340;1.965;H;20130307;20130418;500000;R5;R;RESIDENCE;;AHT;;0;AH694663;
C;666;3449786;1;20130506 01:26;4/1124283;
D;666;3449786;1;20130506 01:26;P;;;;;;
D;666;3449786;1;20130506 01:26;P;;;;;;
D;666;3449786;1;20130506 01:26;V;;;;;;
B;666;3504591;2;20130506 01:26;;;670;NEW ENGLAND HWY;NEMINGHA;2340;8143.1;M;20130320;20130411;355000;R5;R;RESIDENCE;;AHT;;0;AH676415;
C;666;3504591;2;20130506 01:26;1/364616 15/731363;
D;666;3504591;2;20130506 01:26;P;;;;;;
D;666;3504591;2;20130506 01:26;P;;;;;;
D;666;3504591;2;20130506 01:26;V;;;;;;
D;666;3504591;2;20130506 01:26;V;;;;;;
B;666;3611511;3;20130506 01:26;;;14;SHIRAZ DR;NORTH TAMWORTH;2340;786.6;M;20130312;20130409;107000;R1;V;VACANT LAND;;AAW;;0;AH675262;
C;666;3611511;3;20130506 01:26;102/1170614;
D;666;3611511;3;20130506 01:26;P;;;;;;
D;666;3611511;3;20130506 01:26;P;;;;;;
D;666;3611511;3;20130506 01:26;V;;;;;;
B;666;3611518;4;20130506 01:26;;;21;SHIRAZ DR;NORTH TAMWORTH;2340;741;M;20130328;20130412;107000;R1;V;VACANT LAND;;AAW;;0;AH677606;
C;666;3611518;4;20130506 01:26;109/1170614;
D;666;3611518;4;20130506 01:26;P;;;;;;
D;666;3611518;4;20130506 01:26;P;;;;;;
D;666;3611518;4;20130506 01:26;V;;;;;;
B;666;3617149;5;20130506 01:26;;;;WICKHAM ST;WESTDALE;2340;600;M;20120911;20130227;126500;R1;V;VACANT LAND;;AWD;;0;AH686687;
C;666;3617149;5;20130506 01:26;25/1171471;
D;666;3617149;5;20130506 01:26;P;;;;;;
D;666;3617149;5;20130506 01:26;V;;;;;;
B;666;3617152;6;20130506 01:26;;;;STOKES AVE;WESTDALE;2340;600.3;M;20121203;20130410;126500;R1;V;VACANT LAND;;AWD;;0;AH677012;
C;666;3617152;6;20130506 01:26;28/1171471;
D;666;3617152;6;20130506 01:26;P;;;;;;
D;666;3617152;6;20130506 01:26;P;;;;;;
D;666;3617152;6;20130506 01:26;V;;;;;;
B;666;3617155;7;20130506 01:26;;;;CARNEGIE PL;WESTDALE;2340;653.2;M;20130107;20130416;126500;R1;V;VACANT LAND;;AWD;;0;AH692132;
C;666;3617155;7;20130506 01:26;31/1171471;
D;666;3617155;7;20130506 01:26;P;;;;;;
D;666;3617155;7;20130506 01:26;V;;;;;;
B;666;1842411;8;20130506 01:26;;;3;LILLIS LANE;BARRABA;2347;4.856;H;20130117;20130228;60000;RU4;V;VACANT LAND;;RDH;;0;AH685820;
C;666;1842411;8;20130506 01:26;81, 82, 83, 84, 85, 86/752197;
D;666;1842411;8;20130506 01:26;P;;;;;;
D;666;1842411;8;20130506 01:26;P;;;;;;
D;666;1842411;8;20130506 01:26;V;;;;;;
B;666;1871585;9;20130506 01:26;SIRENE;;1860;LIMBRI-WEABONGA RD;LIMBRI;2352;130.7;H;20130227;20130412;250000;RU1;3;FARM;;RRG;;0;AH681729;
C;666;1871585;9;20130506 01:26;1/127968 5/755318;
D;666;1871585;9;20130506 01:26;P;;;;;;
D;666;1871585;9;20130506 01:26;P;;;;;;
D;666;1871585;9;20130506 01:26;V;;;;;;
B;666;1872178;10;20130506 01:26;KOOYONG;;267;BENNETTS LANE;MANILLA;2346;415.7;H;20121213;20130208;1100000;RU1;3;FARM;;RGA;;0;AH672909;
C;666;1872178;10;20130506 01:26;39/883269;
D;666;1872178;10;20130506 01:26;P;;;;;;
D;666;1872178;10;20130506 01:26;V;;;;;;
B;666;3217557;11;20130506 01:26;;;2;JOHN STUART CL;WESTDALE;2340;4001;M;20130219;20130402;400000;R2;R;RESIDENCE;;AFH;;0;AH690564;
C;666;3217557;11;20130506 01:26;13/1087663;
D;666;3217557;11;20130506 01:26;P;;;;;;
D;666;3217557;11;20130506 01:26;P;;;;;;
D;666;3217557;11;20130506 01:26;V;;;;;;
D;666;3217557;11;20130506 01:26;V;;;;;;
B;666;3696906;12;20130506 01:26;;;;MANILLA RD;KLORI;2346;27.809;H;20110403;20120203;17982;;V;VACANT LAND;;;;0;AH664377;
C;666;3696906;12;20130506 01:26;1, 2, 3, 4, 5/1168832;
D;666;3696906;12;20130506 01:26;P;;;;;;
D;666;3696906;12;20130506 01:26;P;;;;;;
D;666;3696906;12;20130506 01:26;V;;;;;;
B;666;3684478;13;20130506 01:26;;;21;SANCTUARY PL;HILLVUE;2340;450;M;20130318;20130415;140000;R1;V;VACANT LAND;;AAH;;0;AH689380;
C;666;3684478;13;20130506 01:26;70/270677;
D;666;3684478;13;20130506 01:26;P;;;;;;
D;666;3684478;13;20130506 01:26;V;;;;;;
B;666;3684480;14;20130506 01:26;;;19;PEAK DR;HILLVUE;2340;639.3;M;20120707;20130301;132500;R1;V;VACANT LAND;;AAH;;0;AH672219;
C;666;3684480;14;20130506 01:26;72/270677;
D;666;3684480;14;20130506 01:26;P;;;;;;
D;666;3684480;14;20130506 01:26;P;;;;;;
D;666;3684480;14;20130506 01:26;V;;;;;;
B;666;3696960;15;20130506 01:26;WEEMILAH;;;BUENA VISTA RD;UPPER MANILLA;2346;152.969;H;20121023;20130306;650000;;3;FARM;;;;0;AH617669;
C;666;3696960;15;20130506 01:26;1/399662 1/399663 1/399665 1/399666 1/399667 1/399668 1/399669 27/7522;
C;666;3696960;15;20130506 01:26;04 1, 2, 3, 4, 5, 6, 7/1086007;
D;666;3696960;15;20130506 01:26;P;;;;;;
D;666;3696960;15;20130506 01:26;P;;;;;;
D;666;3696960;15;20130506 01:26;V;;;;;;
B;666;3696961;16;20130506 01:26;WEEMILAH;;;BUENA VISTA RD;UPPER MANILLA;2346;100.407;H;20121023;20130306;200000;;V;VACANT LAND;;;;0;AH608648;
C;666;3696961;16;20130506 01:26;1/399664 44/752201 32, 52, 79/752204;
D;666;3696961;16;20130506 01:26;P;;;;;;
D;666;3696961;16;20130506 01:26;P;;;;;;
D;666;3696961;16;20130506 01:26;V;;;;;;
B;666;3687562;17;20130506 01:26;;;;NOWLAND CRES;WESTDALE;2340;5603;M;20121219;20130328;115000;R2;V;VACANT LAND;;AFH;;0;AH659508;
C;666;3687562;17;20130506 01:26;92/1181498;
D;666;3687562;17;20130506 01:26;P;;;;;;
D;666;3687562;17;20130506 01:26;P;;;;;;
D;666;3687562;17;20130506 01:26;V;;;;;;
B;666;3661037;18;20130506 01:26;;;6;WATER GUM CL;OXLEY VALE;2340;647.6;M;20121210;20130405;305000;R1;R;RESIDENCE;;AOV;;0;AH682039;
C;666;3661037;18;20130506 01:26;157/1175697;
D;666;3661037;18;20130506 01:26;P;;;;;;
D;666;3661037;18;20130506 01:26;P;;;;;;
D;666;3661037;18;20130506 01:26;V;;;;;;
