A;RTSALEDATA;226;20130408 01:09;VALNET;
B;226;2590407;1;20130408 01:09;;;11;ANTILL ST;PICTON;2571;1014;M;20121019;20130304;450000;R2;R;RESIDENCE;;PIC;;0;AH606875;
C;226;2590407;1;20130408 01:09;1/196843;
D;226;2590407;1;20130408 01:09;P;;;;;;
D;226;2590407;1;20130408 01:09;P;;;;;;
D;226;2590407;1;20130408 01:09;V;;;;;;
D;226;2590407;1;20130408 01:09;V;;;;;;
B;226;2604265;2;20130408 01:09;;;10;WOLLONDILLY AVE;WILTON;2571;5539;M;20130124;20130214;310000;RU2;R;RESIDENCE;;ADE;;0;AH600980;
C;226;2604265;2;20130408 01:09;40/214417;
D;226;2604265;2;20130408 01:09;P;;;;;;
D;226;2604265;2;20130408 01:09;P;;;;;;
D;226;2604265;2;20130408 01:09;V;;;;;;
B;226;3231637;3;20130408 01:09;;52;50;JOHN MCDONALD WAY;ORANGEVILLE;2570;1.659;H;20130210;20130322;395000;RU2;V;VACANT LAND;;NXX;;0;AH639205;
C;226;3231637;3;20130408 01:09;52/270375;
D;226;3231637;3;20130408 01:09;P;;;;;;
D;226;3231637;3;20130408 01:09;V;;;;;;
D;226;3231637;3;20130408 01:09;V;;;;;;
D;226;3231637;3;20130408 01:09;V;;;;;;
D;226;3231637;3;20130408 01:09;V;;;;;;
Z;20;3;3;12;
