A;RTSALEDATA;303;20130325 01:39;VALNET;
B;303;3403929;1;20130325 01:39;;;9;COCKATIEL CRES;GULMARRAD;2463;6315;M;20130219;20130305;270000;R5;3;SHED;;JVV;;0;AH603544;
C;303;3403929;1;20130325 01:39;79/1129390;
D;303;3403929;1;20130325 01:39;P;;;;;;
D;303;3403929;1;20130325 01:39;V;;;;;;
B;303;3494118;2;20130325 01:39;;;5264;CLARENCE WAY;UPPER FINE FLOWER;2460;561.1;H;20120730;20130214;285000;RU2;V;VACANT LAND;;HTT;;0;AH571471;
C;303;3494118;2;20130325 01:39;56/721332 57/727461 44/752383 Crown Lease 19/35;
D;303;3494118;2;20130325 01:39;P;;;;;;
D;303;3494118;2;20130325 01:39;V;;;;;;
B;303;1717715;3;20130325 01:39;;;2535;LAWRENCE RD;LOWER SOUTHGATE;2460;18.62;H;20130124;20130307;400000;RU1;3;FARM;;JAA;;0;AH615613;
C;303;1717715;3;20130325 01:39;138/751386;
D;303;1717715;3;20130325 01:39;P;;;;;;
D;303;1717715;3;20130325 01:39;P;;;;;;
D;303;1717715;3;20130325 01:39;V;;;;;;
B;303;1762870;4;20130325 01:39;;;34;COOK ST;LAWRENCE;2460;1113;M;20130114;20130225;195000;R2;R;RESIDENCE;;VDD;;0;AH588571;
C;303;1762870;4;20130325 01:39;3/18/758604;
D;303;1762870;4;20130325 01:39;P;;;;;;
D;303;1762870;4;20130325 01:39;V;;;;;;
B;303;1770882;5;20130325 01:39;;;155;YAMBA RD;YAMBA;2464;1088;M;20130122;20130215;330000;R2;R;RESIDENCE;;AHH;;0;AH612497;
C;303;1770882;5;20130325 01:39;13/788103;
D;303;1770882;5;20130325 01:39;P;;;;;;
D;303;1770882;5;20130325 01:39;V;;;;;;
D;303;1770882;5;20130325 01:39;V;;;;;;
B;303;1762997;6;20130325 01:39;;;169;HIGH ST;LAWRENCE;2460;1.566;H;20130109;20130214;439500;R5;R;RESIDENCE;;JFH;;0;AH584106;
C;303;1762997;6;20130325 01:39;175/751377;
D;303;1762997;6;20130325 01:39;P;;;;;;
D;303;1762997;6;20130325 01:39;V;;;;;;
D;303;1762997;6;20130325 01:39;V;;;;;;
B;303;1769456;7;20130325 01:39;;;37;ORION DR;YAMBA;2464;1143;M;20130123;20130315;565000;R2;R;RESIDENCE;;AHH;;0;AH620601;
C;303;1769456;7;20130325 01:39;18/828368;
D;303;1769456;7;20130325 01:39;P;;;;;;
D;303;1769456;7;20130325 01:39;P;;;;;;
D;303;1769456;7;20130325 01:39;V;;;;;;
D;303;1769456;7;20130325 01:39;V;;;;;;
B;303;1766882;8;20130325 01:39;;;4072;LAWRENCE RD;WOODFORD ISLAND;2463;7035;M;20130131;20130301;352000;RU1;R;RESIDENCE;;JAA;;0;AH596722;
C;303;1766882;8;20130325 01:39;10/846627;
D;303;1766882;8;20130325 01:39;P;;;;;;
D;303;1766882;8;20130325 01:39;V;;;;;;
D;303;1766882;8;20130325 01:39;V;;;;;;
B;303;3566819;9;20130325 01:39;;;;LOCKSLEY CL;GLENREAGH;2450;6064;M;20120704;20130304;148500;R5;R;RESIDENCE;;RPP;;0;AH605438;
C;303;3566819;9;20130325 01:39;23/1161986;
D;303;3566819;9;20130325 01:39;P;;;;;;
D;303;3566819;9;20130325 01:39;V;;;;;;
B;303;3685628;10;20130325 01:39;;;20;REDIGER CL;HALFWAY CREEK;2460;3376;M;20120403;20121212;120000;;V;VACANT LAND;;;;0;AH443423;
C;303;3685628;10;20130325 01:39;10/1178944;
D;303;3685628;10;20130325 01:39;P;;;;;;
D;303;3685628;10;20130325 01:39;P;;;;;;
D;303;3685628;10;20130325 01:39;P;;;;;;
D;303;3685628;10;20130325 01:39;V;;;;;;
D;303;3685628;10;20130325 01:39;V;;;;;;
D;303;3685628;10;20130325 01:39;V;;;;;;
D;303;3685628;10;20130325 01:39;V;;;;;;
Z;53;10;10;31;
