A;RTSALEDATA;226;20130325 01:38;VALNET;
B;226;2908850;1;20130325 01:38;;;345 A;THIRLMERE WAY;THIRLMERE;2572;644.4;M;20130228;20130314;329000;R2;R;RESIDENCE;;THI;;0;AH619157;
C;226;2908850;1;20130325 01:38;282/1041016;
D;226;2908850;1;20130325 01:38;P;;;;;;
D;226;2908850;1;20130325 01:38;V;;;;;;
D;226;2908850;1;20130325 01:38;V;;;;;;
D;226;2908850;1;20130325 01:38;V;;;;;;
B;226;2593504;2;20130325 01:38;;;15;DAIRY RD;THE OAKS;2570;2.042;H;20130131;20130314;290000;RU1;V;VACANT LAND;;TWA;;0;AH619280;
C;226;2593504;2;20130325 01:38;11/790368;
D;226;2593504;2;20130325 01:38;P;;;;;;
D;226;2593504;2;20130325 01:38;P;;;;;;
D;226;2593504;2;20130325 01:38;V;;;;;;
B;226;2593568;3;20130325 01:38;;;35;DALEY CL;THE OAKS;2570;1.779;H;20121219;20130313;1070000;RU4;R;RESIDENCE;;BEP;;0;AH613012;
C;226;2593568;3;20130325 01:38;224/792586;
D;226;2593568;3;20130325 01:38;P;;;;;;
D;226;2593568;3;20130325 01:38;P;;;;;;
D;226;2593568;3;20130325 01:38;V;;;;;;
D;226;2593568;3;20130325 01:38;V;;;;;;
B;226;2593582;4;20130325 01:38;;;9;D'ARCY AVE;APPIN;2560;988;M;20130111;20130222;420000;R2;R;RESIDENCE;;APP;;0;AH583990;
C;226;2593582;4;20130325 01:38;17/246207;
D;226;2593582;4;20130325 01:38;P;;;;;;
D;226;2593582;4;20130325 01:38;P;;;;;;
D;226;2593582;4;20130325 01:38;P;;;;;;
D;226;2593582;4;20130325 01:38;P;;;;;;
D;226;2593582;4;20130325 01:38;V;;;;;;
B;226;2595000;5;20130325 01:38;;;12;GLENDIVER RD;THE OAKS;2570;1007;M;20130124;20130307;472000;R2;R;RESIDENCE;;OAT;;0;AH615169;
C;226;2595000;5;20130325 01:38;9/258664;
D;226;2595000;5;20130325 01:38;P;;;;;;
D;226;2595000;5;20130325 01:38;V;;;;;;
D;226;2595000;5;20130325 01:38;V;;;;;;
B;226;2595117;6;20130325 01:38;;;136;GREAT SOUTHERN RD;BARGO;2574;3863;M;20130131;20130314;445000;RU4;R;RESIDENCE;;BAB;;0;AH617438;
C;226;2595117;6;20130325 01:38;A/386189;
D;226;2595117;6;20130325 01:38;P;;;;;;
D;226;2595117;6;20130325 01:38;V;;;;;;
D;226;2595117;6;20130325 01:38;V;;;;;;
B;226;2600708;7;20130325 01:38;;;3;RITCHIE RD;SILVERDALE;2752;4127;M;20130106;20130308;772500;R5;R;RESIDENCE;;SIN;;0;AH608633;
C;226;2600708;7;20130325 01:38;74/804635;
D;226;2600708;7;20130325 01:38;P;;;;;;
D;226;2600708;7;20130325 01:38;P;;;;;;
D;226;2600708;7;20130325 01:38;V;;;;;;
D;226;2600708;7;20130325 01:38;V;;;;;;
B;226;2603895;8;20130325 01:38;;;23;WILD ST;PICTON;2571;825.7;M;20121218;20130214;127000;R2;V;VACANT LAND;;PIC;;0;AH566526;
C;226;2603895;8;20130325 01:38;41/874565;
D;226;2603895;8;20130325 01:38;P;;;;;;
D;226;2603895;8;20130325 01:38;V;;;;;;
B;226;2601489;9;20130325 01:38;;;31;SILVERDALE RD;SILVERDALE;2752;977.1;M;20130130;20130208;439000;R2;R;RESIDENCE;;SIL;;0;AH581184;
C;226;2601489;9;20130325 01:38;1/248562;
D;226;2601489;9;20130325 01:38;P;;;;;;
D;226;2601489;9;20130325 01:38;V;;;;;;
D;226;2601489;9;20130325 01:38;V;;;;;;
B;226;2985117;10;20130325 01:38;;;16;PICTON AVE;PICTON;2571;1008;M;20130125;20130226;480000;R2;R;RESIDENCE;;PIC;;0;AH603832;
