A;RTSALEDATA;066;20130318 01:33;VALNET;
B;066;3119834;1;20130318 01:33;;;;FIGTREE RD, QUANDONG PARK;PLEASANT HILLS;2658;267.3;H;20120606;20130124;1221093;RU1;3;FARM;;RMC;;0;AH574507;
C;066;3119834;1;20130318 01:33;128/81893 98/754549 88, 106, 107/756434;
D;066;3119834;1;20130318 01:33;P;;;;;;
D;066;3119834;1;20130318 01:33;V;;;;;;
D;066;3119834;1;20130318 01:33;V;;;;;;
B;066;542227;2;20130318 01:33;;;;PH LOCKHART;LOCKHART;2656;259;H;20120919;20130118;912000;RU1;3;FARM;;RMC;;0;AH576029;
C;066;542227;2;20130318 01:33;11, 12, 96, 97/756429;
D;066;542227;2;20130318 01:33;P;;;;;;
D;066;542227;2;20130318 01:33;P;;;;;;
D;066;542227;2;20130318 01:33;V;;;;;;
B;066;542939;3;20130318 01:33;;;;PH MUNYABLA;LOCKHART;2656;105.6;H;20120606;20130124;1221093;RU1;3;FARM;;RMC;;0;AH574507;
C;066;542939;3;20130318 01:33;112/756434;
D;066;542939;3;20130318 01:33;P;;;;;;
D;066;542939;3;20130318 01:33;V;;;;;;
D;066;542939;3;20130318 01:33;V;;;;;;
Z;17;3;3;9;
