A;RTSALEDATA;678;20130617 01:17;VALNET;
B;678;3544407;1;20130617 01:17;;;213;HERBERT PARK RD;ARMIDALE;2350;41.68;H;20130513;20130524;390000;RU4;V;VACANT LAND;;REX;;0;AH784730;
C;678;3544407;1;20130617 01:17;2/1150671;
D;678;3544407;1;20130617 01:17;P;;;;;;
D;678;3544407;1;20130617 01:17;P;;;;;;
D;678;3544407;1;20130617 01:17;V;;;;;;
B;678;3661938;2;20130617 01:17;;;63;HERBERT PARK RD;ARMIDALE;2350;16.19;H;20121008;20130424;340000;RU4;R;RESIDENCE;;REX;;0;AH786702;
C;678;3661938;2;20130617 01:17;212/755817;
D;678;3661938;2;20130617 01:17;P;;;;;;
D;678;3661938;2;20130617 01:17;P;;;;;;
D;678;3661938;2;20130617 01:17;V;;;;;;
B;678;3193416;3;20130617 01:17;;2;143;FAULKNER ST;ARMIDALE;2350;;;20130419;20130529;300000;;R;RESIDENCE;2;;;0;AH787560;
C;678;3193416;3;20130617 01:17;2/SP74852;
D;678;3193416;3;20130617 01:17;P;;;;;;
D;678;3193416;3;20130617 01:17;P;;;;;;
D;678;3193416;3;20130617 01:17;V;;;;;;
D;678;3193416;3;20130617 01:17;V;;;;;;
B;678;3705867;4;20130617 01:17;;;;LONG SWAMP RD;ARMIDALE;2350;16.19;H;20130409;20130514;335000;;3;FARM/RURAL;;;;0;AH755085;
C;678;3705867;4;20130617 01:17;447/755808;
D;678;3705867;4;20130617 01:17;P;;;;;;
D;678;3705867;4;20130617 01:17;V;;;;;;
B;678;3695991;5;20130617 01:17;;;20;ALBION CL;ARMIDALE;2350;586.1;M;20130116;20130506;380000;R1;R;RESIDENCE;;ANH;;0;AH780686;
C;678;3695991;5;20130617 01:17;59/1184827;
D;678;3695991;5;20130617 01:17;P;;;;;;
D;678;3695991;5;20130617 01:17;P;;;;;;
D;678;3695991;5;20130617 01:17;V;;;;;;
D;678;3695991;5;20130617 01:17;V;;;;;;
B;678;2752409;6;20130617 01:17;;;9;BROGAN ST;ARMIDALE;2350;764;M;20130308;20130422;55000;R1;V;VACANT LAND;;AAH;;0;AH715125;
C;678;2752409;6;20130617 01:17;24/245151;
D;678;2752409;6;20130617 01:17;P;;;;;;
D;678;2752409;6;20130617 01:17;V;;;;;;
B;678;2747071;7;20130617 01:17;;;22;ASH TREE DR;ARMIDALE;2350;706.1;M;20130430;20130604;312400;R1;R;RESIDENCE;;AAA;;0;AH795079;
C;678;2747071;7;20130617 01:17;63/733338;
D;678;2747071;7;20130617 01:17;P;;;;;;
D;678;2747071;7;20130617 01:17;V;;;;;;
D;678;2747071;7;20130617 01:17;V;;;;;;
B;678;2752650;8;20130617 01:17;;;112;MOSSMAN ST;ARMIDALE;2350;980.1;M;20130412;20130506;714500;R1;R;RESIDENCE;;AAE;;0;AH781393;
C;678;2752650;8;20130617 01:17;A/367986;
D;678;2752650;8;20130617 01:17;P;;;;;;
D;678;2752650;8;20130617 01:17;P;;;;;;
D;678;2752650;8;20130617 01:17;V;;;;;;
D;678;2752650;8;20130617 01:17;V;;;;;;
B;678;2753232;9;20130617 01:17;;;5;O'CONNOR RD;ARMIDALE;2350;4234;M;20130505;20130605;370000;R2;R;RESIDENCE;;ALD;;0;AH782978;
C;678;2753232;9;20130617 01:17;1/1008368;
D;678;2753232;9;20130617 01:17;P;;;;;;
D;678;2753232;9;20130617 01:17;P;;;;;;
D;678;2753232;9;20130617 01:17;V;;;;;;
B;678;2753309;10;20130617 01:17;;;19;O'DELL ST;ARMIDALE;2350;701.9;M;20130422;20130524;252000;R1;R;RESIDENCE;;AAN;;0;AH787342;
C;678;2753309;10;20130617 01:17;12/247430;
D;678;2753309;10;20130617 01:17;P;;;;;;
D;678;2753309;10;20130617 01:17;V;;;;;;
B;678;2750778;11;20130617 01:17;;4;17;JACKES ST;ARMIDALE;2350;;;20130424;20130529;115000;;R;RESIDENCE;4;;;0;AH791474;
C;678;2750778;11;20130617 01:17;4/SP36104;
D;678;2750778;11;20130617 01:17;P;;;;;;
D;678;2750778;11;20130617 01:17;P;;;;;;
D;678;2750778;11;20130617 01:17;V;;;;;;
B;678;2748262;12;20130617 01:17;;;11;CAMPION PDE;ARMIDALE;2350;1201;M;20130415;20130520;302000;R1;R;RESIDENCE;;ANH;;0;AH786934;
C;678;2748262;12;20130617 01:17;6/229533;
D;678;2748262;12;20130617 01:17;P;;;;;;
D;678;2748262;12;20130617 01:17;V;;;;;;
Z;61;12;12;35;
