A;RTSALEDATA;007;20130506 01:16;VALNET;
B;007;3593814;1;20130506 01:16;;;5;LOFBERG CT;MUSWELLBROOK;2333;1033;M;20030122;20130415;121650;R1;V;VACANT LAND;;AB;;0;AH683174;
C;007;3593814;1;20130506 01:16;14/1162012;
D;007;3593814;1;20130506 01:16;P;;;;;;
D;007;3593814;1;20130506 01:16;P;;;;;;
D;007;3593814;1;20130506 01:16;V;;;;;;
B;007;3650562;2;20130506 01:16;;;16;FINNEGAN CRES;MUSWELLBROOK;2333;927.2;M;20130213;20130327;165000;R1;V;VACANT LAND;;AB;;0;AH680318;
C;007;3650562;2;20130506 01:16;706/1174885;
D;007;3650562;2;20130506 01:16;P;;;;;;
D;007;3650562;2;20130506 01:16;V;;;;;;
D;007;3650562;2;20130506 01:16;V;;;;;;
D;007;3650562;2;20130506 01:16;V;;;;;;
D;007;3650562;2;20130506 01:16;V;;;;;;
B;007;3658549;3;20130506 01:16;;;23;JEANS ST;MUSWELLBROOK;2333;576.8;M;20130311;20130417;159500;R1;V;VACANT LAND;;AB;;0;AH687800;
C;007;3658549;3;20130506 01:16;1331/1164893;
D;007;3658549;3;20130506 01:16;P;;;;;;
D;007;3658549;3;20130506 01:16;P;;;;;;
D;007;3658549;3;20130506 01:16;V;;;;;;
B;007;3675510;4;20130506 01:16;;;1;JEUNE ST;MUSWELLBROOK;2333;941.7;M;20130307;20130411;155000;R1;V;VACANT LAND;;AM;;0;AH673696;
C;007;3675510;4;20130506 01:16;76/1181251;
D;007;3675510;4;20130506 01:16;P;;;;;;
D;007;3675510;4;20130506 01:16;P;;;;;;
D;007;3675510;4;20130506 01:16;V;;;;;;
B;007;3697119;5;20130506 01:16;;;;SANDY CREEK RD;MCCULLYS GAP;2333;5.718;H;20130308;20130308;9160;;V;VACANT LAND;;;;0;AH664261;
C;007;3697119;5;20130506 01:16;1/1170738 1, 2/1181588;
D;007;3697119;5;20130506 01:16;P;;;;;;
D;007;3697119;5;20130506 01:16;V;;;;;;
B;007;3299596;6;20130506 01:16;;;3;HENRY DANGAR DR;MUSWELLBROOK;2333;810.2;M;20130305;20130409;465000;R1;R;RESIDENCE;;AB;;0;AH673729;
C;007;3299596;6;20130506 01:16;711/1098302;
D;007;3299596;6;20130506 01:16;P;;;;;;
D;007;3299596;6;20130506 01:16;P;;;;;;
D;007;3299596;6;20130506 01:16;V;;;;;;
Z;33;6;6;19;
