A;RTSALEDATA;151;20130304 01:31;VALNET;
B;151;1682820;1;20130304 01:31;;;11;VESPER LANE;CASINO;2470;755.2;M;20130118;20130218;406000;R1;R;RESIDENCE;;AAA;;0;AH577517;
C;151;1682820;1;20130304 01:31;2/849482;
D;151;1682820;1;20130304 01:31;P;;;;;;
D;151;1682820;1;20130304 01:31;P;;;;;;
D;151;1682820;1;20130304 01:31;V;;;;;;
D;151;1682820;1;20130304 01:31;V;;;;;;
B;151;1682213;2;20130304 01:31;;;9;RICHMOND ST;CASINO;2470;929.5;M;20130118;20130218;310000;R1;R;RESIDENCE;;ACC;;0;AH568724;
C;151;1682213;2;20130304 01:31;4/60/758236;
D;151;1682213;2;20130304 01:31;P;;;;;;
D;151;1682213;2;20130304 01:31;V;;;;;;
B;151;1682267;3;20130304 01:31;;;4;RIVER ST;CASINO;2470;1012;M;20130109;20130214;220000;R1;R;RESIDENCE;;ACC;;0;AH573330;
C;151;1682267;3;20130304 01:31;B/325798;
D;151;1682267;3;20130304 01:31;P;;;;;;
D;151;1682267;3;20130304 01:31;P;;;;;;
D;151;1682267;3;20130304 01:31;V;;;;;;
B;151;1682655;4;20130304 01:31;;;12;STAPLETON AVE;CASINO;2470;950.47;M;20130122;20130208;120000;R1;R;RESIDENCE;;ADD;;0;AH553762;
C;151;1682655;4;20130304 01:31;2/505237;
D;151;1682655;4;20130304 01:31;P;;;;;;
D;151;1682655;4;20130304 01:31;V;;;;;;
B;151;1683357;5;20130304 01:31;;;165;PACIFIC HWY;BROADWATER;2472;1110;M;20130124;20130220;235000;RU5;R;RESIDENCE;;DWP;;0;AH579767;
C;151;1683357;5;20130304 01:31;6/9420;
D;151;1683357;5;20130304 01:31;P;;;;;;
D;151;1683357;5;20130304 01:31;P;;;;;;
D;151;1683357;5;20130304 01:31;V;;;;;;
B;151;1687227;6;20130304 01:31;;;1217;ELLANGOWAN RD;CASINO;2470;8094;M;20121224;20130211;235000;RU1;R;RESIDENCE;;RBB;;0;AH557554;
C;151;1687227;6;20130304 01:31;100/850961;
D;151;1687227;6;20130304 01:31;P;;;;;;
D;151;1687227;6;20130304 01:31;P;;;;;;
D;151;1687227;6;20130304 01:31;V;;;;;;
Z;31;6;6;17;
