A;RTSALEDATA;538;20130624 01:16;VALNET;
B;538;2690864;1;20130624 01:16;;;133;CROWLEY ST;TEMORA;2666;1011.83;M;20130423;20130528;195000;B4;R;RESIDENCE;;MUA;;0;AH807950;
C;538;2690864;1;20130624 01:16;4/18/758957;
D;538;2690864;1;20130624 01:16;P;;;;;;
D;538;2690864;1;20130624 01:16;V;;;;;;
D;538;2690864;1;20130624 01:16;V;;;;;;
B;538;2691524;2;20130624 01:16;;;5;HYDE ST;TEMORA;2666;1347;M;20130501;20130529;210000;R1;R;RESIDENCE;;AAA;;0;AH791204;
C;538;2691524;2;20130624 01:16;28/264265;
D;538;2691524;2;20130624 01:16;P;;;;;;
D;538;2691524;2;20130624 01:16;V;;;;;;
B;538;2691775;3;20130624 01:16;;;133;LOFTUS ST;TEMORA;2666;958.4;M;20130513;20130611;235000;R1;R;RESIDENCE;;AAA;;0;AH806817;
C;538;2691775;3;20130624 01:16;A/440949;
D;538;2691775;3;20130624 01:16;P;;;;;;
D;538;2691775;3;20130624 01:16;P;;;;;;
D;538;2691775;3;20130624 01:16;V;;;;;;
D;538;2691775;3;20130624 01:16;V;;;;;;
B;538;3707131;4;20130624 01:16;;;90;SPEIRS LANE;REEFTON;2666;546.2;H;20120911;20130429;978525;;V;VACANT LAND;;;;0;AH786642;
C;538;3707131;4;20130624 01:16;10/1183804;
D;538;3707131;4;20130624 01:16;P;;;;;;
D;538;3707131;4;20130624 01:16;P;;;;;;
D;538;3707131;4;20130624 01:16;V;;;;;;
B;538;3704974;5;20130624 01:16;;;281;PEELS RD;ARIAH PARK;2665;200.77;H;20130404;20130509;373968;RU1;3;FARMLANDS;;RMB;;0;AH774493;
C;538;3704974;5;20130624 01:16;PT 3/1182055;
D;538;3704974;5;20130624 01:16;P;;;;;;
D;538;3704974;5;20130624 01:16;P;;;;;;
D;538;3704974;5;20130624 01:16;V;;;;;;
Z;27;5;5;15;
