A;RTSALEDATA;301;20130121 01:36;VALNET;
B;301;3385465;1;20130121 01:36;;;11;CORBOULD ST;QUIRINDI;2343;4002;M;20121204;20121219;110000;R5;R;RESIDENCE;;RLL;;0;AH486774;
C;301;3385465;1;20130121 01:36;21/1126119;
D;301;3385465;1;20130121 01:36;P;;;;;;
D;301;3385465;1;20130121 01:36;P;;;;;;
D;301;3385465;1;20130121 01:36;V;;;;;;
B;301;1879751;2;20130121 01:36;;;18;ROSE ST;QUIRINDI;2343;8075;M;20121221;20121221;197000;R1;R;RESIDENCE;;AQG;;0;AH476988;
C;301;1879751;2;20130121 01:36;1, 2/1083830;
D;301;1879751;2;20130121 01:36;P;;;;;;
D;301;1879751;2;20130121 01:36;P;;;;;;
D;301;1879751;2;20130121 01:36;V;;;;;;
D;301;1879751;2;20130121 01:36;V;;;;;;
B;301;1878018;3;20130121 01:36;;;55;HAMILTONS RD;WALLABADAH;2343;24.37;H;20121124;20130109;515000;RU1;R;RESIDENCE;;RFL;;0;AH493024;
C;301;1878018;3;20130121 01:36;1/615708;
D;301;1878018;3;20130121 01:36;P;;;;;;
D;301;1878018;3;20130121 01:36;P;;;;;;
D;301;1878018;3;20130121 01:36;V;;;;;;
B;301;3210733;4;20130121 01:36;;;10;ARMIDALE ST;CURRABUBULA;2342;2023.4;M;20121116;20121221;32000;RU5;V;VACANT LAND;;ACB;;0;AH488009;
C;301;3210733;4;20130121 01:36;5/3/758321;
D;301;3210733;4;20130121 01:36;P;;;;;;
D;301;3210733;4;20130121 01:36;V;;;;;;
Z;22;4;4;12;
