A;RTSALEDATA;608;20130520 01:24;VALNET;
B;608;1210593;1;20130520 01:24;;;33;USSHER CRES;WINDRADYNE;2795;1058;M;20130319;20130419;358000;A;R;RESIDENCE;;AW;;0;AH711358;
C;608;1210593;1;20130520 01:24;22/852497;
D;608;1210593;1;20130520 01:24;P;;;;;;
D;608;1210593;1;20130520 01:24;P;;;;;;
D;608;1210593;1;20130520 01:24;V;;;;;;
D;608;1210593;1;20130520 01:24;V;;;;;;
B;608;1202769;2;20130520 01:24;;;16;CROSS ST;BATHURST;2795;1012;M;20130313;20130417;280000;A;R;RESIDENCE;;AC;;0;AH707097;
C;608;1202769;2;20130520 01:24;2/500589;
D;608;1202769;2;20130520 01:24;P;;;;;;
D;608;1202769;2;20130520 01:24;V;;;;;;
D;608;1202769;2;20130520 01:24;V;;;;;;
B;608;1208521;3;20130520 01:24;;9;101;RANKIN ST;BATHURST;2795;;;20130404;20130501;180000;;R;RESIDENCE;9;;;0;AH722287;
C;608;1208521;3;20130520 01:24;9/SP20197;
D;608;1208521;3;20130520 01:24;P;;;;;;
D;608;1208521;3;20130520 01:24;V;;;;;;
D;608;1208521;3;20130520 01:24;V;;;;;;
B;608;1206572;4;20130520 01:24;;;62;LORIMER ST;LLANARTH;2795;804.7;M;20130312;20130416;350000;A;R;RESIDENCE;;AL;;0;AH700805;
C;608;1206572;4;20130520 01:24;112/737199;
D;608;1206572;4;20130520 01:24;P;;;;;;
D;608;1206572;4;20130520 01:24;P;;;;;;
D;608;1206572;4;20130520 01:24;V;;;;;;
D;608;1206572;4;20130520 01:24;V;;;;;;
B;608;1207231;5;20130520 01:24;;;62;MORRISSET ST;BATHURST;2795;944.2;M;20130412;20130510;318000;A;R;RESIDENCE;;AC;;0;AH725322;
C;608;1207231;5;20130520 01:24;8/1100142;
D;608;1207231;5;20130520 01:24;P;;;;;;
D;608;1207231;5;20130520 01:24;V;;;;;;
B;608;3087203;6;20130520 01:24;;1;159 A;STEWART ST;BATHURST;2795;166;M;20130320;20130501;260000;;3;HOME UNIT;1;;;0;AH727025;
C;608;3087203;6;20130520 01:24;1/SP72698;
D;608;3087203;6;20130520 01:24;P;;;;;;
D;608;3087203;6;20130520 01:24;V;;;;;;
B;608;3099862;7;20130520 01:24;;;13;ARNOLD CT;KELSO;2795;929;M;20130328;20130424;395000;A;R;RESIDENCE;;AK;;0;AH720868;
C;608;3099862;7;20130520 01:24;1606/1069665;
D;608;3099862;7;20130520 01:24;P;;;;;;
D;608;3099862;7;20130520 01:24;V;;;;;;
D;608;3099862;7;20130520 01:24;V;;;;;;
B;608;3611074;8;20130520 01:24;;;58;ASHWORTH DR;KELSO;2795;888.7;M;20120730;20120824;370000;A;R;RESIDENCE;;AV;;0;AH723991;
C;608;3611074;8;20130520 01:24;402/1170638;
D;608;3611074;8;20130520 01:24;P;;;;;;
D;608;3611074;8;20130520 01:24;V;;;;;;
B;608;3108746;9;20130520 01:24;;;26;CORPORATION AVE;ROBIN HILL;2795;4016;M;20130321;20130502;105000;B;V;VACANT LAND;;BT;;0;AH717467;
C;608;3108746;9;20130520 01:24;36/1070624;
D;608;3108746;9;20130520 01:24;P;;;;;;
D;608;3108746;9;20130520 01:24;V;;;;;;
B;608;3147304;10;20130520 01:24;;;176;ST JOHNS RD;GEORGES PLAINS;2795;12.41;H;20130211;20130311;275000;R;V;VACANT LAND;;CA;;0;AH723935;
C;608;3147304;10;20130520 01:24;8/1072246;
D;608;3147304;10;20130520 01:24;P;;;;;;
D;608;3147304;10;20130520 01:24;V;;;;;;
D;608;3147304;10;20130520 01:24;V;;;;;;
B;608;3168165;11;20130520 01:24;;4;129;KEPPEL ST;BATHURST;2795;;;20130301;20130417;120000;;R;RESIDENCE;4;;;0;AH713639;
C;608;3168165;11;20130520 01:24;4/SP73695;
D;608;3168165;11;20130520 01:24;P;;;;;;
D;608;3168165;11;20130520 01:24;V;;;;;;
D;608;3168165;11;20130520 01:24;V;;;;;;
B;608;3632708;12;20130520 01:24;;;2;MULLEY CL;WINDRADYNE;2795;918.5;M;20120803;20130513;140000;A;V;VACANT LAND;;AW;;0;AH725723;
C;608;3632708;12;20130520 01:24;916/1170287;
D;608;3632708;12;20130520 01:24;P;;;;;;
D;608;3632708;12;20130520 01:24;P;;;;;;
D;608;3632708;12;20130520 01:24;V;;;;;;
B;608;3632727;13;20130520 01:24;;;1 A;MILLER ST;WINDRADYNE;2795;987.7;M;20120705;20130328;140000;A;V;VACANT LAND;;AW;;0;AH724128;
C;608;3632727;13;20130520 01:24;935/1170287;
D;608;3632727;13;20130520 01:24;P;;;;;;
D;608;3632727;13;20130520 01:24;V;;;;;;
B;608;1204260;14;20130520 01:24;;2;5;GRIFFIN ST;MITCHELL;2795;208;M;20130314;20130429;262000;;R;RESIDENCE;2;;;0;AH713691;
C;608;1204260;14;20130520 01:24;2/SP65979;
D;608;1204260;14;20130520 01:24;P;;;;;;
D;608;1204260;14;20130520 01:24;P;;;;;;
D;608;1204260;14;20130520 01:24;V;;;;;;
Z;69;14;14;39;
