A;RTSALEDATA;003;20130218 01:22;VALNET;
B;003;32874;1;20130218 01:22;;2;116;BLACKWALL RD;WOY WOY;2256;190;M;20121206;20130201;416000;;R;RESIDENCE;2;;;0;AH543067;
C;003;32874;1;20130218 01:22;2/SP66883;
D;003;32874;1;20130218 01:22;P;;;;;;
D;003;32874;1;20130218 01:22;V;;;;;;
D;003;32874;1;20130218 01:22;V;;;;;;
B;003;2935412;2;20130218 01:22;;;16;MERCATOR PDE;ST HUBERTS ISLAND;2257;1003;M;20121127;20130201;1250000;A;R;RESIDENCE;;WN;;0;AH546918;
C;003;2935412;2;20130218 01:22;314/244743;
D;003;2935412;2;20130218 01:22;P;;;;;;
D;003;2935412;2;20130218 01:22;P;;;;;;
D;003;2935412;2;20130218 01:22;P;;;;;;
D;003;2935412;2;20130218 01:22;V;;;;;;
D;003;2935412;2;20130218 01:22;V;;;;;;
B;003;36704;3;20130218 01:22;;2;256;BURGE RD;WOY WOY;2256;;;20121119;20130201;478000;;R;RESIDENCE;2;;;0;AH544715;
C;003;36704;3;20130218 01:22;2/SP69091;
D;003;36704;3;20130218 01:22;P;;;;;;
D;003;36704;3;20130218 01:22;P;;;;;;
D;003;36704;3;20130218 01:22;V;;;;;;
D;003;36704;3;20130218 01:22;V;;;;;;
B;003;3392051;4;20130218 01:22;;2;89;FAUNCE ST W;GOSFORD;2250;;;20121128;20130207;290000;;3;UNIT;2;;;0;AH548938;
C;003;3392051;4;20130218 01:22;2/SP80584;
D;003;3392051;4;20130218 01:22;P;;;;;;
D;003;3392051;4;20130218 01:22;P;;;;;;
D;003;3392051;4;20130218 01:22;V;;;;;;
D;003;3392051;4;20130218 01:22;V;;;;;;
D;003;3392051;4;20130218 01:22;V;;;;;;
D;003;3392051;4;20130218 01:22;V;;;;;;
D;003;3392051;4;20130218 01:22;V;;;;;;
D;003;3392051;4;20130218 01:22;V;;;;;;
D;003;3392051;4;20130218 01:22;V;;;;;;
D;003;3392051;4;20130218 01:22;V;;;;;;
D;003;3392051;4;20130218 01:22;V;;;;;;
D;003;3392051;4;20130218 01:22;V;;;;;;
D;003;3392051;4;20130218 01:22;V;;;;;;
D;003;3392051;4;20130218 01:22;V;;;;;;
D;003;3392051;4;20130218 01:22;V;;;;;;
B;003;3391796;5;20130218 01:22;;1;10;CHANTELL AVE;TERRIGAL;2260;;;20121229;20130201;628000;;R;RESIDENCE;1;;;0;AH529243;
C;003;3391796;5;20130218 01:22;1/SP80681;
D;003;3391796;5;20130218 01:22;P;;;;;;
D;003;3391796;5;20130218 01:22;V;;;;;;
D;003;3391796;5;20130218 01:22;V;;;;;;
B;003;3453189;6;20130218 01:22;;1;57;KOURUNG ST;ETTALONG BEACH;2257;;;20121111;20130123;405000;;R;RESIDENCE;1;;;0;AH524671;
C;003;3453189;6;20130218 01:22;1/SP82248;
D;003;3453189;6;20130218 01:22;P;;;;;;
D;003;3453189;6;20130218 01:22;P;;;;;;
D;003;3453189;6;20130218 01:22;V;;;;;;
B;003;27779;7;20130218 01:22;;;21;ASCA DR;GREEN POINT;2251;670.3;M;20121123;20130118;636000;A;R;RESIDENCE;;FJ;;0;AH547374;
C;003;27779;7;20130218 01:22;17/210679;
D;003;27779;7;20130218 01:22;P;;;;;;
D;003;27779;7;20130218 01:22;P;;;;;;
D;003;27779;7;20130218 01:22;V;;;;;;
D;003;27779;7;20130218 01:22;V;;;;;;
B;003;25578;8;20130218 01:22;;;27;ALAN ST;NIAGARA PARK;2250;556.4;M;20121220;20130130;221000;A;R;RESIDENCE;;GK;;0;AH549385;
C;003;25578;8;20130218 01:22;4/230089;
D;003;25578;8;20130218 01:22;P;;;;;;
D;003;25578;8;20130218 01:22;V;;;;;;
B;003;25712;9;20130218 01:22;;;26;ALBANY RD;UMINA BEACH;2257;607.2;M;20130107;20130125;611000;A;R;RESIDENCE;;GG;;0;AH529177;
C;003;25712;9;20130218 01:22;1831/537084;
D;003;25712;9;20130218 01:22;P;;;;;;
D;003;25712;9;20130218 01:22;P;;;;;;
D;003;25712;9;20130218 01:22;V;;;;;;
D;003;25712;9;20130218 01:22;V;;;;;;
B;003;28381;10;20130218 01:22;;;165;AVOCA DR;GREEN POINT;2251;514.6;M;20121221;20130201;155000;A;V;VACANT LAND;;FJ;;0;AH546885;
C;003;28381;10;20130218 01:22;51/1174192;
D;003;28381;10;20130218 01:22;P;;;;;;
D;003;28381;10;20130218 01:22;V;;;;;;
B;003;26254;11;20130218 01:22;;;75;ALBION ST;UMINA BEACH;2257;499.5;M;20121028;20121220;325000;A;R;RESIDENCE;;MN;;0;AH485052;
C;003;26254;11;20130218 01:22;187/9103;
D;003;26254;11;20130218 01:22;P;;;;;;
D;003;26254;11;20130218 01:22;P;;;;;;
D;003;26254;11;20130218 01:22;V;;;;;;
D;003;26254;11;20130218 01:22;V;;;;;;
B;003;26745;12;20130218 01:22;;1;31;ALLFIELD RD;WOY WOY;2256;;;20121201;20130131;315000;;R;RESIDENCE;1;;;0;AH548331;
C;003;26745;12;20130218 01:22;1/SP47337;
D;003;26745;12;20130218 01:22;P;;;;;;
D;003;26745;12;20130218 01:22;V;;;;;;
B;003;27281;13;20130218 01:22;;;7;ANWEN CL;SARATOGA;2251;617.2;M;20121220;20130118;460000;A;R;RESIDENCE;;FH;;0;AH531457;
C;003;27281;13;20130218 01:22;8/246448;
D;003;27281;13;20130218 01:22;P;;;;;;
D;003;27281;13;20130218 01:22;P;;;;;;
D;003;27281;13;20130218 01:22;V;;;;;;
B;003;38639;14;20130218 01:22;;;16;CASTLE CCT;UMINA BEACH;2257;609.4;M;20121221;20130201;478500;A;R;RESIDENCE;;GF;;0;AH545699;
C;003;38639;14;20130218 01:22;460/250706;
D;003;38639;14;20130218 01:22;P;;;;;;
D;003;38639;14;20130218 01:22;V;;;;;;
B;003;30895;15;20130218 01:22;;;40;BEACH ST;ETTALONG BEACH;2257;581.7;M;20121217;20130129;430000;A;R;RESIDENCE;;MN;;0;AH530497;
C;003;30895;15;20130218 01:22;128/10057;
D;003;30895;15;20130218 01:22;P;;;;;;
D;003;30895;15;20130218 01:22;V;;;;;;
B;003;33643;16;20130218 01:22;;;170;BOOKER BAY RD;BOOKER BAY;2257;722.1;M;20121116;20130114;1100000;A;R;RESIDENCE;;WU;;0;AH513263;
C;003;33643;16;20130218 01:22;C/339787 Licence 382978;
D;003;33643;16;20130218 01:22;P;;;;;;
D;003;33643;16;20130218 01:22;V;;;;;;
D;003;33643;16;20130218 01:22;V;;;;;;
B;003;36296;17;20130218 01:22;;;6;BROOKS AVE;WYOMING;2250;2280;M;20121213;20130124;800000;I;3;COMMERCIAL;;EH;;0;AH539329;
C;003;36296;17;20130218 01:22;1311/738254;
D;003;36296;17;20130218 01:22;P;;;;;;
D;003;36296;17;20130218 01:22;V;;;;;;
D;003;36296;17;20130218 01:22;V;;;;;;
