A;RTSALEDATA;130;20130325 01:30;VALNET;
B;130;3604505;1;20130325 01:30;;;21;GEURIE ST;GEURIE;2818;2.023;H;20130131;20130222;100000;R5;V;VACANT LAND;;RRG;;0;AH583296;
C;130;3604505;1;20130325 01:30;204/754313;
D;130;3604505;1;20130325 01:30;P;;;;;;
D;130;3604505;1;20130325 01:30;P;;;;;;
D;130;3604505;1;20130325 01:30;V;;;;;;
B;130;3690102;2;20130325 01:30;;;5008;GOOLMA RD;BODANGORA;2820;487.77;H;20121204;20121204;600000;;3;FARM;;;;0;AH547385;
C;130;3690102;2;20130325 01:30;1/654246 1/654313 158/657883 8, 12, 56, 57, 77, 78, 156, PT 159, 164, ;
C;130;3690102;2;20130325 01:30;172, 185, 186, 191, 193/754290;
D;130;3690102;2;20130325 01:30;P;;;;;;
D;130;3690102;2;20130325 01:30;V;;;;;;
B;130;3689537;3;20130325 01:30;;;;CATOMBAL RD;EURIMBLA;2867;308.34;H;20121128;20130208;750000;;V;VACANT LAND;;;;0;AH572581;
C;130;3689537;3;20130325 01:30;130/108637 82/661521 5/726968 83/753228;
D;130;3689537;3;20130325 01:30;P;;;;;;
D;130;3689537;3;20130325 01:30;P;;;;;;
D;130;3689537;3;20130325 01:30;P;;;;;;
D;130;3689537;3;20130325 01:30;P;;;;;;
D;130;3689537;3;20130325 01:30;V;;;;;;
B;130;3689539;4;20130325 01:30;;;;CATOMBAL RD;EURIMBLA;2867;262.9;H;20121128;20130208;552000;;V;VACANT LAND;;;;0;AH572701;
C;130;3689539;4;20130325 01:30;1, 2, 3, 4, 5, 6, 7/133440 11/133450 16, 17, 22/753228;
D;130;3689539;4;20130325 01:30;P;;;;;;
D;130;3689539;4;20130325 01:30;P;;;;;;
D;130;3689539;4;20130325 01:30;V;;;;;;
B;130;3689548;5;20130325 01:30;;;;NAROOGAL RD;BAKERS SWAMP;2820;132.7;H;20120316;20120816;650000;;3;RURAL;;;;0;AH538751;
C;130;3689548;5;20130325 01:30;1/202213 114/1173628 Enclosure Permit 59963;
D;130;3689548;5;20130325 01:30;P;;;;;;
D;130;3689548;5;20130325 01:30;P;;;;;;
D;130;3689548;5;20130325 01:30;V;;;;;;
Z;29;5;6;16;
