A;RTSALEDATA;560;20130408 01:10;VALNET;
B;560;518840;1;20130408 01:10;;;;HENTY SWAMP RD;HENTY;2658;208.3;H;20130130;20130219;506000;RU1;3;FARM;;RNW;;0;AH585346;
C;560;518840;1;20130408 01:10;1/188666 1/403825 80/1098266;
D;560;518840;1;20130408 01:10;P;;;;;;
D;560;518840;1;20130408 01:10;V;;;;;;
D;560;518840;1;20130408 01:10;V;;;;;;
B;560;519291;2;20130408 01:10;;;1;DAY ST;HENTY;2658;1012;M;20130304;20130322;205000;RU5;R;RESIDENCE;;VSA;;0;AH638571;
C;560;519291;2;20130408 01:10;1/A/3990;
D;560;519291;2;20130408 01:10;P;;;;;;
D;560;519291;2;20130408 01:10;V;;;;;;
D;560;519291;2;20130408 01:10;V;;;;;;
B;560;519777;3;20130408 01:10;;;;CULCAIRN-HOLBROOK RD;MORVEN;2660;1037;M;20130131;20130307;115000;RU5;3;FARM;;VMV;;0;AH606896;
C;560;519777;3;20130408 01:10;210/804024;
D;560;519777;3;20130408 01:10;P;;;;;;
D;560;519777;3;20130408 01:10;P;;;;;;
D;560;519777;3;20130408 01:10;V;;;;;;
D;560;519777;3;20130408 01:10;V;;;;;;
B;560;519779;4;20130408 01:10;;;3;BROWNRIGG ST;MORVEN;2660;1000;M;20130131;20130307;115000;RU5;3;FARM;;VMV;;0;AH606896;
C;560;519779;4;20130408 01:10;22/260300;
D;560;519779;4;20130408 01:10;P;;;;;;
D;560;519779;4;20130408 01:10;P;;;;;;
D;560;519779;4;20130408 01:10;V;;;;;;
D;560;519779;4;20130408 01:10;V;;;;;;
B;560;528677;5;20130408 01:10;;;;MOUNTAIN CREEK RD;HOLBROOK;2644;450.3;H;20130201;20130228;2200000;RU1;3;FARM;;RSC;;0;AH623947;
C;560;528677;5;20130408 01:10;162, 163, 170/753349 Enclosure Permit 14581;
D;560;528677;5;20130408 01:10;P;;;;;;
D;560;528677;5;20130408 01:10;V;;;;;;
B;560;3692486;6;20130408 01:10;;;908;FELLOW HILLS RD;MOUNTAIN CREEK;2644;413.08;H;20130201;20130228;2200000;;3;FARM;;;;0;AH623947;
C;560;3692486;6;20130408 01:10;2/509679 102, 103, 104/753349 Enclosure Permit 15115;
D;560;3692486;6;20130408 01:10;P;;;;;;
D;560;3692486;6;20130408 01:10;V;;;;;;
B;560;3692349;7;20130408 01:10;;;;"ILLAMEEK";BUNGOWANNAH;2640;56.36;H;20121214;20130226;231666;;3;FARM;;;;67;AH585332;
C;560;3692349;7;20130408 01:10;103, 104/753727;
D;560;3692349;7;20130408 01:10;P;;;;;;
D;560;3692349;7;20130408 01:10;V;;;;;;
D;560;3692349;7;20130408 01:10;V;;;;;;
D;560;3692349;7;20130408 01:10;V;;;;;;
B;560;3692350;8;20130408 01:10;;;;RIVERINA HWY;BUNGOWANNAH;2640;21.87;H;20121214;20130226;603333;;3;FARM;;;;67;AH588750;
C;560;3692350;8;20130408 01:10;5/591296;
D;560;3692350;8;20130408 01:10;P;;;;;;
D;560;3692350;8;20130408 01:10;V;;;;;;
D;560;3692350;8;20130408 01:10;V;;;;;;
D;560;3692350;8;20130408 01:10;V;;;;;;
B;560;3692351;9;20130408 01:10;;;;RIVERINA HWY;BUNGOWANNAH;2640;117.77;H;20121214;20130226;268866;;3;FARM;;;;67;AH590922;
C;560;3692351;9;20130408 01:10;55, 57, 118, 229/753727;
D;560;3692351;9;20130408 01:10;P;;;;;;
D;560;3692351;9;20130408 01:10;V;;;;;;
D;560;3692351;9;20130408 01:10;V;;;;;;
D;560;3692351;9;20130408 01:10;V;;;;;;
B;560;3692352;10;20130408 01:10;THE CEDARS;;;RIVERINA HWY;BUNGOWANNAH;2640;169.18;H;20121214;20130226;310000;;3;FARM;;;;33;AH590696;
C;560;3692352;10;20130408 01:10;1/113704 93, 98, 99, 100, 289/753727;
D;560;3692352;10;20130408 01:10;P;;;;;;
D;560;3692352;10;20130408 01:10;P;;;;;;
D;560;3692352;10;20130408 01:10;V;;;;;;
D;560;3692352;10;20130408 01:10;V;;;;;;
D;560;3692352;10;20130408 01:10;V;;;;;;
B;560;3687487;11;20130408 01:10;;;1445;ALMA PARK RD;ALMA PARK;2659;102.8;H;20121214;20130215;296070;RU1;V;VACANT LAND;;RNW;;0;AH572884;
C;560;3687487;11;20130408 01:10;86/753758;
D;560;3687487;11;20130408 01:10;P;;;;;;
D;560;3687487;11;20130408 01:10;V;;;;;;
Z;61;11;11;37;
