A;RTSALEDATA;085;20130121 01:26;VALNET;
B;085;732694;1;20130121 01:26;;;136;RIVERVIEW ST;RIVERVIEW;2066;594.4;M;20121029;20121129;1285000;R2;R;RESIDENCE;;RAB;;0;AH481989;
C;085;732694;1;20130121 01:26;5/222270;
D;085;732694;1;20130121 01:26;P;;;;;;
D;085;732694;1;20130121 01:26;P;;;;;;
D;085;732694;1;20130121 01:26;V;;;;;;
B;085;724891;2;20130121 01:26;;;47;FINLAYSON ST;LANE COVE;2066;1157;M;20121101;20121213;1930000;R2;3;HOUSE;;RAF;;0;AH481792;
C;085;724891;2;20130121 01:26;109/7066;
D;085;724891;2;20130121 01:26;P;;;;;;
D;085;724891;2;20130121 01:26;P;;;;;;
D;085;724891;2;20130121 01:26;V;;;;;;
D;085;724891;2;20130121 01:26;V;;;;;;
B;085;725427;3;20130121 01:26;;;4;GLENVIEW ST;GREENWICH;2065;1587;M;20121203;20121220;2945000;R2;R;RESIDENCE;;RAH;;0;AH481785;
C;085;725427;3;20130121 01:26;3, 4/10547;
D;085;725427;3;20130121 01:26;P;;;;;;
D;085;725427;3;20130121 01:26;P;;;;;;
D;085;725427;3;20130121 01:26;V;;;;;;
B;085;728257;4;20130121 01:26;;12;11;LITTLE ST;LANE COVE;2066;;;20121023;20121217;588750;;R;RESIDENCE;12;;;0;AH459934;
C;085;728257;4;20130121 01:26;12/SP4455;
D;085;728257;4;20130121 01:26;P;;;;;;
D;085;728257;4;20130121 01:26;V;;;;;;
B;085;730987;5;20130121 01:26;;90;450;PACIFIC HWY;LANE COVE NORTH;2066;;;20121117;20121217;190000;;R;RESIDENCE;90;;;0;AH485388;
C;085;730987;5;20130121 01:26;90/SP48216;
D;085;730987;5;20130121 01:26;P;;;;;;
D;085;730987;5;20130121 01:26;V;;;;;;
B;085;734027;6;20130121 01:26;;;32;WANGALLA RD;RIVERVIEW;2066;585.1;M;20121123;20121217;1830000;R2;R;RESIDENCE;;RAB;;0;AH483382;
C;085;734027;6;20130121 01:26;111/10801;
D;085;734027;6;20130121 01:26;P;;;;;;
D;085;734027;6;20130121 01:26;P;;;;;;
D;085;734027;6;20130121 01:26;V;;;;;;
D;085;734027;6;20130121 01:26;V;;;;;;
B;085;721639;7;20130121 01:26;;82;300 A;BURNS BAY RD;LANE COVE;2066;;;20121126;20130107;398000;;R;RESIDENCE;82;;;0;AH490801;
C;085;721639;7;20130121 01:26;82/SP7284;
D;085;721639;7;20130121 01:26;P;;;;;;
D;085;721639;7;20130121 01:26;V;;;;;;
B;085;722777;8;20130121 01:26;;35;127;BURNS BAY RD;LANE COVE;2066;;;20121115;20121221;695000;;R;RESIDENCE;35;;;0;AH471128;
C;085;722777;8;20130121 01:26;35/SP5279;
D;085;722777;8;20130121 01:26;P;;;;;;
D;085;722777;8;20130121 01:26;P;;;;;;
D;085;722777;8;20130121 01:26;V;;;;;;
B;085;723269;9;20130121 01:26;;;71;CARRANYA RD;RIVERVIEW;2066;585.4;M;20121103;20121220;1415000;R2;R;RESIDENCE;;RAB;;0;AH493904;
C;085;723269;9;20130121 01:26;178/10801;
D;085;723269;9;20130121 01:26;P;;;;;;
D;085;723269;9;20130121 01:26;P;;;;;;
D;085;723269;9;20130121 01:26;V;;;;;;
B;085;720772;10;20130121 01:26;;;8;BAYVIEW ST;NORTHWOOD;2066;777.8;M;20081016;20130110;1650000;R2;R;RESIDENCE;;RAC;;0;AH484195;
C;085;720772;10;20130121 01:26;2/15067;
D;085;720772;10;20130121 01:26;P;;;;;;
D;085;720772;10;20130121 01:26;V;;;;;;
B;085;734215;11;20130121 01:26;;;48;WILLIAM EDWARD ST;LONGUEVILLE;2066;575.8;M;20121013;20121119;1100000;R2;R;RESIDENCE;;RAD;;0;AH480197;
C;085;734215;11;20130121 01:26;9/9027;
D;085;734215;11;20130121 01:26;P;;;;;;
D;085;734215;11;20130121 01:26;P;;;;;;
D;085;734215;11;20130121 01:26;V;;;;;;
B;085;726236;12;20130121 01:26;;1;53;HELEN ST;LANE COVE NORTH;2066;;;20121214;20121214;94500;;3;HOME UNIT;1;;;15;AH488356;
C;085;726236;12;20130121 01:26;1/SP7166;
D;085;726236;12;20130121 01:26;P;;;;;;
D;085;726236;12;20130121 01:26;V;;;;;;
D;085;726236;12;20130121 01:26;V;;;;;;
B;085;726236;13;20130121 01:26;;34;53;HELEN ST;LANE COVE NORTH;2066;;;20121127;20121221;511500;;R;RESIDENCE;34;;;0;AH477119;
C;085;726236;13;20130121 01:26;34/SP7166;
D;085;726236;13;20130121 01:26;P;;;;;;
D;085;726236;13;20130121 01:26;P;;;;;;
D;085;726236;13;20130121 01:26;V;;;;;;
D;085;726236;13;20130121 01:26;V;;;;;;
B;085;723730;14;20130121 01:26;;;30 C;COLLEGE RD S;RIVERVIEW;2066;659.6;M;20121205;20121220;787500;R2;R;RESIDENCE;;RAB;;0;AH482375;
C;085;723730;14;20130121 01:26;23/740058;
D;085;723730;14;20130121 01:26;P;;;;;;
D;085;723730;14;20130121 01:26;P;;;;;;
D;085;723730;14;20130121 01:26;P;;;;;;
D;085;723730;14;20130121 01:26;P;;;;;;
D;085;723730;14;20130121 01:26;P;;;;;;
D;085;723730;14;20130121 01:26;V;;;;;;
D;085;723730;14;20130121 01:26;V;;;;;;
B;085;726757;15;20130121 01:26;;;27;HOWELL AVE;LANE COVE;2066;640.9;M;20121019;20121130;1615000;R2;3;HOUSE;;RAF;;0;AH422001;
C;085;726757;15;20130121 01:26;69/10084;
D;085;726757;15;20130121 01:26;P;;;;;;
