A;RTSALEDATA;071;20130513 01:19;VALNET;
B;071;553536;1;20130513 01:19;;;4081;MASONS HILL RD;TUMBARUMBA;2653;3.392;H;20130314;20130425;200000;RU1;V;VACANT LAND;;HPE;;0;AH702118;
C;071;553536;1;20130513 01:19;201/730457;
D;071;553536;1;20130513 01:19;P;;;;;;
D;071;553536;1;20130513 01:19;V;;;;;;
B;071;553761;2;20130513 01:19;;;48;CHISHOLM ST;TUMBARUMBA;2653;5931;M;20130313;20130404;110000;R1;R;RESIDENCE;;ABB;;0;AH693151;
C;071;553761;2;20130513 01:19;685, 686/755892;
D;071;553761;2;20130513 01:19;P;;;;;;
D;071;553761;2;20130513 01:19;P;;;;;;
D;071;553761;2;20130513 01:19;V;;;;;;
B;071;553831;3;20130513 01:19;;;112;GILBERT ST;TUMBARUMBA;2653;1012;M;20130305;20130403;140000;R1;R;RESIDENCE;;AAA;;0;AH676698;
C;071;553831;3;20130513 01:19;2/22042;
D;071;553831;3;20130513 01:19;P;;;;;;
D;071;553831;3;20130513 01:19;P;;;;;;
D;071;553831;3;20130513 01:19;V;;;;;;
D;071;553831;3;20130513 01:19;V;;;;;;
Z;17;3;3;9;
