A;RTSALEDATA;511;20130204 01:40;VALNET;
B;511;3576493;1;20130204 01:40;;;7;IBIS PL;SCONE;2337;2009;M;20121211;20130114;140000;R;V;VACANT LAND;;HG;;0;AH509373;
C;511;3576493;1;20130204 01:40;319/1163811;
D;511;3576493;1;20130204 01:40;P;;;;;;
D;511;3576493;1;20130204 01:40;V;;;;;;
B;511;2652541;2;20130204 01:40;;;3;KARALEE ROW;MURRURUNDI;2338;42.12;H;20121120;20121207;310000;R;R;RESIDENCE;;SM;;0;AH508163;
C;511;2652541;2;20130204 01:40;3/873709;
D;511;2652541;2;20130204 01:40;P;;;;;;
D;511;2652541;2;20130204 01:40;V;;;;;;
D;511;2652541;2;20130204 01:40;V;;;;;;
B;511;2652766;3;20130204 01:40;;;133;LIVERPOOL TCE;MURRURUNDI;2338;2023;M;20121206;20121220;44333;Z;V;VACANT LAND;;ZM;;0;AH507855;
C;511;2652766;3;20130204 01:40;5/3/758738;
D;511;2652766;3;20130204 01:40;P;;;;;;
D;511;2652766;3;20130204 01:40;V;;;;;;
B;511;294858;4;20130204 01:40;;;113;SATUR RD;SCONE;2337;1256;M;20121116;20130116;334450;A;R;RESIDENCE;;AS;;0;AH517681;
C;511;294858;4;20130204 01:40;2/245072;
D;511;294858;4;20130204 01:40;P;;;;;;
D;511;294858;4;20130204 01:40;V;;;;;;
D;511;294858;4;20130204 01:40;V;;;;;;
B;511;295374;5;20130204 01:40;;;94;WAVERLEY ST;SCONE;2337;1012;M;20121213;20130115;430000;A;R;RESIDENCE;;AE;;0;AH512450;
C;511;295374;5;20130204 01:40;7/7/2958;
D;511;295374;5;20130204 01:40;P;;;;;;
D;511;295374;5;20130204 01:40;P;;;;;;
D;511;295374;5;20130204 01:40;V;;;;;;
D;511;295374;5;20130204 01:40;V;;;;;;
B;511;292922;6;20130204 01:40;;;47;MOUNT ST;ABERDEEN;2336;1796;M;20121128;20130114;145000;A;R;RESIDENCE;;AA;;0;AH499527;
C;511;292922;6;20130204 01:40;C/157791;
D;511;292922;6;20130204 01:40;P;;;;;;
D;511;292922;6;20130204 01:40;P;;;;;;
D;511;292922;6;20130204 01:40;V;;;;;;
D;511;292922;6;20130204 01:40;V;;;;;;
B;511;294087;7;20130204 01:40;;;10;KILGALLIN CL;SCONE;2337;5471;M;20121130;20130118;555000;A;R;RESIDENCE;;AF;;0;AH511550;
C;511;294087;7;20130204 01:40;10/837411;
D;511;294087;7;20130204 01:40;P;;;;;;
D;511;294087;7;20130204 01:40;P;;;;;;
D;511;294087;7;20130204 01:40;V;;;;;;
B;511;294329;8;20130204 01:40;;10;6;MAIN ST;SCONE;2337;;;20121123;20130111;190000;;R;RESIDENCE;10;;;0;AH508976;
C;511;294329;8;20130204 01:40;10/SP20007;
D;511;294329;8;20130204 01:40;P;;;;;;
D;511;294329;8;20130204 01:40;P;;;;;;
D;511;294329;8;20130204 01:40;V;;;;;;
B;511;294472;9;20130204 01:40;;;41;KELLY ST;SCONE;2337;897.9;M;20121211;20121221;190000;A;R;RESIDENCE;;AW;;0;AH510732;
C;511;294472;9;20130204 01:40;1/375088;
D;511;294472;9;20130204 01:40;P;;;;;;
D;511;294472;9;20130204 01:40;P;;;;;;
D;511;294472;9;20130204 01:40;V;;;;;;
Z;47;9;9;27;
