A;RTSALEDATA;666;20130401 01:08;VALNET;
B;666;3378064;1;20130401 01:08;;;;MAYSTEERS LANE;MOORE CREEK;2340;163.1;H;20130118;20130218;740000;R5;V;VACANT LAND;;AFT;;0;AH574292;
C;666;3378064;1;20130401 01:08;20/1123127;
D;666;3378064;1;20130401 01:08;P;;;;;;
D;666;3378064;1;20130401 01:08;V;;;;;;
B;666;3483605;2;20130401 01:08;;;5;HAWKER RD;TAMINDA;2340;3158;M;20130212;20130212;1150000;IN1;3;INDUSTRIAL;;CCA;;50;AH631132;
C;666;3483605;2;20130401 01:08;51/1131472;
D;666;3483605;2;20130401 01:08;P;;;;;;
D;666;3483605;2;20130401 01:08;P;;;;;;
D;666;3483605;2;20130401 01:08;P;;;;;;
D;666;3483605;2;20130401 01:08;V;;;;;;
D;666;3483605;2;20130401 01:08;V;;;;;;
B;666;3092826;3;20130401 01:08;;;25;SANDY RD;KOOTINGAL;2352;783;M;20130212;20130311;155000;R1;R;RESIDENCE;;AZK;;0;AH625483;
C;666;3092826;3;20130401 01:08;3/1066283;
D;666;3092826;3;20130401 01:08;P;;;;;;
D;666;3092826;3;20130401 01:08;P;;;;;;
D;666;3092826;3;20130401 01:08;V;;;;;;
B;666;1841793;4;20130401 01:08;;;13;MCDOUALL AVE;BARRABA;2347;827.8;M;20130214;20130313;70000;RU5;R;RESIDENCE;;AZJ;;0;AH622761;
C;666;1841793;4;20130401 01:08;12/805075;
D;666;1841793;4;20130401 01:08;P;;;;;;
D;666;1841793;4;20130401 01:08;V;;;;;;
B;666;1873787;5;20130401 01:08;MANORA;;109;WATSONS CREEK-TILMUNDA RD;WATSONS CREEK;2355;17.46;H;20130212;20130221;283000;RU1;R;RESIDENCE;;RHA;;0;AH588479;
C;666;1873787;5;20130401 01:08;5/700678;
D;666;1873787;5;20130401 01:08;P;;;;;;
D;666;1873787;5;20130401 01:08;V;;;;;;
D;666;1873787;5;20130401 01:08;V;;;;;;
B;666;1873814;6;20130401 01:08;PRESTWICK;;381;WEABONGA RD;WEABONGA;2340;1153.934;H;20130312;20130315;2200000;RU1;3;FARM;;RRG;;0;AH631868;
C;666;1873814;6;20130401 01:08;1/731952 5, 6, 10, 23, 27, 29/755328;
D;666;1873814;6;20130401 01:08;P;;;;;;
D;666;1873814;6;20130401 01:08;P;;;;;;
D;666;1873814;6;20130401 01:08;P;;;;;;
D;666;1873814;6;20130401 01:08;V;;;;;;
B;666;1871473;7;20130401 01:08;;;22;FREDERICK ST;WOOLOMIN;2340;2023;M;20130214;20130228;35000;RU5;V;VACANT LAND;;AZX;;0;AH597425;
C;666;1871473;7;20130401 01:08;1/9/759117;
