A;RTSALEDATA;241;20130422 01:25;VALNET;
B;241;3116396;1;20130422 01:25;;;8;PIGNA BARNEY LANE;GLOUCESTER;2422;1.688;H;20130123;20130306;200000;R5;V;VACANT LAND;;RRS;;0;AH635108;
C;241;3116396;1;20130422 01:25;38/1072350;
D;241;3116396;1;20130422 01:25;P;;;;;;
D;241;3116396;1;20130422 01:25;V;;;;;;
D;241;3116396;1;20130422 01:25;V;;;;;;
B;241;2639286;2;20130422 01:25;;;3;BANKSIA CL;GLOUCESTER;2422;757.6;M;20130207;20130325;260000;R2;R;RESIDENCE;;AAB;;0;AH667117;
C;241;2639286;2;20130422 01:25;270/262143;
D;241;2639286;2;20130422 01:25;P;;;;;;
D;241;2639286;2;20130422 01:25;P;;;;;;
D;241;2639286;2;20130422 01:25;V;;;;;;
B;241;2639556;3;20130422 01:25;;;18;CHURCH ST;GLOUCESTER;2422;505.9;M;20130220;20130328;227000;B2;R;RESIDENCE;;CCA;;0;AH661935;
C;241;2639556;3;20130422 01:25;10/1110426;
D;241;2639556;3;20130422 01:25;P;;;;;;
D;241;2639556;3;20130422 01:25;V;;;;;;
Z;16;3;3;8;
