A;RTSALEDATA;192;20130506 01:23;VALNET;
B;192;1864299;1;20130506 01:23;;7;15;BALO ST;MOREE;2400;;;20120219;20130411;160000;;R;RESIDENCE;7;;;0;AH677633;
C;192;1864299;1;20130506 01:23;7/SP8344;
D;192;1864299;1;20130506 01:23;P;;;;;;
D;192;1864299;1;20130506 01:23;V;;;;;;
B;192;1864850;2;20130506 01:23;;;55;BRIGALOW DR;MOREE;2400;646;M;20130306;20130417;235000;R2;R;RESIDENCE;;AMA;;0;AH688759;
C;192;1864850;2;20130506 01:23;133/717075;
D;192;1864850;2;20130506 01:23;P;;;;;;
D;192;1864850;2;20130506 01:23;V;;;;;;
D;192;1864850;2;20130506 01:23;V;;;;;;
Z;11;2;2;5;
