A;RTSALEDATA;249;20130513 01:29;VALNET;
B;249;3568033;1;20130513 01:29;KOOLAROO 1;;;CHURCH RD;COOMA;2630;1.03;H;20130323;20130424;374000;R;R;RESIDENCE;;RX;;0;AH703404;
C;249;3568033;1;20130513 01:29;30/750535;
D;249;3568033;1;20130513 01:29;P;;;;;;
D;249;3568033;1;20130513 01:29;V;;;;;;
B;249;3594487;2;20130513 01:29;;;25;MYALLA RD;COOMA;2630;21.752;H;20130323;20130424;374000;R;R;RESIDENCE;;RX;;0;AH703404;
C;249;3594487;2;20130513 01:29;28, 85/750535 1/1119100 8, 9, 10/1131549 29/1131550;
D;249;3594487;2;20130513 01:29;P;;;;;;
D;249;3594487;2;20130513 01:29;V;;;;;;
B;249;3114607;3;20130513 01:29;;;6;GUNGARLIN ST;BERRIDALE;2628;1002;M;20130308;20130419;53000;A;V;VACANT LAND;;AB;;0;AH702271;
C;249;3114607;3;20130513 01:29;10/1070667;
D;249;3114607;3;20130513 01:29;P;;;;;;
D;249;3114607;3;20130513 01:29;V;;;;;;
B;249;3162180;4;20130513 01:29;;;25;GUNGARLIN ST;BERRIDALE;2628;852.2;M;20130321;20130411;325000;A;R;RESIDENCE;;AB;;0;AH717790;
C;249;3162180;4;20130513 01:29;4/1079894;
D;249;3162180;4;20130513 01:29;P;;;;;;
D;249;3162180;4;20130513 01:29;V;;;;;;
Z;18;4;4;8;
