A;RTSALEDATA;118;20130304 01:29;VALNET;
B;118;1253293;1;20130304 01:29;;;782;MOORILDA RD;MOORILDA;2795;899.8;H;20121211;20121211;500000;R;R;RESIDENCE;;RJ;;0;AH547733;
C;118;1253293;1;20130304 01:29;22/112646 3, 4, 5, 6, 7, 8/112647 2/216636 175, 198, 223, 282, 295, 29;
C;118;1253293;1;20130304 01:29;6, 297, 305/750402 41, 42, 43, 47, 48, 49, 54, 55, 56, 57, 58, 59, 60,;
C;118;1253293;1;20130304 01:29; 61, 88, 109, 182, 255, 292/750411 1/1123478 163, 164/1123513 44, 45, ;
C;118;1253293;1;20130304 01:29;46/1123544 140/1123557 98/1123780;
D;118;1253293;1;20130304 01:29;P;;;;;;
D;118;1253293;1;20130304 01:29;V;;;;;;
B;118;1253431;2;20130304 01:29;;;20;ACACIA LANE;KINGS PLAINS;2799;2.36;H;20130109;20130130;165000;R;R;RESIDENCE;;RA;;0;AH557670;
C;118;1253431;2;20130304 01:29;140, 144/750413;
D;118;1253431;2;20130304 01:29;P;;;;;;
D;118;1253431;2;20130304 01:29;P;;;;;;
D;118;1253431;2;20130304 01:29;V;;;;;;
B;118;3627954;3;20130304 01:29;;;410;MOORILDA RD;MOORILDA;2795;71.58;H;20121126;20121211;395000;R;V;VACANT LAND;;RH;;0;AH547281;
C;118;3627954;3;20130304 01:29;2/788489;
D;118;3627954;3;20130304 01:29;P;;;;;;
D;118;3627954;3;20130304 01:29;P;;;;;;
D;118;3627954;3;20130304 01:29;V;;;;;;
B;118;3685983;4;20130304 01:29;;;1;CARCOAR ST;NEVILLE;2799;3364;M;20130114;20130211;155000;;R;RESIDENCE;;;;0;AH557773;
C;118;3685983;4;20130304 01:29;11, 12/15/758767;
D;118;3685983;4;20130304 01:29;P;;;;;;
D;118;3685983;4;20130304 01:29;P;;;;;;
D;118;3685983;4;20130304 01:29;V;;;;;;
D;118;3685983;4;20130304 01:29;V;;;;;;
B;118;3685987;5;20130304 01:29;;;;MOORILDA RD;BARRY;2799;6.071;H;20120917;20121130;22500;;V;VACANT LAND;;;;0;AH417261;
C;118;3685987;5;20130304 01:29;6/11605 418/750399;
D;118;3685987;5;20130304 01:29;P;;;;;;
D;118;3685987;5;20130304 01:29;V;;;;;;
B;118;3685995;6;20130304 01:29;;;;MANDURAMA RD;MANDURAMA;2792;6.525;H;20120928;20121109;130000;;V;VACANT LAND;;;;0;AH547628;
C;118;3685995;6;20130304 01:29;228/750408;
D;118;3685995;6;20130304 01:29;P;;;;;;
D;118;3685995;6;20130304 01:29;P;;;;;;
D;118;3685995;6;20130304 01:29;V;;;;;;
Z;34;6;9;17;
