A;RTSALEDATA;303;20130304 01:36;VALNET;
B;303;2929697;1;20130304 01:36;;;60;SOVEREIGN ST;ILUKA;2466;685;M;20130110;20130212;198000;R2;V;VACANT LAND;;ABB;;0;AH561178;
C;303;2929697;1;20130304 01:36;9/1043904;
D;303;2929697;1;20130304 01:36;P;;;;;;
D;303;2929697;1;20130304 01:36;P;;;;;;
D;303;2929697;1;20130304 01:36;V;;;;;;
D;303;2929697;1;20130304 01:36;V;;;;;;
B;303;3374971;2;20130304 01:36;;;56;COWAN ST;SOUTH GRAFTON;2460;2579;M;20121220;20130131;46000;R1;V;VACANT LAND;;ANN;;0;AH552228;
C;303;3374971;2;20130304 01:36;1, 2/781396;
D;303;3374971;2;20130304 01:36;P;;;;;;
D;303;3374971;2;20130304 01:36;V;;;;;;
B;303;3419145;3;20130304 01:36;;;114;RIVER RD;PALMERS ISLAND;2463;1.5;H;20130214;20130215;595000;RU1;R;RESIDENCE;;JAA;;0;AH569050;
C;303;3419145;3;20130304 01:36;25/1130643;
D;303;3419145;3;20130304 01:36;P;;;;;;
D;303;3419145;3;20130304 01:36;P;;;;;;
D;303;3419145;3;20130304 01:36;V;;;;;;
D;303;3419145;3;20130304 01:36;V;;;;;;
B;303;1722841;4;20130304 01:36;;;309;OLIVER ST;GRAFTON;2460;612;M;20130116;20130213;245100;R1;V;VACANT LAND;;EBB;;0;AH575034;
C;303;1722841;4;20130304 01:36;1/713292;
D;303;1722841;4;20130304 01:36;P;;;;;;
D;303;1722841;4;20130304 01:36;P;;;;;;
D;303;1722841;4;20130304 01:36;V;;;;;;
B;303;1720664;5;20130304 01:36;;;24;FLAHERTY ST;SOUTH GRAFTON;2460;638.6;M;20130124;20130220;185000;R1;R;RESIDENCE;;ADD;;0;AH580011;
C;303;1720664;5;20130304 01:36;98/236787;
D;303;1720664;5;20130304 01:36;P;;;;;;
D;303;1720664;5;20130304 01:36;P;;;;;;
D;303;1720664;5;20130304 01:36;V;;;;;;
B;303;1718390;6;20130304 01:36;;;102;BACON ST;GRAFTON;2460;739.8;M;20121213;20130124;195000;R1;R;RESIDENCE;;AUU;;0;AH573367;
C;303;1718390;6;20130304 01:36;1/722527;
D;303;1718390;6;20130304 01:36;P;;;;;;
D;303;1718390;6;20130304 01:36;P;;;;;;
D;303;1718390;6;20130304 01:36;V;;;;;;
B;303;1721124;7;20130304 01:36;;;14;HEWITT ST;GRAFTON;2460;758.8;M;20130125;20130215;177500;R1;R;RESIDENCE;;EBB;;0;AH576938;
C;303;1721124;7;20130304 01:36;15/201004;
D;303;1721124;7;20130304 01:36;P;;;;;;
D;303;1721124;7;20130304 01:36;V;;;;;;
D;303;1721124;7;20130304 01:36;V;;;;;;
B;303;1770951;8;20130304 01:36;;;58;YAMBA ST;YAMBA;2464;499.5;M;20121213;20130204;675000;R2;R;RESIDENCE;;AJJ;;0;AH555880;
C;303;1770951;8;20130304 01:36;34/26994;
D;303;1770951;8;20130304 01:36;P;;;;;;
D;303;1770951;8;20130304 01:36;P;;;;;;
D;303;1770951;8;20130304 01:36;V;;;;;;
B;303;1769206;9;20130304 01:36;;;28;MELALEUCA DR;YAMBA;2464;668.6;M;20121211;20130118;345000;R2;R;RESIDENCE;;AHH;;0;AH522036;
C;303;1769206;9;20130304 01:36;191/260230;
D;303;1769206;9;20130304 01:36;P;;;;;;
D;303;1769206;9;20130304 01:36;P;;;;;;
D;303;1769206;9;20130304 01:36;V;;;;;;
D;303;1769206;9;20130304 01:36;V;;;;;;
B;303;1762151;10;20130304 01:36;;;86;OCEAN RD;BROOMS HEAD;2463;524.8;M;20121204;20130204;474000;R2;R;RESIDENCE;;AEE;;0;AH577630;
C;303;1762151;10;20130304 01:36;5/3/758167;
D;303;1762151;10;20130304 01:36;P;;;;;;
D;303;1762151;10;20130304 01:36;P;;;;;;
D;303;1762151;10;20130304 01:36;V;;;;;;
D;303;1762151;10;20130304 01:36;V;;;;;;
B;303;1767774;11;20130304 01:36;;;18;ACACIA CCT;YAMBA;2464;720.5;M;20121205;20130215;685000;R2;R;RESIDENCE;;AHH;;0;AH574328;
C;303;1767774;11;20130304 01:36;10/710683;
D;303;1767774;11;20130304 01:36;P;;;;;;
D;303;1767774;11;20130304 01:36;P;;;;;;
D;303;1767774;11;20130304 01:36;V;;;;;;
B;303;1770368;12;20130304 01:36;;;20;THE PENINSULA;YAMBA;2464;786.4;M;20121219;20130207;430000;R2;R;RESIDENCE;;AHH;;0;AH553367;
C;303;1770368;12;20130304 01:36;32/260998;
D;303;1770368;12;20130304 01:36;P;;;;;;
D;303;1770368;12;20130304 01:36;V;;;;;;
D;303;1770368;12;20130304 01:36;V;;;;;;
B;303;3683357;13;20130304 01:36;;;32;BINNACLE CT;YAMBA;2464;835.9;M;20121221;20130215;548000;;R;RESIDENCE;;;;0;AH574327;
C;303;3683357;13;20130304 01:36;25/708688 24/1141129;
D;303;3683357;13;20130304 01:36;P;;;;;;
D;303;3683357;13;20130304 01:36;P;;;;;;
D;303;3683357;13;20130304 01:36;V;;;;;;
D;303;3683357;13;20130304 01:36;V;;;;;;
Z;71;13;13;43;
