A;RTSALEDATA;061;20130610 01:11;VALNET;
B;061;3540929;1;20130610 01:11;;;1;DART HILL LANE;YATHELLA;2650;51.9;H;20130413;20130524;166000;RU1;V;VACANT LAND;;RAW;;0;AH768208;
C;061;3540929;1;20130610 01:11;4/868586;
D;061;3540929;1;20130610 01:11;P;;;;;;
D;061;3540929;1;20130610 01:11;P;;;;;;
D;061;3540929;1;20130610 01:11;V;;;;;;
D;061;3540929;1;20130610 01:11;V;;;;;;
B;061;533002;2;20130610 01:11;;;76;TREVITHIN LANE;JUNEE REEFS;2666;129.5;H;20130326;20130507;670000;RU1;3;FARM LANDS;;REI;;0;AH766303;
C;061;533002;2;20130610 01:11;103, 142/751411;
D;061;533002;2;20130610 01:11;P;;;;;;
D;061;533002;2;20130610 01:11;V;;;;;;
B;061;533140;3;20130610 01:11;;;7;MURRAY ST;OLD JUNEE;2652;1.265;H;20130319;20130426;47500;RU1;R;RESIDENCE;;RAW;;0;AH772567;
C;061;533140;3;20130610 01:11;1, 2, 3, 4, 5, 7, 8/54/758811;
D;061;533140;3;20130610 01:11;P;;;;;;
D;061;533140;3;20130610 01:11;V;;;;;;
D;061;533140;3;20130610 01:11;V;;;;;;
Z;17;3;3;9;
