A;RTSALEDATA;118;20130204 01:31;VALNET;
B;118;1253315;1;20130204 01:31;;;835;MOORILDA RD;MOORILDA;2795;26.41;H;20121217;20130117;712000;R;3;FARMLAND;;RD;;0;AH511016;
C;118;1253315;1;20130204 01:31;2/44091 1/713410;
D;118;1253315;1;20130204 01:31;P;;;;;;
D;118;1253315;1;20130204 01:31;P;;;;;;
D;118;1253315;1;20130204 01:31;V;;;;;;
D;118;1253315;1;20130204 01:31;V;;;;;;
B;118;1251792;2;20130204 01:31;;;9;BLAYNEY ST;NEWBRIDGE;2795;1.214;H;20121221;20130117;219709;R;R;RESIDENCE;;HA;;0;AH505198;
C;118;1251792;2;20130204 01:31;1, 2, 3/794840;
D;118;1251792;2;20130204 01:31;P;;;;;;
D;118;1251792;2;20130204 01:31;P;;;;;;
D;118;1251792;2;20130204 01:31;V;;;;;;
B;118;1251986;3;20130204 01:31;CLAYTON;;1119;MILLTHORPE RD;MILLTHORPE;2798;2.16;H;20121116;20130118;418000;R;R;RESIDENCE;;RA;;0;AH506711;
C;118;1251986;3;20130204 01:31;657/786928;
D;118;1251986;3;20130204 01:31;P;;;;;;
D;118;1251986;3;20130204 01:31;V;;;;;;
B;118;3680541;4;20130204 01:31;;;;WALKOM RD;KINGS PLAINS;2799;6.26;H;20121026;20130118;259000;;V;VACANT LAND;;;;0;AH503677;
C;118;3680541;4;20130204 01:31;13/111597 120, 147/750413 461/1093697 2/1166663;
D;118;3680541;4;20130204 01:31;P;;;;;;
D;118;3680541;4;20130204 01:31;V;;;;;;
B;118;3680545;5;20130204 01:31;;;;LUCKS LANE;BLAYNEY;2799;7240;M;20120904;20121116;3420;;V;VACANT LAND;;;;0;AH473517;
C;118;3680545;5;20130204 01:31;1/1179779;
D;118;3680545;5;20130204 01:31;P;;;;;;
D;118;3680545;5;20130204 01:31;P;;;;;;
D;118;3680545;5;20130204 01:31;V;;;;;;
B;118;2779098;6;20130204 01:31;;;210;MOUNT MACQUARIE RD;CARCOAR;2791;4.227;H;20121203;20130111;650000;R;R;RESIDENCE;;RB;;0;AH508065;
C;118;2779098;6;20130204 01:31;13/1020863;
D;118;2779098;6;20130204 01:31;P;;;;;;
D;118;2779098;6;20130204 01:31;P;;;;;;
D;118;2779098;6;20130204 01:31;V;;;;;;
D;118;2779098;6;20130204 01:31;V;;;;;;
B;118;2825039;7;20130204 01:31;;;657;SPRING TERRACE RD;FOREST REEFS;2798;3.784;H;20121129;20130110;667500;R;R;RESIDENCE;;RK;;0;AH509709;
C;118;2825039;7;20130204 01:31;101/1025778;
D;118;2825039;7;20130204 01:31;P;;;;;;
D;118;2825039;7;20130204 01:31;P;;;;;;
D;118;2825039;7;20130204 01:31;V;;;;;;
D;118;2825039;7;20130204 01:31;V;;;;;;
Z;38;7;7;22;
