A;RTSALEDATA;219;20130617 01:15;VALNET;
B;219;3431898;1;20130617 01:15;;;9;PITTSMOOR ST;PITT TOWN;2756;841.4;M;20130418;20130516;400000;R2;V;VACANT LAND;;ANN;;0;AH782288;
C;219;3431898;1;20130617 01:15;2003/1134503;
D;219;3431898;1;20130617 01:15;P;;;;;;
D;219;3431898;1;20130617 01:15;P;;;;;;
D;219;3431898;1;20130617 01:15;V;;;;;;
B;219;3598115;2;20130617 01:15;;10;653;GEORGE ST;SOUTH WINDSOR;2756;;;20130422;20130603;275000;;R;RESIDENCE;10;;;0;AH793081;
C;219;3598115;2;20130617 01:15;10/SP84083;
D;219;3598115;2;20130617 01:15;P;;;;;;
D;219;3598115;2;20130617 01:15;P;;;;;;
D;219;3598115;2;20130617 01:15;V;;;;;;
B;219;3705998;3;20130617 01:15;;;729;COMLEROY RD;KURRAJONG;2758;3.977;H;20130322;20130517;850000;;R;RESIDENCE;;;;0;AH773601;
C;219;3705998;3;20130617 01:15;3/773105;
D;219;3705998;3;20130617 01:15;P;;;;;;
D;219;3705998;3;20130617 01:15;P;;;;;;
D;219;3705998;3;20130617 01:15;V;;;;;;
D;219;3705998;3;20130617 01:15;V;;;;;;
D;219;3705998;3;20130617 01:15;V;;;;;;
D;219;3705998;3;20130617 01:15;V;;;;;;
B;219;2360583;4;20130617 01:15;;;5;LUKIS AVE;RICHMOND;2753;562.8;M;20130514;20130517;380000;IN2;3;COMMERCIAL;;FRI;;0;AH769877;
C;219;2360583;4;20130617 01:15;3/241246;
D;219;2360583;4;20130617 01:15;P;;;;;;
D;219;2360583;4;20130617 01:15;V;;;;;;
B;219;2366100;5;20130617 01:15;;;26;SAMUEL ST;BLIGH PARK;2756;598.9;M;20130405;20130531;410000;R2;R;RESIDENCE;;AYA;;0;AH786665;
C;219;2366100;5;20130617 01:15;1431/805098;
D;219;2366100;5;20130617 01:15;P;;;;;;
D;219;2366100;5;20130617 01:15;P;;;;;;
D;219;2366100;5;20130617 01:15;V;;;;;;
B;219;2347902;6;20130617 01:15;;;8;ANSCHAU CRES;WINDSOR;2756;777.8;M;20130520;20130520;555000;R2;R;RESIDENCE;;BBA;;0;AH787266;
C;219;2347902;6;20130617 01:15;8/31098;
D;219;2347902;6;20130617 01:15;P;;;;;;
D;219;2347902;6;20130617 01:15;P;;;;;;
D;219;2347902;6;20130617 01:15;P;;;;;;
D;219;2347902;6;20130617 01:15;P;;;;;;
D;219;2347902;6;20130617 01:15;V;;;;;;
D;219;2347902;6;20130617 01:15;V;;;;;;
