A;RTSALEDATA;072;20130415 01:12;VALNET;
B;072;3430465;1;20130415 01:12;;;29;JEFFERY CCT;TUMUT;2720;917.2;M;20130215;20130306;90000;R3;V;VACANT LAND;;RMC;;0;AH621020;
C;072;3430465;1;20130415 01:12;24/1133700;
D;072;3430465;1;20130415 01:12;P;;;;;;
D;072;3430465;1;20130415 01:12;P;;;;;;
D;072;3430465;1;20130415 01:12;V;;;;;;
B;072;557331;2;20130415 01:12;;;5;BASSETT ST;TUMUT;2720;891.1;M;20130218;20130322;250000;R2;R;RESIDENCE;;RLB;;0;AH649172;
C;072;557331;2;20130415 01:12;26/876844;
D;072;557331;2;20130415 01:12;P;;;;;;
D;072;557331;2;20130415 01:12;P;;;;;;
D;072;557331;2;20130415 01:12;V;;;;;;
D;072;557331;2;20130415 01:12;V;;;;;;
D;072;557331;2;20130415 01:12;V;;;;;;
B;072;557431;3;20130415 01:12;;;3;BOTTLEBRUSH DR;TUMUT;2720;908.2;M;20130214;20130318;315000;R2;R;RESIDENCE;;RLC;;0;AH650606;
C;072;557431;3;20130415 01:12;83/875641;
D;072;557431;3;20130415 01:12;P;;;;;;
D;072;557431;3;20130415 01:12;P;;;;;;
D;072;557431;3;20130415 01:12;V;;;;;;
D;072;557431;3;20130415 01:12;V;;;;;;
B;072;556669;4;20130415 01:12;BON VIEW ESTATE;;15;HARGREAVES CL;LACMALAC;2720;2.252;H;20121214;20130228;540000;R5;R;RESIDENCE;;LLM;;0;AH595880;
C;072;556669;4;20130415 01:12;6/813975;
D;072;556669;4;20130415 01:12;P;;;;;;
D;072;556669;4;20130415 01:12;P;;;;;;
D;072;556669;4;20130415 01:12;V;;;;;;
D;072;556669;4;20130415 01:12;V;;;;;;
B;072;559498;5;20130415 01:12;;;81;SIMPSON ST;TUMUT;2720;828.6;M;20130221;20130321;357500;R3;R;RESIDENCE;;RMA;;0;AH648133;
C;072;559498;5;20130415 01:12;17/17372;
D;072;559498;5;20130415 01:12;P;;;;;;
D;072;559498;5;20130415 01:12;V;;;;;;
D;072;559498;5;20130415 01:12;V;;;;;;
B;072;559715;6;20130415 01:12;;;4;TUMUT ST;TUMUT;2720;695.5;M;20130222;20130327;145000;R2;R;RESIDENCE;;RLD;;0;AH645037;
C;072;559715;6;20130415 01:12;2/541021;
D;072;559715;6;20130415 01:12;P;;;;;;
D;072;559715;6;20130415 01:12;V;;;;;;
D;072;559715;6;20130415 01:12;V;;;;;;
Z;36;6;6;22;
