A;RTSALEDATA;014;20130128 01:28;VALNET;
B;014;339235;1;20130128 01:28;;;28;BURBANK DR;TUGGERAH;2259;368.8;M;20121116;20130111;327500;A;R;RESIDENCE;;DX;;0;AH497840;
C;014;339235;1;20130128 01:28;129/851996;
D;014;339235;1;20130128 01:28;P;;;;;;
D;014;339235;1;20130128 01:28;V;;;;;;
B;014;334225;2;20130128 01:28;;;179;BATEAU BAY RD;BATEAU BAY;2261;663.9;M;20121127;20130114;540000;A;R;RESIDENCE;;CA;;0;AH504511;
C;014;334225;2;20130128 01:28;17/24139;
D;014;334225;2;20130128 01:28;P;;;;;;
D;014;334225;2;20130128 01:28;P;;;;;;
D;014;334225;2;20130128 01:28;V;;;;;;
B;014;331870;3;20130128 01:28;;;15;ANCHORAGE CIR;SUMMERLAND POINT;2259;754.8;M;20121013;20121128;182500;A;V;VACANT LAND;;DJ;;0;AH403463;
C;014;331870;3;20130128 01:28;1/883123;
D;014;331870;3;20130128 01:28;P;;;;;;
D;014;331870;3;20130128 01:28;V;;;;;;
D;014;331870;3;20130128 01:28;V;;;;;;
B;014;332520;4;20130128 01:28;;;6;ARAKOON RD;WOONGARRAH;2259;666.9;M;20121102;20130117;450000;A;3;HOUSE;;AB;;0;AH498940;
C;014;332520;4;20130128 01:28;330/867549;
D;014;332520;4;20130128 01:28;P;;;;;;
D;014;332520;4;20130128 01:28;P;;;;;;
D;014;332520;4;20130128 01:28;V;;;;;;
D;014;332520;4;20130128 01:28;V;;;;;;
B;014;335729;5;20130128 01:28;;;1;BIAS AVE;BATEAU BAY;2261;524.8;M;20120925;20121204;312500;A;R;RESIDENCE;;CA;;0;AH426352;
C;014;335729;5;20130128 01:28;9/18/758063;
D;014;335729;5;20130128 01:28;P;;;;;;
D;014;335729;5;20130128 01:28;P;;;;;;
D;014;335729;5;20130128 01:28;V;;;;;;
D;014;335729;5;20130128 01:28;V;;;;;;
B;014;338586;6;20130128 01:28;;;96;BUFF POINT AVE;BUFF POINT;2262;961.1;M;20121102;20121220;720000;A;R;RESIDENCE;;WH;;0;AH497205;
C;014;338586;6;20130128 01:28;23/13209;
D;014;338586;6;20130128 01:28;P;;;;;;
D;014;338586;6;20130128 01:28;P;;;;;;
D;014;338586;6;20130128 01:28;V;;;;;;
B;014;349979;7;20130128 01:28;;;96;GEORGE EVANS RD;KILLARNEY VALE;2261;556.4;M;20121109;20130109;321500;A;R;RESIDENCE;;CP;;0;AH497999;
C;014;349979;7;20130128 01:28;672/29710;
D;014;349979;7;20130128 01:28;P;;;;;;
D;014;349979;7;20130128 01:28;P;;;;;;
D;014;349979;7;20130128 01:28;V;;;;;;
B;014;347510;8;20130128 01:28;;;108;EMU DR;SAN REMO;2262;676.6;M;20121120;20130111;277000;A;R;RESIDENCE;;CV;;0;AH499742;
C;014;347510;8;20130128 01:28;744/31892;
D;014;347510;8;20130128 01:28;P;;;;;;
D;014;347510;8;20130128 01:28;V;;;;;;
D;014;347510;8;20130128 01:28;V;;;;;;
B;014;339498;9;20130128 01:28;;;84;CADONIA RD;TUGGERAWONG;2259;695.5;M;20121028;20130111;255000;A;R;RESIDENCE;;DD;;0;AH502226;
C;014;339498;9;20130128 01:28;6/4/13954;
D;014;339498;9;20130128 01:28;P;;;;;;
D;014;339498;9;20130128 01:28;P;;;;;;
D;014;339498;9;20130128 01:28;V;;;;;;
D;014;339498;9;20130128 01:28;V;;;;;;
D;014;339498;9;20130128 01:28;V;;;;;;
B;014;339603;10;20130128 01:28;;;2;CALLEN AVE;SAN REMO;2262;600;M;20121201;20130114;282000;A;R;RESIDENCE;;CV;;0;AH498575;
C;014;339603;10;20130128 01:28;1/828945;
D;014;339603;10;20130128 01:28;P;;;;;;
D;014;339603;10;20130128 01:28;V;;;;;;
D;014;339603;10;20130128 01:28;V;;;;;;
B;014;345067;11;20130128 01:28;;;86;DIAMOND HEAD DR;BUDGEWOI;2262;575.4;M;20121219;20130118;393000;A;R;RESIDENCE;;WG;;0;AH507616;
C;014;345067;11;20130128 01:28;186/22645;
D;014;345067;11;20130128 01:28;P;;;;;;
D;014;345067;11;20130128 01:28;V;;;;;;
B;014;348028;12;20130128 01:28;;;18;FAY ST;LAKE MUNMORAH;2259;644;M;20121206;20130111;312000;A;R;RESIDENCE;;CQ;;0;AH497362;
C;014;348028;12;20130128 01:28;49/262652;
D;014;348028;12;20130128 01:28;P;;;;;;
D;014;348028;12;20130128 01:28;P;;;;;;
D;014;348028;12;20130128 01:28;V;;;;;;
D;014;348028;12;20130128 01:28;V;;;;;;
B;014;345388;13;20130128 01:28;;;44;DONALD AVE;KANWAL;2259;720.8;M;20121209;20130114;280000;A;R;RESIDENCE;;CN;;0;AH504711;
C;014;345388;13;20130128 01:28;42/210229;
D;014;345388;13;20130128 01:28;P;;;;;;
D;014;345388;13;20130128 01:28;P;;;;;;
D;014;345388;13;20130128 01:28;V;;;;;;
D;014;345388;13;20130128 01:28;V;;;;;;
B;014;345745;14;20130128 01:28;;;38;DUDLEY ST;GOROKAN;2263;461.6;M;20121120;20130111;219950;A;R;RESIDENCE;;CM;;0;AH495075;
C;014;345745;14;20130128 01:28;19/24186;
D;014;345745;14;20130128 01:28;P;;;;;;
D;014;345745;14;20130128 01:28;V;;;;;;
B;014;346547;15;20130128 01:28;;;1;ELAINE AVE;BERKELEY VALE;2261;632.3;M;20121130;20130116;335000;A;R;RESIDENCE;;CB;;0;AH496950;
C;014;346547;15;20130128 01:28;532/28395;
D;014;346547;15;20130128 01:28;P;;;;;;
D;014;346547;15;20130128 01:28;P;;;;;;
D;014;346547;15;20130128 01:28;V;;;;;;
B;014;346873;16;20130128 01:28;;4;27;ELIZABETH DR;NORAVILLE;2263;;;20121107;20121219;935000;;R;RESIDENCE;4;;;0;AH490337;
C;014;346873;16;20130128 01:28;4/SP41309;
D;014;346873;16;20130128 01:28;P;;;;;;
D;014;346873;16;20130128 01:28;V;;;;;;
D;014;346873;16;20130128 01:28;V;;;;;;
B;014;355017;17;20130128 01:28;;;83;ILUKA AVE;SAN REMO;2262;575.4;M;20121007;20130115;205000;A;R;RESIDENCE;;CV;;0;AH501060;
C;014;355017;17;20130128 01:28;517/29539;
D;014;355017;17;20130128 01:28;P;;;;;;
D;014;355017;17;20130128 01:28;V;;;;;;
D;014;355017;17;20130128 01:28;V;;;;;;
B;014;360609;18;20130128 01:28;;;39;LAUREN AVE;LAKE MUNMORAH;2259;581.7;M;20121126;20130111;358000;A;R;RESIDENCE;;CQ;;0;AH499459;
C;014;360609;18;20130128 01:28;30/219571;
D;014;360609;18;20130128 01:28;P;;;;;;
D;014;360609;18;20130128 01:28;P;;;;;;
D;014;360609;18;20130128 01:28;V;;;;;;
B;014;357966;19;20130128 01:28;;;56;KERRY CRES;BERKELEY VALE;2261;682.9;M;20120915;20121012;385000;A;R;RESIDENCE;;CB;;0;AH501295;
C;014;357966;19;20130128 01:28;278/28398;
D;014;357966;19;20130128 01:28;P;;;;;;
D;014;357966;19;20130128 01:28;P;;;;;;
D;014;357966;19;20130128 01:28;V;;;;;;
D;014;357966;19;20130128 01:28;V;;;;;;
