A;RTSALEDATA;560;20130114 02:11;VALNET;
B;560;2945213;1;20130114 02:11;;;392;FOUR MILE LANE;LITTLE BILLABONG;2644;41.29;H;20121030;20121214;675000;RU1;R;RESIDENCE;;HNE;;0;AH457660;
C;560;2945213;1;20130114 02:11;103/1045823;
D;560;2945213;1;20130114 02:11;P;;;;;;
D;560;2945213;1;20130114 02:11;V;;;;;;
B;560;529812;2;20130114 02:11;;;63;CHARLES ST;GEROGERY;2642;4.454;H;20121102;20121221;345000;R5;R;RESIDENCE;;LGW;;0;AH475941;
C;560;529812;2;20130114 02:11;211, 212, 213, 214/753339;
D;560;529812;2;20130114 02:11;P;;;;;;
D;560;529812;2;20130114 02:11;V;;;;;;
B;560;528987;3;20130114 02:11;;;;MAGINNITYS GAP RD;COPPABELLA;2644;15.65;H;20121221;20121221;83007;RU1;3;FOREST;;HNE;;0;AH458179;
C;560;528987;3;20130114 02:11;25/801875;
D;560;528987;3;20130114 02:11;P;;;;;;
D;560;528987;3;20130114 02:11;V;;;;;;
Z;14;3;3;6;
