A;RTSALEDATA;071;20130121 01:25;VALNET;
B;071;552592;1;20130121 01:25;;;50;WELUMBA CREEK NORTH RD;GREG GREG;2642;104.6;H;20121026;20121218;810000;RU1;3;FARMING LANDS;;RPW;;0;AH480349;
C;071;552592;1;20130121 01:25;95/755865;
D;071;552592;1;20130121 01:25;P;;;;;;
D;071;552592;1;20130121 01:25;V;;;;;;
Z;6;1;1;2;
