A;RTSALEDATA;158;20130610 01:17;VALNET;
B;158;1741286;1;20130610 01:17;;;33;SUMMERLAND WAY;KYOGLE;2474;189.1;M;20130415;20130524;180000;B2;3;COMMERCIAL;;AAF;;0;AH769815;
C;158;1741286;1;20130610 01:17;2/260777;
D;158;1741286;1;20130610 01:17;P;;;;;;
D;158;1741286;1;20130610 01:17;V;;;;;;
B;158;1741355;2;20130610 01:17;;;314;SUMMERLAND WAY;KYOGLE;2474;574.6;M;20130412;20130517;150000;R1;R;RESIDENCE;;AAA;;0;AH765787;
C;158;1741355;2;20130610 01:17;4/261602;
D;158;1741355;2;20130610 01:17;P;;;;;;
D;158;1741355;2;20130610 01:17;P;;;;;;
D;158;1741355;2;20130610 01:17;V;;;;;;
D;158;1741355;2;20130610 01:17;V;;;;;;
D;158;1741355;2;20130610 01:17;V;;;;;;
D;158;1741355;2;20130610 01:17;V;;;;;;
B;158;1743879;3;20130610 01:17;;;;WORENDO ST;WIANGAREE;2474;2023;M;20130510;20130510;30000;RU1;3;CHURCH;;RRB;;0;AH766014;
C;158;1743879;3;20130610 01:17;1/10/759088;
D;158;1743879;3;20130610 01:17;P;;;;;;
D;158;1743879;3;20130610 01:17;V;;;;;;
D;158;1743879;3;20130610 01:17;V;;;;;;
B;158;1741957;4;20130610 01:17;;;26;CREEGANS RD;BARKERS VALE;2474;42.6;H;20130226;20130426;568000;RU1;R;RESIDENCE;;RRC;;0;AH768394;
C;158;1741957;4;20130610 01:17;147/840633;
D;158;1741957;4;20130610 01:17;P;;;;;;
D;158;1741957;4;20130610 01:17;V;;;;;;
B;158;1739592;5;20130610 01:17;;;1668;GRADYS CREEK RD;COUGAL;2474;8.871;H;20130508;20130528;395000;RU1;R;RESIDENCE;;RRB;;0;AH778848;
C;158;1739592;5;20130610 01:17;26/631147;
D;158;1739592;5;20130610 01:17;P;;;;;;
D;158;1739592;5;20130610 01:17;P;;;;;;
D;158;1739592;5;20130610 01:17;V;;;;;;
D;158;1739592;5;20130610 01:17;V;;;;;;
B;158;1740461;6;20130610 01:17;;;17;BOORABEE ST;KYOGLE;2474;1349;M;20130430;20130524;285000;R1;R;RESIDENCE;;AAA;;0;AH772013;
C;158;1740461;6;20130610 01:17;35/B/6798;
D;158;1740461;6;20130610 01:17;P;;;;;;
D;158;1740461;6;20130610 01:17;V;;;;;;
D;158;1740461;6;20130610 01:17;V;;;;;;
B;158;1743325;7;20130610 01:17;;;800;OMAGH RD;CEDAR POINT;2474;7869;M;20130313;20130410;360000;RU1;R;RESIDENCE;;RRB;;0;AH752690;
C;158;1743325;7;20130610 01:17;PT 11/582916;
D;158;1743325;7;20130610 01:17;P;;;;;;
D;158;1743325;7;20130610 01:17;V;;;;;;
D;158;1743325;7;20130610 01:17;V;;;;;;
B;158;3705025;8;20130610 01:17;;;;COLLINS CREEK RD;COLLINS CREEK;2474;2.309;H;20130412;20130412;12642;;V;VACANT LAND;;;;0;AH745563;
C;158;3705025;8;20130610 01:17;1/1181585;
D;158;3705025;8;20130610 01:17;P;;;;;;
D;158;3705025;8;20130610 01:17;P;;;;;;
D;158;3705025;8;20130610 01:17;V;;;;;;
B;158;3623458;9;20130610 01:17;;;;HOWARD CT;KYOGLE;2474;1127;M;20130411;20130509;115000;R1;V;VACANT LAND;;AAA;;0;AH774887;
C;158;3623458;9;20130610 01:17;16/1172403;
D;158;3623458;9;20130610 01:17;P;;;;;;
D;158;3623458;9;20130610 01:17;P;;;;;;
D;158;3623458;9;20130610 01:17;V;;;;;;
D;158;3623458;9;20130610 01:17;V;;;;;;
D;158;3623458;9;20130610 01:17;V;;;;;;
D;158;3623458;9;20130610 01:17;V;;;;;;
Z;52;9;9;32;
