A;RTSALEDATA;098;20130121 01:27;VALNET;
B;098;1024850;1;20130121 01:27;;3;1;NOBLE ST;GERRINGONG;2534;;;20121108;20121108;445000;;3;OFFICE;3;;;0;AH386192;
C;098;1024850;1;20130121 01:27;3/SP67707;
D;098;1024850;1;20130121 01:27;P;;;;;;
D;098;1024850;1;20130121 01:27;V;;;;;;
D;098;1024850;1;20130121 01:27;V;;;;;;
B;098;3019246;2;20130121 01:27;;12;116;SHOALHAVEN ST;KIAMA;2533;191;M;20121031;20121219;392000;;3;HOME UNIT;12;;;0;AH470345;
C;098;3019246;2;20130121 01:27;12/SP71009;
D;098;3019246;2;20130121 01:27;P;;;;;;
D;098;3019246;2;20130121 01:27;P;;;;;;
D;098;3019246;2;20130121 01:27;V;;;;;;
B;098;3401212;3;20130121 01:27;;;7;TASMAN DR;GERRINGONG;2534;800;M;20121207;20121221;490000;R2;V;VACANT LAND;;GAL;;0;AH480711;
C;098;3401212;3;20130121 01:27;6/1123051;
D;098;3401212;3;20130121 01:27;P;;;;;;
D;098;3401212;3;20130121 01:27;P;;;;;;
D;098;3401212;3;20130121 01:27;V;;;;;;
B;098;3401215;4;20130121 01:27;;;13;TASMAN DR;GERRINGONG;2534;800;M;20121102;20121221;995000;R2;R;RESIDENCE;;GAL;;0;AH484341;
C;098;3401215;4;20130121 01:27;9/1123051;
D;098;3401215;4;20130121 01:27;P;;;;;;
D;098;3401215;4;20130121 01:27;P;;;;;;
D;098;3401215;4;20130121 01:27;V;;;;;;
D;098;3401215;4;20130121 01:27;V;;;;;;
B;098;3054051;5;20130121 01:27;;;6;ALDINGA AVE;GERRINGONG;2534;494;M;20121203;20121221;550000;R2;R;RESIDENCE;;GAL;;0;AH482118;
C;098;3054051;5;20130121 01:27;209/1060665;
D;098;3054051;5;20130121 01:27;P;;;;;;
D;098;3054051;5;20130121 01:27;V;;;;;;
D;098;3054051;5;20130121 01:27;V;;;;;;
B;098;1024434;6;20130121 01:27;;1;24 A;CUNNINGHAM ST;KIAMA DOWNS;2533;;;20121108;20121220;380000;;R;RESIDENCE;1;;;0;AH483394;
C;098;1024434;6;20130121 01:27;1/SP51160;
D;098;1024434;6;20130121 01:27;P;;;;;;
D;098;1024434;6;20130121 01:27;P;;;;;;
D;098;1024434;6;20130121 01:27;V;;;;;;
B;098;1030410;7;20130121 01:27;;;12;THORNETT WAY;KIAMA DOWNS;2533;44.39;H;20121205;20121219;800000;E2;V;VACANT LAND;;KEC;;0;AH475807;
C;098;1030410;7;20130121 01:27;1/832012;
D;098;1030410;7;20130121 01:27;P;;;;;;
D;098;1030410;7;20130121 01:27;V;;;;;;
B;098;1022615;8;20130121 01:27;;;8;BARTON DR;KIAMA DOWNS;2533;667;M;20121123;20121221;430000;R2;R;RESIDENCE;;KAG;;0;AH475395;
C;098;1022615;8;20130121 01:27;86/261909;
D;098;1022615;8;20130121 01:27;P;;;;;;
D;098;1022615;8;20130121 01:27;P;;;;;;
D;098;1022615;8;20130121 01:27;V;;;;;;
D;098;1022615;8;20130121 01:27;V;;;;;;
B;098;1027993;9;20130121 01:27;;;13;NEWING CCT;KIAMA DOWNS;2533;653.1;M;20121112;20121214;458500;R2;R;RESIDENCE;;KAG;;0;AH476808;
C;098;1027993;9;20130121 01:27;406/801403;
D;098;1027993;9;20130121 01:27;P;;;;;;
D;098;1027993;9;20130121 01:27;P;;;;;;
D;098;1027993;9;20130121 01:27;V;;;;;;
D;098;1027993;9;20130121 01:27;V;;;;;;
B;098;1025522;10;20130121 01:27;;;23;GWINGANNA AVE;KIAMA;2533;600.7;M;20121107;20121219;1465000;R2;R;RESIDENCE;;KAH;;0;AH488485;
C;098;1025522;10;20130121 01:27;198/33904;
D;098;1025522;10;20130121 01:27;P;;;;;;
D;098;1025522;10;20130121 01:27;P;;;;;;
D;098;1025522;10;20130121 01:27;V;;;;;;
D;098;1025522;10;20130121 01:27;V;;;;;;
D;098;1025522;10;20130121 01:27;V;;;;;;
B;098;1023336;11;20130121 01:27;;2;2;BROWN ST;KIAMA;2533;;;20120807;20120904;125000;;3;COMMERCIAL UNI;2;;;0;AH487471;
C;098;1023336;11;20130121 01:27;2/SP19883;
D;098;1023336;11;20130121 01:27;P;;;;;;
D;098;1023336;11;20130121 01:27;P;;;;;;
D;098;1023336;11;20130121 01:27;V;;;;;;
B;098;3223936;12;20130121 01:27;;;27;UNION WAY;GERRINGONG;2534;557;M;20120903;20121015;660000;R2;R;RESIDENCE;;GAL;;0;AH475401;
C;098;3223936;12;20130121 01:27;421/1088899;
D;098;3223936;12;20130121 01:27;P;;;;;;
D;098;3223936;12;20130121 01:27;P;;;;;;
D;098;3223936;12;20130121 01:27;V;;;;;;
D;098;3223936;12;20130121 01:27;V;;;;;;
B;098;1023158;13;20130121 01:27;;1;3;BONG BONG ST;KIAMA;2533;;;20121128;20121221;598660;;R;RESIDENCE;7;;;0;AH474880;
C;098;1023158;13;20130121 01:27;7/SP76122;
D;098;1023158;13;20130121 01:27;P;;;;;;
D;098;1023158;13;20130121 01:27;V;;;;;;
B;098;3670053;14;20130121 01:27;;;;SHORT ST;GERRINGONG;2534;612;M;20120919;20121219;306000;R2;V;VACANT LAND;;GAL;;0;AH488010;
C;098;3670053;14;20130121 01:27;404/1156197;
D;098;3670053;14;20130121 01:27;P;;;;;;
D;098;3670053;14;20130121 01:27;V;;;;;;
D;098;3670053;14;20130121 01:27;V;;;;;;
Z;76;14;14;46;
