A;RTSALEDATA;130;20130408 01:07;VALNET;
B;130;3404511;1;20130408 01:07;KARINGAL;;1148;BALLIMORE RD;GEURIE;2818;609.1;H;20130108;20130214;1429750;RU1;3;FARM/RURAL;;RCB;;0;AH604086;
C;130;3404511;1;20130408 01:07;2/213286 48/754333 10/869250 1, 2/1125185;
D;130;3404511;1;20130408 01:07;P;;;;;;
D;130;3404511;1;20130408 01:07;P;;;;;;
D;130;3404511;1;20130408 01:07;V;;;;;;
B;130;1289127;2;20130408 01:07;;;150;WARNE ST;WELLINGTON;2820;1012;M;20130211;20130325;147500;R1;3;;;AAB;;0;AH636161;
C;130;1289127;2;20130408 01:07;2/26721;
D;130;1289127;2;20130408 01:07;P;;;;;;
D;130;1289127;2;20130408 01:07;V;;;;;;
B;130;3692213;3;20130408 01:07;;;;SHEPHERDS CREEK RD;EUCHAREENA;2866;24.77;H;20130220;20130220;36300;;V;VACANT LAND;;;;0;AH593354;
C;130;3692213;3;20130408 01:07;65/756912 4/1011439;
D;130;3692213;3;20130408 01:07;P;;;;;;
D;130;3692213;3;20130408 01:07;V;;;;;;
D;130;3692213;3;20130408 01:07;V;;;;;;
D;130;3692213;3;20130408 01:07;V;;;;;;
Z;17;3;3;9;
