A;RTSALEDATA;226;20130429 01:25;VALNET;
B;226;3487133;1;20130429 01:25;;;2;THE WALK;CAMDEN PARK;2570;450.5;M;20130215;20130409;455000;R2;R;RESIDENCE;;CAM;;0;AH667389;
C;226;3487133;1;20130429 01:25;1178/1143325;
D;226;3487133;1;20130429 01:25;P;;;;;;
D;226;3487133;1;20130429 01:25;V;;;;;;
B;226;2593849;2;20130429 01:25;;;24;DOUGLAS PARK DR;WILTON;2571;2245;M;20130125;20130405;482000;RU2;R;RESIDENCE;;ADE;;0;AH664025;
C;226;2593849;2;20130429 01:25;17/214417;
D;226;2593849;2;20130429 01:25;P;;;;;;
D;226;2593849;2;20130429 01:25;P;;;;;;
D;226;2593849;2;20130429 01:25;V;;;;;;
B;226;2597399;3;20130429 01:25;;;22;MARKET ST;TAHMOOR;2573;1062.6;M;20130308;20130412;325000;R2;R;RESIDENCE;;TAR;;0;AH664731;
C;226;2597399;3;20130429 01:25;4/240115;
D;226;2597399;3;20130429 01:25;P;;;;;;
D;226;2597399;3;20130429 01:25;P;;;;;;
D;226;2597399;3;20130429 01:25;V;;;;;;
B;226;2602813;4;20130429 01:25;;;4;THORNCROFT CL;BARGO;2574;1107;M;20130215;20130405;520500;R2;R;RESIDENCE;;BAR;;0;AH657747;
C;226;2602813;4;20130429 01:25;3/787777;
D;226;2602813;4;20130429 01:25;P;;;;;;
D;226;2602813;4;20130429 01:25;V;;;;;;
D;226;2602813;4;20130429 01:25;V;;;;;;
B;226;2597697;5;20130429 01:25;;;565;MENANGLE RD;DOUGLAS PARK;2569;2.407;H;20130206;20130417;670000;RU2;R;RESIDENCE;;ADD;;0;AH684666;
C;226;2597697;5;20130429 01:25;51/740992;
D;226;2597697;5;20130429 01:25;P;;;;;;
D;226;2597697;5;20130429 01:25;P;;;;;;
D;226;2597697;5;20130429 01:25;V;;;;;;
D;226;2597697;5;20130429 01:25;V;;;;;;
B;226;2598737;6;20130429 01:25;;;126;NATTAI ST;THIRLMERE;2572;2;H;20130204;20130318;950000;RU4;3;FARM;;TTS;;0;AH628122;
C;226;2598737;6;20130429 01:25;120/802359;
D;226;2598737;6;20130429 01:25;P;;;;;;
D;226;2598737;6;20130429 01:25;P;;;;;;
D;226;2598737;6;20130429 01:25;V;;;;;;
D;226;2598737;6;20130429 01:25;V;;;;;;
B;226;2604057;7;20130429 01:25;;;235;WILTON RD;WILTON;2571;1252;M;20130305;20130416;455000;RU2;R;RESIDENCE;;ADE;;0;AH684728;
C;226;2604057;7;20130429 01:25;44/214417;
D;226;2604057;7;20130429 01:25;P;;;;;;
D;226;2604057;7;20130429 01:25;P;;;;;;
D;226;2604057;7;20130429 01:25;V;;;;;;
D;226;2604057;7;20130429 01:25;V;;;;;;
B;226;2598906;8;20130429 01:25;;;56;NINETEENTH ST;WARRAGAMBA;2752;436.3;M;20130227;20130410;252000;R2;R;RESIDENCE;;WAR;;0;AH668148;
C;226;2598906;8;20130429 01:25;45/210648;
D;226;2598906;8;20130429 01:25;P;;;;;;
D;226;2598906;8;20130429 01:25;V;;;;;;
D;226;2598906;8;20130429 01:25;V;;;;;;
B;226;2596962;9;20130429 01:25;;;27;MCKAY DR;SILVERDALE;2752;999.5;M;20130228;20130411;325000;R2;R;RESIDENCE;;SIL;;0;AH678918;
C;226;2596962;9;20130429 01:25;37/261451;
D;226;2596962;9;20130429 01:25;P;;;;;;
D;226;2596962;9;20130429 01:25;P;;;;;;
D;226;2596962;9;20130429 01:25;V;;;;;;
B;226;2597069;10;20130429 01:25;;21;24;MACQUARIE PL;TAHMOOR;2573;;;20130212;20130326;204000;;R;RESIDENCE;24;;;0;AH680737;
C;226;2597069;10;20130429 01:25;24/SP56515;
D;226;2597069;10;20130429 01:25;P;;;;;;
D;226;2597069;10;20130429 01:25;P;;;;;;
D;226;2597069;10;20130429 01:25;V;;;;;;
B;226;2597119;11;20130429 01:25;;;19;MACQUARIEDALE RD;APPIN;2560;980.1;M;20130205;20130404;82500;R3;R;RESIDENCE;;APX;;0;AH674997;
C;226;2597119;11;20130429 01:25;1/214110;
D;226;2597119;11;20130429 01:25;P;;;;;;
D;226;2597119;11;20130429 01:25;P;;;;;;
D;226;2597119;11;20130429 01:25;P;;;;;;
D;226;2597119;11;20130429 01:25;V;;;;;;
D;226;2597119;11;20130429 01:25;V;;;;;;
D;226;2597119;11;20130429 01:25;V;;;;;;
D;226;2597119;11;20130429 01:25;V;;;;;;
B;226;2599656;12;20130429 01:25;;;47;PITT ST;TAHMOOR;2573;1176;M;20130213;20130417;325000;R3;R;RESIDENCE;;TAD;;0;AH674080;
C;226;2599656;12;20130429 01:25;130/8982;
D;226;2599656;12;20130429 01:25;P;;;;;;
D;226;2599656;12;20130429 01:25;P;;;;;;
D;226;2599656;12;20130429 01:25;V;;;;;;
D;226;2599656;12;20130429 01:25;V;;;;;;
B;226;2602383;13;20130429 01:25;;;24;THE GRANGE;PICTON;2571;4253;M;20130221;20130404;710000;RU1;R;RESIDENCE;;TWH;;0;AH663068;
C;226;2602383;13;20130429 01:25;41/270216;
D;226;2602383;13;20130429 01:25;P;;;;;;
D;226;2602383;13;20130429 01:25;P;;;;;;
D;226;2602383;13;20130429 01:25;V;;;;;;
D;226;2602383;13;20130429 01:25;V;;;;;;
B;226;2789721;14;20130429 01:25;;;87;STONEBROOK MEADOWS RD;RAZORBACK;2571;2.875;H;20130315;20130411;790000;E4;R;RESIDENCE;;DOV;;0;AH676676;
C;226;2789721;14;20130429 01:25;2/1022258;
D;226;2789721;14;20130429 01:25;P;;;;;;
D;226;2789721;14;20130429 01:25;P;;;;;;
D;226;2789721;14;20130429 01:25;V;;;;;;
D;226;2789721;14;20130429 01:25;V;;;;;;
B;226;2863037;15;20130429 01:25;;;10;EURELIA RD;BUXTON;2571;480.6;M;20130222;20130403;280000;R2;R;RESIDENCE;;BUX;;0;AH661350;
C;226;2863037;15;20130429 01:25;9/4/2444;
D;226;2863037;15;20130429 01:25;P;;;;;;
D;226;2863037;15;20130429 01:25;V;;;;;;
B;226;2846505;16;20130429 01:25;;;33;THE GRANGE;PICTON;2571;7886;M;20130227;20130403;355000;RU1;R;RESIDENCE;;TWH;;0;AH656266;
C;226;2846505;16;20130429 01:25;81/270216;
D;226;2846505;16;20130429 01:25;P;;;;;;
D;226;2846505;16;20130429 01:25;P;;;;;;
D;226;2846505;16;20130429 01:25;V;;;;;;
D;226;2846505;16;20130429 01:25;V;;;;;;
B;226;3248969;17;20130429 01:25;;;43;ALMOND ST;WILTON;2571;1008;M;20130306;20130410;266500;R2;V;VACANT LAND;;WIL;;0;AH672314;
C;226;3248969;17;20130429 01:25;5611/1096902;
D;226;3248969;17;20130429 01:25;P;;;;;;
D;226;3248969;17;20130429 01:25;V;;;;;;
Z;95;17;17;59;
