A;RTSALEDATA;206;20130211 01:43;VALNET;
B;206;1970359;1;20130211 01:43;;9;65;WARREN RD;MARRICKVILLE;2204;;;20121211;20130118;510000;;R;RESIDENCE;9;;;0;AH516319;
C;206;1970359;1;20130211 01:43;9/SP2774;
D;206;1970359;1;20130211 01:43;P;;;;;;
D;206;1970359;1;20130211 01:43;V;;;;;;
B;206;2950991;2;20130211 01:43;;29;529;NEW CANTERBURY RD;DULWICH HILL;2203;;;20121214;20130118;480000;;R;RESIDENCE;29;;;0;AH514981;
C;206;2950991;2;20130211 01:43;29/SP68114;
D;206;2950991;2;20130211 01:43;P;;;;;;
D;206;2950991;2;20130211 01:43;V;;;;;;
B;206;2926026;3;20130211 01:43;CITADEL APARTMENTS;401;1;PHILLIP ST;PETERSHAM;2049;142;M;20121213;20130124;485000;;R;RESIDENCE;69;;;0;AH524388;
C;206;2926026;3;20130211 01:43;69/SP67607;
D;206;2926026;3;20130211 01:43;P;;;;;;
D;206;2926026;3;20130211 01:43;V;;;;;;
D;206;2926026;3;20130211 01:43;V;;;;;;
B;206;3388019;4;20130211 01:43;;;53;STATION ST;PETERSHAM;2049;112.7;M;20121210;20130118;840000;R2;R;RESIDENCE;;ETL;;0;AH522975;
C;206;3388019;4;20130211 01:43;53/1124635;
D;206;3388019;4;20130211 01:43;P;;;;;;
D;206;3388019;4;20130211 01:43;P;;;;;;
D;206;3388019;4;20130211 01:43;V;;;;;;
D;206;3388019;4;20130211 01:43;V;;;;;;
B;206;3370962;5;20130211 01:43;;;45;APPLEBEE ST;ST PETERS;2044;;;20121126;20121218;340000;;3;COMMERCIAL;7;;;0;AH502984;
C;206;3370962;5;20130211 01:43;7/SP80134;
D;206;3370962;5;20130211 01:43;P;;;;;;
D;206;3370962;5;20130211 01:43;V;;;;;;
B;206;3398961;6;20130211 01:43;CRAGO FLOUR MILL STUDIOS;205;3;GLADSTONE ST;NEWTOWN;2042;;;20130108;20130108;365000;;3;COMMERCIAL;19;;;0;AH519121;
C;206;3398961;6;20130211 01:43;19/SP80980;
D;206;3398961;6;20130211 01:43;P;;;;;;
D;206;3398961;6;20130211 01:43;V;;;;;;
D;206;3398961;6;20130211 01:43;V;;;;;;
B;206;3435051;7;20130211 01:43;;50;74;PRINCES HWY;ST PETERS;2044;;;20121207;20130118;610000;;R;RESIDENCE;50;;;0;AH510997;
C;206;3435051;7;20130211 01:43;50/SP81677;
D;206;3435051;7;20130211 01:43;P;;;;;;
D;206;3435051;7;20130211 01:43;V;;;;;;
D;206;3435051;7;20130211 01:43;V;;;;;;
B;206;3056505;8;20130211 01:43;;10;80;ENMORE RD;NEWTOWN;2042;;;20121123;20130118;610000;;R;RESIDENCE;10;;;0;AH518921;
C;206;3056505;8;20130211 01:43;10/SP71605;
D;206;3056505;8;20130211 01:43;P;;;;;;
D;206;3056505;8;20130211 01:43;V;;;;;;
B;206;3097680;9;20130211 01:43;;2;225;DENISON RD;DULWICH HILL;2203;;;20121214;20130129;549000;;R;RESIDENCE;2;;;0;AH529304;
C;206;3097680;9;20130211 01:43;2/SP72942;
D;206;3097680;9;20130211 01:43;P;;;;;;
D;206;3097680;9;20130211 01:43;V;;;;;;
B;206;3189901;10;20130211 01:43;;;245;ENMORE RD;ENMORE;2042;135.4;M;20121216;20130129;915000;R2;R;RESIDENCE;;EML;;0;AH538281;
C;206;3189901;10;20130211 01:43;11/1084614;
D;206;3189901;10;20130211 01:43;P;;;;;;
D;206;3189901;10;20130211 01:43;P;;;;;;
D;206;3189901;10;20130211 01:43;V;;;;;;
D;206;3189901;10;20130211 01:43;V;;;;;;
B;206;1949150;11;20130211 01:43;;;302;EDGEWARE RD;NEWTOWN;2042;181.97;M;20121214;20130125;725000;R2;R;RESIDENCE;;EML;;0;AH524795;
C;206;1949150;11;20130211 01:43;1/928295;
D;206;1949150;11;20130211 01:43;P;;;;;;
D;206;1949150;11;20130211 01:43;P;;;;;;
D;206;1949150;11;20130211 01:43;V;;;;;;
D;206;1949150;11;20130211 01:43;V;;;;;;
B;206;1951983;12;20130211 01:43;;;128;GEORGE ST;SYDENHAM;2044;160.2;M;20121215;20130125;482000;R2;R;RESIDENCE;;ESL;;0;AH534005;
C;206;1951983;12;20130211 01:43;1/73397;
D;206;1951983;12;20130211 01:43;P;;;;;;
D;206;1951983;12;20130211 01:43;P;;;;;;
D;206;1951983;12;20130211 01:43;V;;;;;;
B;206;1952037;13;20130211 01:43;;;31;GEORGE ST;SYDENHAM;2044;189.7;M;20121201;20130111;620000;R2;R;RESIDENCE;;ESL;;0;AH526515;
C;206;1952037;13;20130211 01:43;H/441008;
D;206;1952037;13;20130211 01:43;P;;;;;;
D;206;1952037;13;20130211 01:43;P;;;;;;
D;206;1952037;13;20130211 01:43;V;;;;;;
D;206;1952037;13;20130211 01:43;V;;;;;;
D;206;1952037;13;20130211 01:43;V;;;;;;
D;206;1952037;13;20130211 01:43;V;;;;;;
D;206;1952037;13;20130211 01:43;V;;;;;;
D;206;1952037;13;20130211 01:43;V;;;;;;
B;206;1949623;14;20130211 01:43;;;302;ENMORE RD;MARRICKVILLE;2204;215;M;20121211;20130125;875000;R2;R;RESIDENCE;;EML;;0;AH525276;
C;206;1949623;14;20130211 01:43;A/371200;
D;206;1949623;14;20130211 01:43;P;;;;;;
D;206;1949623;14;20130211 01:43;V;;;;;;
B;206;1947098;15;20130211 01:43;;;16;COOK ST;TEMPE;2044;320;M;20121115;20130124;795000;R2;R;RESIDENCE;;ESL;;0;AH525991;
C;206;1947098;15;20130211 01:43;A/324195;
D;206;1947098;15;20130211 01:43;P;;;;;;
D;206;1947098;15;20130211 01:43;P;;;;;;
D;206;1947098;15;20130211 01:43;V;;;;;;
B;206;1952593;16;20130211 01:43;;5;38;GOULD AVE;LEWISHAM;2049;;;20121107;20130118;443000;;R;RESIDENCE;5;;;0;AH525139;
C;206;1952593;16;20130211 01:43;5/SP12070;
D;206;1952593;16;20130211 01:43;P;;;;;;
D;206;1952593;16;20130211 01:43;V;;;;;;
