A;RTSALEDATA;528;20130225 01:33;VALNET;
B;528;2892363;1;20130225 01:33;;;47;CORK ST;GUNDAROO;2620;2088;M;20121218;20130207;640000;Z;R;RESIDENCE;;VB;;0;AH558912;
C;528;2892363;1;20130225 01:33;22/1038446;
D;528;2892363;1;20130225 01:33;P;;;;;;
D;528;2892363;1;20130225 01:33;P;;;;;;
D;528;2892363;1;20130225 01:33;V;;;;;;
B;528;427733;2;20130225 01:33;;;44;CASTOR ST;YASS;2582;619.7;M;20130117;20130205;228000;A;R;RESIDENCE;;AN;;0;AH560639;
C;528;427733;2;20130225 01:33;J/36400;
D;528;427733;2;20130225 01:33;P;;;;;;
D;528;427733;2;20130225 01:33;P;;;;;;
D;528;427733;2;20130225 01:33;V;;;;;;
B;528;427742;3;20130225 01:33;;;12;IRVINE DR;YASS;2582;1.76;H;20121220;20130118;435000;R;R;RESIDENCE;;RE;;0;AH563072;
C;528;427742;3;20130225 01:33;5/263544;
D;528;427742;3;20130225 01:33;P;;;;;;
D;528;427742;3;20130225 01:33;P;;;;;;
D;528;427742;3;20130225 01:33;V;;;;;;
B;528;428546;4;20130225 01:33;;;40;LEAD ST;YASS;2582;948.5;M;20121204;20130117;350000;A;R;RESIDENCE;;AE;;0;AH555164;
C;528;428546;4;20130225 01:33;2/39145;
D;528;428546;4;20130225 01:33;P;;;;;;
D;528;428546;4;20130225 01:33;P;;;;;;
D;528;428546;4;20130225 01:33;V;;;;;;
B;528;426829;5;20130225 01:33;;;27;ROSE ST;MURRUMBATEMAN;2582;1012;M;20121221;20130118;100000;Z;3;COMMERCIAL;;VM;;0;AH555581;
C;528;426829;5;20130225 01:33;8/7/758736;
D;528;426829;5;20130225 01:33;P;;;;;;
D;528;426829;5;20130225 01:33;P;;;;;;
D;528;426829;5;20130225 01:33;V;;;;;;
D;528;426829;5;20130225 01:33;V;;;;;;
B;528;426976;6;20130225 01:33;;;296;EAST TALLAGANDRA LANE;SUTTON;2620;9.003;H;20120920;20130118;1200000;R;R;RESIDENCE;;RN;;0;AH539368;
C;528;426976;6;20130225 01:33;3/859642;
D;528;426976;6;20130225 01:33;P;;;;;;
D;528;426976;6;20130225 01:33;P;;;;;;
D;528;426976;6;20130225 01:33;V;;;;;;
B;528;429649;7;20130225 01:33;;;4;THERRY ST;YASS;2582;4745;M;20121204;20130115;530000;A;R;RESIDENCE;;AB;;0;AH548118;
C;528;429649;7;20130225 01:33;12/808754;
D;528;429649;7;20130225 01:33;P;;;;;;
D;528;429649;7;20130225 01:33;V;;;;;;
D;528;429649;7;20130225 01:33;V;;;;;;
B;528;481717;8;20130225 01:33;;;317;SPRING RANGE RD;WALLAROO;2618;38.61;H;20121119;20130115;1500000;R;R;RESIDENCE;;RN;;0;AH555828;
C;528;481717;8;20130225 01:33;7/808831;
D;528;481717;8;20130225 01:33;P;;;;;;
D;528;481717;8;20130225 01:33;P;;;;;;
D;528;481717;8;20130225 01:33;V;;;;;;
D;528;481717;8;20130225 01:33;V;;;;;;
B;528;3616534;9;20130225 01:33;;;12;MARQUESS PL;MURRUMBATEMAN;2582;7609;M;20121205;20130118;275000;R;V;VACANT LAND;;RM;;0;AH528911;
C;528;3616534;9;20130225 01:33;49/1171318;
D;528;3616534;9;20130225 01:33;P;;;;;;
D;528;3616534;9;20130225 01:33;P;;;;;;
D;528;3616534;9;20130225 01:33;V;;;;;;
B;528;3685773;10;20130225 01:33;;;;BACK CREEK RD;YASS RIVER;2582;11.62;H;20120627;20121119;350000;;V;VACANT LAND;;;;0;AH427090;
C;528;3685773;10;20130225 01:33;105/1177760;
D;528;3685773;10;20130225 01:33;P;;;;;;
D;528;3685773;10;20130225 01:33;P;;;;;;
D;528;3685773;10;20130225 01:33;V;;;;;;
B;528;3640070;11;20130225 01:33;;;2;BUCKLEY RD;MARCHMONT;2582;4.25;H;20121219;20130201;309000;R;V;VACANT LAND;;RE;;0;AH552906;
C;528;3640070;11;20130225 01:33;37/270631;
D;528;3640070;11;20130225 01:33;P;;;;;;
D;528;3640070;11;20130225 01:33;P;;;;;;
D;528;3640070;11;20130225 01:33;V;;;;;;
B;528;3685570;12;20130225 01:33;;;;BIRRIL CL;SPRINGRANGE;2618;4307;M;20120907;20130125;1518;;V;VACANT LAND;;;;0;AH535836;
C;528;3685570;12;20130225 01:33;2/1181860;
D;528;3685570;12;20130225 01:33;P;;;;;;
D;528;3685570;12;20130225 01:33;P;;;;;;
D;528;3685570;12;20130225 01:33;V;;;;;;
Z;64;12;12;38;
