A;RTSALEDATA;073;20130401 01:04;VALNET;
B;073;560228;1;20130401 01:04;;;;SANDIGO RD;BOREE CREEK;2652;210.4;H;20121018;20130214;1700000;RU1;3;FARMLAND;;RRA;;0;AH599727;
C;073;560228;1;20130401 01:04;88/756392;
D;073;560228;1;20130401 01:04;P;;;;;;
D;073;560228;1;20130401 01:04;V;;;;;;
D;073;560228;1;20130401 01:04;V;;;;;;
B;073;560233;2;20130401 01:04;;;;DUNLEAVYS RD;BOREE CREEK;2652;242.7;H;20121018;20130214;1700000;RU1;3;FARMLAND;;RRA;;0;AH599727;
C;073;560233;2;20130401 01:04;109/756392;
D;073;560233;2;20130401 01:04;P;;;;;;
D;073;560233;2;20130401 01:04;V;;;;;;
D;073;560233;2;20130401 01:04;V;;;;;;
B;073;560235;3;20130401 01:04;;;;FAITHFULL RD;BOREE CREEK;2652;202.3;H;20121018;20130214;1700000;RU1;3;FARMLAND;;RRA;;0;AH599727;
C;073;560235;3;20130401 01:04;112/756392;
D;073;560235;3;20130401 01:04;P;;;;;;
D;073;560235;3;20130401 01:04;V;;;;;;
D;073;560235;3;20130401 01:04;V;;;;;;
B;073;3185442;4;20130401 01:04;;;11;DARLING ST;BOREE CREEK;2652;1334;M;20130219;20130301;68000;RU5;R;RESIDENCE;;VAB;;0;AH594657;
C;073;3185442;4;20130401 01:04;11/1083960;
D;073;3185442;4;20130401 01:04;P;;;;;;
D;073;3185442;4;20130401 01:04;P;;;;;;
D;073;3185442;4;20130401 01:04;V;;;;;;
Z;22;4;4;12;
