A;RTSALEDATA;123;20130617 01:12;VALNET;
B;123;1264139;1;20130617 01:12;;;23;BLIGH ST;OBERON;2787;891.6;M;20130424;20130529;225000;Z;R;RESIDENCE;;ZA;;0;AH791166;
C;123;1264139;1;20130617 01:12;20/62/758805;
D;123;1264139;1;20130617 01:12;P;;;;;;
D;123;1264139;1;20130617 01:12;V;;;;;;
D;123;1264139;1;20130617 01:12;V;;;;;;
B;123;3705715;2;20130617 01:12;;;2902;BEACONSFIELD RD;WISEMANS CREEK;2795;6.99;H;20130318;20130516;110000;;V;VACANT LAND;;;;0;AH767544;
C;123;3705715;2;20130617 01:12;1/1091818;
D;123;3705715;2;20130617 01:12;P;;;;;;
D;123;3705715;2;20130617 01:12;V;;;;;;
B;123;3327105;3;20130617 01:12;;;2900;BEACONSFIELD RD;WISEMANS CREEK;2795;6.99;H;20130311;20130516;130000;R;V;VACANT LAND;;NB;;0;AH786620;
C;123;3327105;3;20130617 01:12;2/1091818;
D;123;3327105;3;20130617 01:12;P;;;;;;
D;123;3327105;3;20130617 01:12;P;;;;;;
D;123;3327105;3;20130617 01:12;V;;;;;;
Z;16;3;3;8;
