A;RTSALEDATA;164;20130610 01:17;VALNET;
B;164;1798605;1;20130610 01:17;;;50;WEST ST;NAMBUCCA HEADS;2448;632.3;M;20130418;20130517;255000;R1;R;RESIDENCE;;AAA;;0;AH771048;
C;164;1798605;1;20130610 01:17;11/22293;
D;164;1798605;1;20130610 01:17;P;;;;;;
D;164;1798605;1;20130610 01:17;P;;;;;;
D;164;1798605;1;20130610 01:17;V;;;;;;
B;164;1799245;2;20130610 01:17;;;116;SULLIVANS RD;VALLA;2448;2.29;H;20130320;20130529;378000;R5;R;RESIDENCE;;ARN;;0;AH782751;
C;164;1799245;2;20130610 01:17;5/869415;
D;164;1799245;2;20130610 01:17;P;;;;;;
D;164;1799245;2;20130610 01:17;P;;;;;;
D;164;1799245;2;20130610 01:17;V;;;;;;
B;164;1796622;3;20130610 01:17;;;6;GLEN SHEATHER DR;NAMBUCCA HEADS;2448;578.2;M;20130412;20130523;299000;R1;R;RESIDENCE;;AAA;;0;AH775833;
C;164;1796622;3;20130610 01:17;3/264045;
D;164;1796622;3;20130610 01:17;P;;;;;;
D;164;1796622;3;20130610 01:17;P;;;;;;
D;164;1796622;3;20130610 01:17;V;;;;;;
B;164;1797198;4;20130610 01:17;;;49;MARSHALL WAY;NAMBUCCA HEADS;2448;1410;M;20130426;20130523;250000;R1;R;RESIDENCE;;AAA;;0;AH772872;
C;164;1797198;4;20130610 01:17;72/832082;
D;164;1797198;4;20130610 01:17;P;;;;;;
D;164;1797198;4;20130610 01:17;V;;;;;;
D;164;1797198;4;20130610 01:17;V;;;;;;
Z;22;4;4;12;
