A;RTSALEDATA;116;20130422 01:19;VALNET;
B;116;1237361;1;20130422 01:19;YARRAMAN;;1097 B;RENSHAW MCGIRR WAY;PARKES;2870;11.51;H;20120911;20130131;360000;RU1;R;RESIDENCE;;RHE;;0;AH551559;
C;116;1237361;1;20130422 01:19;189/750132;
D;116;1237361;1;20130422 01:19;P;;;;;;
D;116;1237361;1;20130422 01:19;P;;;;;;
D;116;1237361;1;20130422 01:19;V;;;;;;
D;116;1237361;1;20130422 01:19;V;;;;;;
B;116;1240177;2;20130422 01:19;;;25;ALBERT ST;PARKES;2870;2023;M;20130204;20130320;445000;R1;R;RESIDENCE;;AAF;;0;AH648754;
C;116;1240177;2;20130422 01:19;11/714102;
D;116;1240177;2;20130422 01:19;P;;;;;;
D;116;1240177;2;20130422 01:19;V;;;;;;
D;116;1240177;2;20130422 01:19;V;;;;;;
B;116;1240232;3;20130422 01:19;;;6;ALDER AVE;PARKES;2870;720;M;20130121;20130221;287500;R1;R;RESIDENCE;;AAJ;;0;AH616302;
C;116;1240232;3;20130422 01:19;11/857242;
D;116;1240232;3;20130422 01:19;P;;;;;;
D;116;1240232;3;20130422 01:19;P;;;;;;
D;116;1240232;3;20130422 01:19;V;;;;;;
D;116;1240232;3;20130422 01:19;V;;;;;;
B;116;1243008;4;20130422 01:19;;;7;JUNCTION ST;PARKES;2870;1011.83;M;20130212;20130313;115000;R1;R;RESIDENCE;;AAJ;;0;AH652561;
C;116;1243008;4;20130422 01:19;489/750179;
D;116;1243008;4;20130422 01:19;P;;;;;;
D;116;1243008;4;20130422 01:19;P;;;;;;
D;116;1243008;4;20130422 01:19;V;;;;;;
B;116;1238092;5;20130422 01:19;;;90;BOGAN ST;BOGAN GATE;2876;1012;M;20130320;20130320;15600;RU5;V;VACANT LAND;;ZBG;;0;AH631509;
C;116;1238092;5;20130422 01:19;10/4/758125;
D;116;1238092;5;20130422 01:19;P;;;;;;
D;116;1238092;5;20130422 01:19;P;;;;;;
D;116;1238092;5;20130422 01:19;V;;;;;;
B;116;1238154;6;20130422 01:19;;;57;STATION ST;BOGAN GATE;2876;2415;M;20130308;20130404;6500;RU5;V;VACANT LAND;;ZBG;;0;AH646505;
C;116;1238154;6;20130422 01:19;1/132612 17, 18, 21/6/758125;
D;116;1238154;6;20130422 01:19;P;;;;;;
D;116;1238154;6;20130422 01:19;V;;;;;;
B;116;1238206;7;20130422 01:19;HILLVIEW;;;HARVEY PARK RD;PEAK HILL;2869;263.4;H;20130213;20130320;600000;RU1;3;FARM;;RPH;;0;AH633492;
C;116;1238206;7;20130422 01:19;25/755111;
D;116;1238206;7;20130422 01:19;P;;;;;;
D;116;1238206;7;20130422 01:19;V;;;;;;
B;116;1243585;8;20130422 01:19;;;104;MITCHELL ST;PARKES;2870;973.8;M;20130130;20130318;143500;R1;R;RESIDENCE;;AAB;;0;AH656551;
C;116;1243585;8;20130422 01:19;4/13582;
D;116;1243585;8;20130422 01:19;P;;;;;;
D;116;1243585;8;20130422 01:19;V;;;;;;
D;116;1243585;8;20130422 01:19;V;;;;;;
B;116;1238732;9;20130422 01:19;;;7;CASWELL ST;PEAK HILL;2869;1000;M;20130306;20130403;80000;RU5;R;RESIDENCE;;ZPH;;0;AH667134;
C;116;1238732;9;20130422 01:19;7/24/758832;
D;116;1238732;9;20130422 01:19;P;;;;;;
D;116;1238732;9;20130422 01:19;V;;;;;;
B;116;1241369;10;20130422 01:19;;;39;CLARINDA ST;PARKES;2870;707.78;M;20130117;20130318;150000;R1;R;RESIDENCE;;AAA;;0;AH631125;
C;116;1241369;10;20130422 01:19;65/8904;
D;116;1241369;10;20130422 01:19;P;;;;;;
D;116;1241369;10;20130422 01:19;P;;;;;;
D;116;1241369;10;20130422 01:19;V;;;;;;
B;116;1241620;11;20130422 01:19;;;17;CORONATION AVE;PARKES;2870;830;M;20130301;20130322;320000;R1;R;RESIDENCE;;AAJ;;0;AH665257;
C;116;1241620;11;20130422 01:19;11/851176;
D;116;1241620;11;20130422 01:19;P;;;;;;
D;116;1241620;11;20130422 01:19;V;;;;;;
D;116;1241620;11;20130422 01:19;V;;;;;;
B;116;3694846;12;20130422 01:19;;;;NEWELL HWY;PARKES;2870;4.094;H;20120613;20130222;5109;;V;VACANT LAND;;;;0;AH610342;
C;116;3694846;12;20130422 01:19;1/1181902;
D;116;3694846;12;20130422 01:19;P;;;;;;
D;116;3694846;12;20130422 01:19;V;;;;;;
B;116;3694855;13;20130422 01:19;;;LOT 1 & 2 ;OFF FIVE CHAIN LANE;COOKS MYALLS;2870;19.464;H;20121010;20130308;15821;;V;VACANT LAND;;;;0;AH624391;
C;116;3694855;13;20130422 01:19;1, 2/1182820;
D;116;3694855;13;20130422 01:19;P;;;;;;
D;116;3694855;13;20130422 01:19;V;;;;;;
Z;64;13;13;36;
