A;RTSALEDATA;537;20130225 01:33;VALNET;
B;537;1221896;1;20130225 01:33;;;2600;SANDY CREEK RD;DUNEDOO;2844;10;H;20121218;20130129;115000;R;V;VACANT LAND;;HS;;0;AH540103;
C;537;1221896;1;20130225 01:33;1/839623;
D;537;1221896;1;20130225 01:33;P;;;;;;
D;537;1221896;1;20130225 01:33;V;;;;;;
D;537;1221896;1;20130225 01:33;V;;;;;;
B;537;1219860;2;20130225 01:33;;;48;BOLARO ST;DUNEDOO;2844;549.4;M;20121220;20130207;198000;Z;3;RETAIL;;BC;;0;AH546704;
C;537;1219860;2;20130225 01:33;7/730982;
D;537;1219860;2;20130225 01:33;P;;;;;;
D;537;1219860;2;20130225 01:33;P;;;;;;
D;537;1219860;2;20130225 01:33;V;;;;;;
D;537;1219860;2;20130225 01:33;V;;;;;;
B;537;2629782;3;20130225 01:33;;;;MAJOR MITCHELL RD;COONABARABRAN;2357;6.236;H;20121219;20130201;338000;R;R;RESIDENCE;;HC;;0;AH541735;
C;537;2629782;3;20130225 01:33;18/829393;
D;537;2629782;3;20130225 01:33;P;;;;;;
D;537;2629782;3;20130225 01:33;P;;;;;;
D;537;2629782;3;20130225 01:33;V;;;;;;
B;537;3685085;4;20130225 01:33;;;;TIMOR RD;COONABARABRAN;2357;3.55;H;20121113;20130110;70000;;V;VACANT LAND;;;;0;AH510649;
C;537;3685085;4;20130225 01:33;3/1131137;
D;537;3685085;4;20130225 01:33;P;;;;;;
D;537;3685085;4;20130225 01:33;P;;;;;;
D;537;3685085;4;20130225 01:33;V;;;;;;
D;537;3685085;4;20130225 01:33;V;;;;;;
Z;24;4;4;14;
