A;RTSALEDATA;143;20130114 02:04;VALNET;
B;143;2855483;1;20130114 02:04;;9;65;UNDERWOOD RD;HOMEBUSH;2140;;;20121117;20121217;677000;;3;HOME UNIT;9;;;0;AH455868;
C;143;2855483;1;20130114 02:04;9/SP68465;
D;143;2855483;1;20130114 02:04;P;;;;;;
D;143;2855483;1;20130114 02:04;V;;;;;;
D;143;2855483;1;20130114 02:04;V;;;;;;
B;143;3456888;2;20130114 02:04;;22;102;PARRAMATTA RD;HOMEBUSH;2140;;;20121119;20121214;372500;;R;RESIDENCE;22;;;0;AH450866;
C;143;3456888;2;20130114 02:04;22/SP82262;
D;143;3456888;2;20130114 02:04;P;;;;;;
D;143;3456888;2;20130114 02:04;P;;;;;;
D;143;3456888;2;20130114 02:04;V;;;;;;
B;143;3095682;3;20130114 02:04;;40;5;EXETER RD;HOMEBUSH WEST;2140;;;20121112;20121224;410000;;R;RESIDENCE;40;;;0;AH472312;
C;143;3095682;3;20130114 02:04;40/SP72911;
D;143;3095682;3;20130114 02:04;P;;;;;;
D;143;3095682;3;20130114 02:04;V;;;;;;
B;143;3066221;4;20130114 02:04;;7;34;MARLBOROUGH RD;HOMEBUSH WEST;2140;;;20121113;20121212;311000;;R;RESIDENCE;7;;;0;AH446543;
C;143;3066221;4;20130114 02:04;7/SP72089;
D;143;3066221;4;20130114 02:04;P;;;;;;
D;143;3066221;4;20130114 02:04;V;;;;;;
D;143;3066221;4;20130114 02:04;V;;;;;;
D;143;3066221;4;20130114 02:04;V;;;;;;
B;143;3066221;5;20130114 02:04;;34;34;MARLBOROUGH RD;HOMEBUSH WEST;2140;;;20121105;20121217;410100;;R;RESIDENCE;34;;;0;AH458951;
C;143;3066221;5;20130114 02:04;34/SP72089;
D;143;3066221;5;20130114 02:04;P;;;;;;
D;143;3066221;5;20130114 02:04;V;;;;;;
B;143;3108598;6;20130114 02:04;;17;97;ARTHUR ST;STRATHFIELD;2135;;;20121008;20121221;340000;;R;RESIDENCE;17;;;0;AH468490;
C;143;3108598;6;20130114 02:04;17/SP73250;
D;143;3108598;6;20130114 02:04;P;;;;;;
D;143;3108598;6;20130114 02:04;V;;;;;;
B;143;3165420;7;20130114 02:04;;27;16;HORNSEY RD;HOMEBUSH WEST;2140;113;M;20121006;20121217;435000;;R;RESIDENCE;27;;;0;AH452509;
C;143;3165420;7;20130114 02:04;27/SP73725;
D;143;3165420;7;20130114 02:04;P;;;;;;
D;143;3165420;7;20130114 02:04;V;;;;;;
D;143;3165420;7;20130114 02:04;V;;;;;;
B;143;3191658;8;20130114 02:04;;3 B;502;LIVERPOOL RD;STRATHFIELD SOUTH;2136;;;20121029;20121207;550000;;R;RESIDENCE;15;;;0;AH439571;
C;143;3191658;8;20130114 02:04;15/SP75497;
D;143;3191658;8;20130114 02:04;P;;;;;;
D;143;3191658;8;20130114 02:04;V;;;;;;
D;143;3191658;8;20130114 02:04;V;;;;;;
B;143;3673388;9;20130114 02:04;;18;454;LIVERPOOL RD;STRATHFIELD SOUTH;2136;;;20101210;20121221;595000;;R;RESIDENCE;18;;;0;AH457769;
C;143;3673388;9;20130114 02:04;18/SP87646;
D;143;3673388;9;20130114 02:04;P;;;;;;
D;143;3673388;9;20130114 02:04;V;;;;;;
B;143;3673388;10;20130114 02:04;;19;454;LIVERPOOL RD;STRATHFIELD SOUTH;2136;;;20101210;20121221;405000;;R;RESIDENCE;19;;;0;AH457783;
C;143;3673388;10;20130114 02:04;19/SP87646;
D;143;3673388;10;20130114 02:04;P;;;;;;
D;143;3673388;10;20130114 02:04;V;;;;;;
B;143;3673388;11;20130114 02:04;;20;454;LIVERPOOL RD;STRATHFIELD SOUTH;2136;;;20101221;20121221;560000;;R;RESIDENCE;20;;;0;AH470040;
C;143;3673388;11;20130114 02:04;20/SP87646;
D;143;3673388;11;20130114 02:04;P;;;;;;
D;143;3673388;11;20130114 02:04;V;;;;;;
B;143;1558404;12;20130114 02:04;;;32;VERNON ST;STRATHFIELD;2135;961.1;M;20120825;20120928;1660000;A;3;HOUSE;;EP;;0;AH290384;
C;143;1558404;12;20130114 02:04;1/725142;
