A;RTSALEDATA;139;20130610 01:15;VALNET;
B;139;2933760;1;20130610 01:15;;11;5;PARK RD;FIVE DOCK;2046;;;20130402;20130527;710000;;R;RESIDENCE;11;;;0;AH761127;
C;139;2933760;1;20130610 01:15;11/SP65944;
D;139;2933760;1;20130610 01:15;P;;;;;;
D;139;2933760;1;20130610 01:15;V;;;;;;
B;139;1904051;2;20130610 01:15;;7;100;WILLIAM ST;FIVE DOCK;2046;;;20130409;20130527;625000;;R;RESIDENCE;22;;;0;AH774989;
C;139;1904051;2;20130610 01:15;22/SP64727;
D;139;1904051;2;20130610 01:15;P;;;;;;
D;139;1904051;2;20130610 01:15;P;;;;;;
D;139;1904051;2;20130610 01:15;V;;;;;;
D;139;1904051;2;20130610 01:15;V;;;;;;
B;139;1904051;3;20130610 01:15;;56;100;WILLIAM ST;FIVE DOCK;2046;;;20130315;20130510;615000;;3;HOME UNIT;38;;;0;AH750159;
C;139;1904051;3;20130610 01:15;38/SP64727;
D;139;1904051;3;20130610 01:15;P;;;;;;
D;139;1904051;3;20130610 01:15;V;;;;;;
D;139;1904051;3;20130610 01:15;V;;;;;;
B;139;3429255;4;20130610 01:15;;35;52;LYONS RD;DRUMMOYNE;2047;;;20130510;20130510;19000;;3;CARSPACE;35;;;0;AH775462;
C;139;3429255;4;20130610 01:15;35/SP81760;
D;139;3429255;4;20130610 01:15;P;;;;;;
D;139;3429255;4;20130610 01:15;P;;;;;;
D;139;3429255;4;20130610 01:15;V;;;;;;
B;139;3559962;5;20130610 01:15;;5;13;HILLY ST;MORTLAKE;2137;;;20130429;20130520;765000;;R;RESIDENCE;5;;;0;AH781210;
C;139;3559962;5;20130610 01:15;5/SP84893;
D;139;3559962;5;20130610 01:15;P;;;;;;
D;139;3559962;5;20130610 01:15;P;;;;;;
D;139;3559962;5;20130610 01:15;V;;;;;;
B;139;3583934;6;20130610 01:15;;704;11;MARY ST;RHODES;2138;;;20130314;20130426;680000;;R;RESIDENCE;101;;;0;AH715275;
C;139;3583934;6;20130610 01:15;101/SP85431;
D;139;3583934;6;20130610 01:15;P;;;;;;
D;139;3583934;6;20130610 01:15;V;;;;;;
B;139;1458089;7;20130610 01:15;;;50;ZOELLER ST;CONCORD;2137;290.9;M;20130323;20130523;896000;R2;R;RESIDENCE;;EKK;;0;AH766814;
C;139;1458089;7;20130610 01:15;B/387609;
D;139;1458089;7;20130610 01:15;P;;;;;;
D;139;1458089;7;20130610 01:15;P;;;;;;
D;139;1458089;7;20130610 01:15;V;;;;;;
D;139;1458089;7;20130610 01:15;V;;;;;;
B;139;1455676;8;20130610 01:15;;;21;PHILLIPS ST;CABARITA;2137;961.1;M;20130406;20130520;3250000;R2;R;RESIDENCE;;EWW;;0;AH757946;
C;139;1455676;8;20130610 01:15;41/14206 & M S B LEASE OF 259 SQM.;
D;139;1455676;8;20130610 01:15;P;;;;;;
D;139;1455676;8;20130610 01:15;P;;;;;;
D;139;1455676;8;20130610 01:15;V;;;;;;
B;139;1450926;9;20130610 01:15;;1;2;CORBY AVE;CONCORD;2137;;;20130417;20130524;512500;;R;RESIDENCE;1;;;0;AH769907;
C;139;1450926;9;20130610 01:15;1/SP8175;
D;139;1450926;9;20130610 01:15;P;;;;;;
D;139;1450926;9;20130610 01:15;V;;;;;;
B;139;1456665;10;20130610 01:15;;20;19;STUART ST;CONCORD WEST;2138;;;20130412;20130524;450000;;3;HOME UNIT;20;;;0;AH770204;
C;139;1456665;10;20130610 01:15;20/SP2983;
D;139;1456665;10;20130610 01:15;P;;;;;;
D;139;1456665;10;20130610 01:15;P;;;;;;
D;139;1456665;10;20130610 01:15;V;;;;;;
B;139;1448855;11;20130610 01:15;;;187;BURWOOD RD;CONCORD;2137;445.91;M;20130420;20130524;1200000;R2;R;RESIDENCE;;EKK;;0;AH776890;
C;139;1448855;11;20130610 01:15;12/1034;
D;139;1448855;11;20130610 01:15;P;;;;;;
D;139;1448855;11;20130610 01:15;P;;;;;;
D;139;1448855;11;20130610 01:15;V;;;;;;
B;139;1449341;12;20130610 01:15;;;84;BURWOOD RD;CONCORD;2137;423.7;M;20130323;20130506;920000;R2;R;RESIDENCE;;EKK;;0;AH774033;
C;139;1449341;12;20130610 01:15;7A/322418;
D;139;1449341;12;20130610 01:15;P;;;;;;
D;139;1449341;12;20130610 01:15;V;;;;;;
B;139;3124271;13;20130610 01:15;;207;10;SHORELINE DR;RHODES;2138;;;20130330;20130521;580000;;R;RESIDENCE;123;;;0;AH767103;
C;139;3124271;13;20130610 01:15;123/SP73074;
D;139;3124271;13;20130610 01:15;P;;;;;;
D;139;3124271;13;20130610 01:15;V;;;;;;
B;139;3182748;14;20130610 01:15;;7;255;CONCORD RD;CONCORD WEST;2138;;;20130322;20130513;440000;;R;RESIDENCE;7;;;0;AH759840;
C;139;3182748;14;20130610 01:15;7/SP75144;
D;139;3182748;14;20130610 01:15;P;;;;;;
D;139;3182748;14;20130610 01:15;V;;;;;;
