A;RTSALEDATA;136;20130204 01:31;VALNET;
B;136;1380290;1;20130204 01:31;;1;211;THE RIVER ROAD;REVESBY;2212;173;M;20121031;20130118;480000;;3;VILLA;1;;;0;AH510805;
C;136;1380290;1;20130204 01:31;1/SP67401;
D;136;1380290;1;20130204 01:31;P;;;;;;
D;136;1380290;1;20130204 01:31;P;;;;;;
D;136;1380290;1;20130204 01:31;V;;;;;;
B;136;2933724;2;20130204 01:31;;18;7;MELANIE ST;BANKSTOWN;2200;115;M;20121117;20130118;337550;;R;RESIDENCE;18;;;0;AH508886;
C;136;2933724;2;20130204 01:31;18/SP68444;
D;136;2933724;2;20130204 01:31;P;;;;;;
D;136;2933724;2;20130204 01:31;V;;;;;;
B;136;2946274;3;20130204 01:31;;;14;FEWTRELL AVE;REVESBY HEIGHTS;2212;312;M;20121205;20130116;590000;A;R;RESIDENCE;;ZC;;0;AH512030;
C;136;2946274;3;20130204 01:31;2/1046518;
D;136;2946274;3;20130204 01:31;P;;;;;;
D;136;2946274;3;20130204 01:31;P;;;;;;
D;136;2946274;3;20130204 01:31;V;;;;;;
B;136;2970643;4;20130204 01:32;;306;55;RAYMOND ST;BANKSTOWN;2200;;;20121204;20130115;355000;;R;RESIDENCE;14;;;0;AH506395;
C;136;2970643;4;20130204 01:32;14/SP69103;
D;136;2970643;4;20130204 01:32;P;;;;;;
D;136;2970643;4;20130204 01:32;P;;;;;;
D;136;2970643;4;20130204 01:32;V;;;;;;
D;136;2970643;4;20130204 01:32;V;;;;;;
B;136;1356647;5;20130204 01:32;;17;49;JACOBS ST;BANKSTOWN;2200;;;20121206;20130117;300000;;R;RESIDENCE;17;;;0;AH510518;
C;136;1356647;5;20130204 01:32;17/SP16236;
D;136;1356647;5;20130204 01:32;P;;;;;;
D;136;1356647;5;20130204 01:32;P;;;;;;
D;136;1356647;5;20130204 01:32;V;;;;;;
B;136;1340916;6;20130204 01:32;;;98;CHISWICK RD;GREENACRE;2190;510.92;M;20121119;20130116;510000;A;R;RESIDENCE;;ZP;;0;AH515168;
C;136;1340916;6;20130204 01:32;2/16829;
D;136;1340916;6;20130204 01:32;P;;;;;;
D;136;1340916;6;20130204 01:32;P;;;;;;
D;136;1340916;6;20130204 01:32;V;;;;;;
D;136;1340916;6;20130204 01:32;V;;;;;;
B;136;1346566;7;20130204 01:32;;;41;ESME AVE;CHESTER HILL;2162;539.48;M;20121211;20130122;440000;A;R;RESIDENCE;;ZS;;0;AH516811;
C;136;1346566;7;20130204 01:32;45/13278;
D;136;1346566;7;20130204 01:32;P;;;;;;
D;136;1346566;7;20130204 01:32;P;;;;;;
D;136;1346566;7;20130204 01:32;V;;;;;;
B;136;1354457;8;20130204 01:32;;;68;HOOD ST;YAGOONA;2199;733.5;M;20121208;20130122;445500;A;R;RESIDENCE;;ZR;;0;AH515340;
C;136;1354457;8;20130204 01:32;121/12850;
D;136;1354457;8;20130204 01:32;P;;;;;;
D;136;1354457;8;20130204 01:32;P;;;;;;
D;136;1354457;8;20130204 01:32;V;;;;;;
B;136;1357255;9;20130204 01:32;;;11;JOAN ST;CHESTER HILL;2162;512.2;M;20121119;20130118;530000;A;R;RESIDENCE;;ZT;;0;AH516134;
C;136;1357255;9;20130204 01:32;133/14324;
D;136;1357255;9;20130204 01:32;P;;;;;;
D;136;1357255;9;20130204 01:32;P;;;;;;
D;136;1357255;9;20130204 01:32;V;;;;;;
B;136;1339097;10;20130204 01:32;;;58;CENTAUR ST;REVESBY;2212;1012;M;20121123;20130121;682500;A;R;RESIDENCE;;ZC;;0;AH511688;
C;136;1339097;10;20130204 01:32;3/J/1528;
D;136;1339097;10;20130204 01:32;P;;;;;;
D;136;1339097;10;20130204 01:32;V;;;;;;
B;136;1341617;11;20130204 01:32;;;28;CLIFFORD ST;PANANIA;2213;512.2;M;20121217;20130118;505000;A;R;RESIDENCE;;ZE;;0;AH509727;
C;136;1341617;11;20130204 01:32;28/17083;
D;136;1341617;11;20130204 01:32;P;;;;;;
D;136;1341617;11;20130204 01:32;P;;;;;;
D;136;1341617;11;20130204 01:32;V;;;;;;
B;136;1344281;12;20130204 01:32;;;34;DORIS ST;PICNIC POINT;2213;733.5;M;20121106;20121218;700000;A;R;RESIDENCE;;ZE;;0;AH509328;
C;136;1344281;12;20130204 01:32;8/24515;
D;136;1344281;12;20130204 01:32;P;;;;;;
D;136;1344281;12;20130204 01:32;P;;;;;;
D;136;1344281;12;20130204 01:32;P;;;;;;
