A;RTSALEDATA;050;20130422 01:16;VALNET;
B;050;2913841;1;20130422 01:16;;;48;KOOKABURRA WAY;EAST ALBURY;2640;787.2;M;20130305;20130327;582000;R1;R;RESIDENCE;;AEV;;0;AH667430;
C;050;2913841;1;20130422 01:16;239/1041633;
D;050;2913841;1;20130422 01:16;P;;;;;;
D;050;2913841;1;20130422 01:16;V;;;;;;
B;050;2962870;2;20130422 01:16;;;88;CHAD TCE;GLENROY;2640;1379;M;20121112;20130312;115000;R1;V;VACANT LAND;;ANP;;0;AH638112;
C;050;2962870;2;20130422 01:16;174/1048535;
D;050;2962870;2;20130422 01:16;P;;;;;;
D;050;2962870;2;20130422 01:16;P;;;;;;
D;050;2962870;2;20130422 01:16;V;;;;;;
B;050;488721;3;20130422 01:16;;;765;DAVID ST;NORTH ALBURY;2640;695.6;M;20130125;20130319;130000;R1;R;RESIDENCE;;ANS;;0;AH626058;
C;050;488721;3;20130422 01:16;2/37395;
D;050;488721;3;20130422 01:16;P;;;;;;
D;050;488721;3;20130422 01:16;P;;;;;;
D;050;488721;3;20130422 01:16;V;;;;;;
B;050;488733;4;20130422 01:16;;;801;DAVID ST;NORTH ALBURY;2640;662.7;M;20121207;20130123;209000;R1;R;RESIDENCE;;ANS;;0;AH644723;
C;050;488733;4;20130422 01:16;14/153200;
D;050;488733;4;20130422 01:16;P;;;;;;
D;050;488733;4;20130422 01:16;V;;;;;;
B;050;488853;5;20130422 01:16;;;474 A;DEAN ST;ALBURY;2640;291;M;20130122;20130214;1500000;B3;3;COMMERCIAL;;CCC;;0;AH640970;
C;050;488853;5;20130422 01:16;PT 2/152224;
D;050;488853;5;20130422 01:16;P;;;;;;
D;050;488853;5;20130422 01:16;V;;;;;;
B;050;488854;6;20130422 01:16;;;474;DEAN ST;ALBURY;2640;292;M;20130122;20130214;1500000;B3;3;COMMERCIAL;;CCC;;0;AH640970;
C;050;488854;6;20130422 01:16;PT 2/152224;
D;050;488854;6;20130422 01:16;P;;;;;;
D;050;488854;6;20130422 01:16;V;;;;;;
B;050;484507;7;20130422 01:16;;;597;AFFLECK ST;ALBURY;2640;594.4;M;20130301;20130402;380000;R1;R;RESIDENCE;;AFH;;0;AH658395;
C;050;484507;7;20130422 01:16;3/514673;
