A;RTSALEDATA;014;20130415 01:11;VALNET;
B;014;333763;1;20130415 01:11;;;47;BARKER AVE;SAN REMO;2262;461.6;M;20130220;20130314;215000;A;R;RESIDENCE;;CV;;0;AH613369;
C;014;333763;1;20130415 01:11;208/30316;
D;014;333763;1;20130415 01:11;P;;;;;;
D;014;333763;1;20130415 01:11;P;;;;;;
D;014;333763;1;20130415 01:11;V;;;;;;
B;014;334241;2;20130415 01:11;;;102;BATEAU BAY RD;BATEAU BAY;2261;676.6;M;20130131;20130312;360000;A;R;RESIDENCE;;CA;;0;AH614733;
C;014;334241;2;20130415 01:11;347/755263;
D;014;334241;2;20130415 01:11;P;;;;;;
D;014;334241;2;20130415 01:11;P;;;;;;
D;014;334241;2;20130415 01:11;V;;;;;;
D;014;334241;2;20130415 01:11;V;;;;;;
B;014;331869;3;20130415 01:11;;;17;ANCHORAGE CIR;SUMMERLAND POINT;2259;748.3;M;20130326;20130328;280000;A;R;RESIDENCE;;DJ;;0;AH650068;
C;014;331869;3;20130415 01:11;261/830759;
D;014;331869;3;20130415 01:11;P;;;;;;
D;014;331869;3;20130415 01:11;P;;;;;;
D;014;331869;3;20130415 01:11;V;;;;;;
D;014;331869;3;20130415 01:11;V;;;;;;
D;014;331869;3;20130415 01:11;V;;;;;;
B;014;334874;4;20130415 01:11;;;5;BEENBAH AVE;BLUE BAY;2261;695.5;M;20130213;20130327;530000;A;R;RESIDENCE;;CY;;0;AH653387;
C;014;334874;4;20130415 01:11;93/1/11935;
D;014;334874;4;20130415 01:11;P;;;;;;
D;014;334874;4;20130415 01:11;P;;;;;;
D;014;334874;4;20130415 01:11;V;;;;;;
B;014;335556;5;20130415 01:11;;;1;BERYL ST;GOROKAN;2263;543.8;M;20130227;20130307;250000;A;R;RESIDENCE;;MB;;0;AH613195;
C;014;335556;5;20130415 01:11;22/27190;
D;014;335556;5;20130415 01:11;P;;;;;;
D;014;335556;5;20130415 01:11;P;;;;;;
D;014;335556;5;20130415 01:11;V;;;;;;
B;014;347411;6;20130415 01:11;;;93;EMU DR;SAN REMO;2262;695.6;M;20130117;20130307;345000;A;R;RESIDENCE;;CV;;0;AH614376;
C;014;347411;6;20130415 01:11;645/31892;
D;014;347411;6;20130415 01:11;P;;;;;;
D;014;347411;6;20130415 01:11;P;;;;;;
D;014;347411;6;20130415 01:11;V;;;;;;
B;014;342365;7;20130415 01:11;;;107;COONANGA AVE;HALEKULANI;2262;771.4;M;20130123;20130308;240000;A;R;RESIDENCE;;CE;;0;AH615017;
C;014;342365;7;20130415 01:11;1220/24650;
D;014;342365;7;20130415 01:11;P;;;;;;
D;014;342365;7;20130415 01:11;P;;;;;;
D;014;342365;7;20130415 01:11;V;;;;;;
B;014;347931;8;20130415 01:11;;;3;FAMATA AVE;BLUE HAVEN;2262;556.4;M;20130214;20130328;240000;A;R;RESIDENCE;;CD;;0;AH649285;
C;014;347931;8;20130415 01:11;41/230826;
D;014;347931;8;20130415 01:11;P;;;;;;
D;014;347931;8;20130415 01:11;V;;;;;;
B;014;345427;9;20130415 01:11;;;37;DONALD AVE;KANWAL;2259;954.8;M;20130215;20130328;285000;A;R;RESIDENCE;;CN;;0;AH650957;
C;014;345427;9;20130415 01:11;24/210229;
D;014;345427;9;20130415 01:11;P;;;;;;
D;014;345427;9;20130415 01:11;V;;;;;;
B;014;340595;10;20130415 01:11;;;3;CASULA PL;OURIMBAH;2258;811.8;M;20130121;20130304;212000;A;V;VACANT LAND;;CU;;0;AH638192;
C;014;340595;10;20130415 01:11;87/827783;
D;014;340595;10;20130415 01:11;P;;;;;;
D;014;340595;10;20130415 01:11;P;;;;;;
D;014;340595;10;20130415 01:11;V;;;;;;
B;014;343167;11;20130415 01:11;;;151;CRESTHAVEN AVE;BATEAU BAY;2261;645.6;M;20130206;20130321;372000;A;R;RESIDENCE;;DS;;0;AH649480;
C;014;343167;11;20130415 01:11;61/1089787;
D;014;343167;11;20130415 01:11;P;;;;;;
D;014;343167;11;20130415 01:11;P;;;;;;
D;014;343167;11;20130415 01:11;V;;;;;;
D;014;343167;11;20130415 01:11;V;;;;;;
B;014;346103;12;20130415 01:11;;;26;DURHAM RD;GOROKAN;2263;588.1;M;20130130;20130318;248000;A;R;RESIDENCE;;CM;;0;AH626032;
C;014;346103;12;20130415 01:11;40/223805;
D;014;346103;12;20130415 01:11;P;;;;;;
D;014;346103;12;20130415 01:11;V;;;;;;
