A;RTSALEDATA;002;20130218 01:21;VALNET;
B;002;3021787;1;20130218 01:21;;;144;SANDY CREEK RD;WALLAROBBA;2420;295.526;H;20121206;20130125;2100000;R;3;FARMLAND;;RF;;0;AH527019;
C;002;3021787;1;20130218 01:21;21/113360 A/406960 9, 10, 12, 19, 38, 81, 94, 95, 166, 174/752445 39, ;
C;002;3021787;1;20130218 01:21;273/752501 Enclosure Permit 30682;
D;002;3021787;1;20130218 01:21;P;;;;;;
D;002;3021787;1;20130218 01:21;V;;;;;;
D;002;3021787;1;20130218 01:21;V;;;;;;
B;002;3294040;2;20130218 01:21;;;6;SANCTUARY WAY;VACY;2421;2.131;H;20121113;20130118;700000;R;R;RESIDENCE;;RH;;0;AH542184;
C;002;3294040;2;20130218 01:21;11/1077159;
D;002;3294040;2;20130218 01:21;P;;;;;;
D;002;3294040;2;20130218 01:21;P;;;;;;
D;002;3294040;2;20130218 01:21;V;;;;;;
D;002;3294040;2;20130218 01:21;V;;;;;;
Z;14;2;3;7;
